1967,2028
1967,2029
1967,2038
1967,2049
1967,2062
1967,2079
1967,2119
1967,2133
1967,2140
1967,2141
1967,2144
1967,2148
1967,2158
1967,2160
1967,2163
1967,2180
1967,2196
1082,2002
1082,2005
1082,2007
1082,2008
1082,2017
1082,2025
1082,2039
1082,2043
1082,2045
1082,2057
1082,2061
1082,2064
1082,2067
1082,2086
1082,2112
1082,2113
1082,2114
1082,2120
1082,2124
1082,2130
1082,2136
1082,2149
1082,2150
1082,2151
1082,2153
1082,2164
1082,2167
1082,2178
1740,2001
1740,2010
1740,2023
1740,2034
1740,2050
1740,2092
1740,2093
1740,2101
1740,2107
1740,2116
1740,2129
1740,2140
1740,2146
1740,2149
1740,2157
1740,2177
1740,2179
1740,2192
147,2007
147,2020
147,2025
147,2032
147,2065
147,2085
147,2092
147,2102
147,2110
147,2114
147,2122
147,2123
147,2132
147,2136
147,2144
147,2149
147,2156
147,2179
147,2186
147,2189
384,2004
384,2011
384,2013
384,2014
384,2016
384,2019
384,2024
384,2029
384,2049
384,2081
384,2089
384,2095
384,2099
384,2121
384,2127
384,2128
384,2143
384,2147
384,2152
384,2183
384,2192
1091,2002
1091,2010
1091,2012
1091,2013
1091,2039
1091,2068
1091,2074
1091,2084
1091,2113
1091,2114
1091,2118
1091,2124
1091,2137
1091,2149
1091,2157
1091,2161
1091,2172
1091,2181
1091,2187
1091,2197
1564,2011
1564,2013
1564,2018
1564,2053
1564,2083
1564,2095
1564,2108
1564,2109
1564,2121
1564,2141
1564,2142
1564,2143
1564,2158
1564,2161
1564,2178
1564,2183
1564,2184
1974,2003
1974,2013
1974,2021
1974,2036
1974,2040
1974,2042
1974,2048
1974,2062
1974,2073
1974,2081
1974,2091
1974,2103
1974,2105
1974,2129
1974,2136
1974,2141
1974,2153
1974,2157
1974,2160
1974,2162
1974,2163
1974,2172
1974,2176
1974,2187
1974,2188
1974,2192
1959,2013
1959,2019
1959,2026
1959,2039
1959,2062
1959,2089
1959,2100
1959,2101
1959,2113
1959,2130
1959,2140
1959,2141
1959,2144
1959,2151
1959,2152
1959,2185
1959,2187
1959,2191
1959,2193
1177,2001
1177,2004
1177,2024
1177,2033
1177,2047
1177,2054
1177,2077
1177,2088
1177,2098
1177,2123
1177,2124
1177,2127
1177,2129
1177,2136
1177,2139
1177,2144
1177,2171
1177,2173
1177,2174
1177,2185
1177,2188
144,2008
144,2018
144,2021
144,2025
144,2036
144,2061
144,2067
144,2069
144,2080
144,2082
144,2083
144,2095
144,2109
144,2113
144,2129
144,2131
144,2146
144,2154
144,2162
144,2163
144,2172
144,2184
144,2198
144,2199
693,2004
693,2007
693,2016
693,2027
693,2049
693,2052
693,2059
693,2064
693,2073
693,2083
693,2089
693,2091
693,2099
693,2105
693,2117
693,2129
693,2131
693,2132
693,2136
693,2147
693,2158
693,2159
693,2167
693,2180
693,2192
813,2024
813,2031
813,2049
813,2060
813,2096
813,2100
813,2102
813,2113
813,2131
813,2138
813,2140
813,2145
813,2169
813,2194
813,2198
813,2199
1657,2013
1657,2032
1657,2036
1657,2051
1657,2054
1657,2070
1657,2087
1657,2095
1657,2102
1657,2109
1657,2116
1657,2118
1657,2132
1657,2139
1657,2145
1657,2146
1657,2155
1657,2162
1657,2173
1657,2179
1657,2187
1657,2188
1657,2196
1899,2001
1899,2006
1899,2010
1899,2020
1899,2028
1899,2035
1899,2051
1899,2054
1899,2056
1899,2058
1899,2062
1899,2072
1899,2073
1899,2075
1899,2093
1899,2097
1899,2101
1899,2103
1899,2118
1899,2119
1899,2133
1899,2141
1899,2150
1899,2151
1899,2157
1899,2167
1899,2178
1899,2179
1899,2182
1899,2193
783,2016
783,2023
783,2028
783,2032
783,2041
783,2043
783,2052
783,2054
783,2060
783,2070
783,2071
783,2074
783,2104
783,2113
783,2122
783,2123
783,2124
783,2166
783,2191
783,2195
783,2200
261,2007
261,2010
261,2022
261,2025
261,2028
261,2030
261,2047
261,2058
261,2059
261,2083
261,2088
261,2095
261,2110
261,2116
261,2143
261,2162
261,2165
261,2175
261,2176
261,2200
1885,2009
1885,2025
1885,2031
1885,2040
1885,2061
1885,2062
1885,2067
1885,2076
1885,2103
1885,2110
1885,2111
1885,2112
1885,2117
1885,2134
1885,2137
1885,2159
1885,2163
1085,2010
1085,2016
1085,2042
1085,2055
1085,2061
1085,2079
1085,2103
1085,2105
1085,2133
1085,2142
1085,2143
1085,2165
1085,2166
1085,2168
1085,2171
1085,2186
1085,2191
1085,2200
1078,2005
1078,2012
1078,2024
1078,2033
1078,2040
1078,2042
1078,2056
1078,2057
1078,2061
1078,2077
1078,2079
1078,2095
1078,2113
1078,2114
1078,2135
1078,2143
1078,2144
1078,2154
1078,2156
1078,2160
1078,2165
1078,2166
1078,2173
1078,2174
1078,2180
1078,2181
1078,2188
1876,2012
1876,2016
1876,2028
1876,2047
1876,2055
1876,2056
1876,2061
1876,2069
1876,2088
1876,2093
1876,2114
1876,2134
1876,2135
1876,2136
1876,2137
1876,2142
1876,2144
1876,2145
1876,2149
1876,2150
1876,2174
1876,2179
1876,2185
1947,2007
1947,2013
1947,2044
1947,2047
1947,2049
1947,2051
1947,2068
1947,2082
1947,2093
1947,2116
1947,2128
1947,2132
1947,2134
1947,2151
1947,2156
1947,2159
1947,2169
1947,2184
1947,2192
1947,2194
1947,2199
1015,2009
1015,2010
1015,2018
1015,2020
1015,2025
1015,2060
1015,2077
1015,2080
1015,2085
1015,2088
1015,2092
1015,2110
1015,2116
1015,2121
1015,2125
1015,2137
1015,2171
1015,2174
1015,2185
1015,2190
1015,2191
1015,2197
381,2029
381,2033
381,2040
381,2041
381,2044
381,2051
381,2061
381,2072
381,2082
381,2104
381,2114
381,2133
381,2141
381,2142
381,2146
381,2149
381,2166
381,2182
381,2188
943,2001
943,2005
943,2011
943,2013
943,2022
943,2052
943,2097
943,2100
943,2104
943,2105
943,2112
943,2113
943,2136
943,2138
943,2145
943,2166
943,2173
943,2178
1638,2017
1638,2018
1638,2019
1638,2024
1638,2029
1638,2034
1638,2039
1638,2075
1638,2087
1638,2095
1638,2098
1638,2128
1638,2132
1638,2140
1638,2146
1638,2151
1638,2169
1638,2196
1638,2197
1112,2038
1112,2039
1112,2044
1112,2045
1112,2053
1112,2058
1112,2075
1112,2087
1112,2097
1112,2102
1112,2114
1112,2120
1112,2135
1112,2147
1112,2150
1112,2181
322,2009
322,2011
322,2012
322,2016
322,2027
322,2034
322,2044
322,2052
322,2053
322,2057
322,2062
322,2070
322,2073
322,2122
322,2128
322,2137
322,2142
322,2144
322,2158
322,2164
322,2165
322,2174
322,2175
1791,2027
1791,2036
1791,2042
1791,2044
1791,2049
1791,2054
1791,2067
1791,2071
1791,2077
1791,2089
1791,2110
1791,2112
1791,2124
1791,2146
1791,2148
1791,2156
1791,2168
1791,2169
1791,2181
1791,2187
1791,2190
465,2010
465,2024
465,2035
465,2036
465,2042
465,2051
465,2054
465,2057
465,2059
465,2066
465,2082
465,2092
465,2105
465,2123
465,2124
465,2129
465,2166
465,2168
465,2172
465,2191
465,2195
101,2001
101,2007
101,2017
101,2018
101,2030
101,2034
101,2044
101,2062
101,2066
101,2067
101,2068
101,2079
101,2098
101,2112
101,2115
101,2124
101,2140
101,2142
101,2155
101,2156
101,2164
101,2167
101,2170
101,2181
101,2187
101,2188
101,2200
1095,2004
1095,2010
1095,2022
1095,2029
1095,2030
1095,2044
1095,2045
1095,2051
1095,2064
1095,2065
1095,2068
1095,2070
1095,2073
1095,2080
1095,2106
1095,2107
1095,2110
1095,2125
1095,2130
1095,2157
1095,2167
1095,2174
1095,2178
1095,2186
302,2002
302,2004
302,2008
302,2022
302,2026
302,2042
302,2045
302,2055
302,2078
302,2083
302,2092
302,2104
302,2107
302,2108
302,2128
302,2139
302,2142
302,2146
302,2147
302,2150
302,2169
302,2173
302,2186
861,2003
861,2004
861,2005
861,2024
861,2040
861,2064
861,2088
861,2090
861,2093
861,2094
861,2096
861,2107
861,2111
861,2120
861,2123
861,2130
861,2131
861,2133
861,2138
861,2140
861,2151
861,2153
861,2164
861,2193
861,2197
598,2002
598,2032
598,2038
598,2040
598,2052
598,2061
598,2072
598,2073
598,2077
598,2080
598,2087
598,2088
598,2097
598,2114
598,2170
598,2181
598,2184
1641,2008
1641,2012
1641,2024
1641,2031
1641,2036
1641,2040
1641,2044
1641,2063
1641,2076
1641,2081
1641,2087
1641,2096
1641,2102
1641,2106
1641,2113
1641,2117
1641,2137
1641,2147
1641,2149
1641,2152
1641,2156
1641,2165
1641,2169
1641,2181
1165,2001
1165,2005
1165,2017
1165,2025
1165,2032
1165,2033
1165,2035
1165,2044
1165,2046
1165,2052
1165,2057
1165,2079
1165,2080
1165,2086
1165,2095
1165,2108
1165,2110
1165,2114
1165,2120
1165,2121
1165,2123
1165,2131
1165,2140
1165,2152
1165,2181
1165,2183
1235,2008
1235,2011
1235,2013
1235,2016
1235,2030
1235,2044
1235,2049
1235,2059
1235,2071
1235,2092
1235,2113
1235,2127
1235,2139
1235,2141
1235,2155
1235,2168
1235,2181
1235,2195
925,2019
925,2035
925,2071
925,2095
925,2121
925,2130
925,2132
925,2156
925,2179
925,2182
925,2186
925,2193
1611,2006
1611,2012
1611,2021
1611,2032
1611,2035
1611,2036
1611,2056
1611,2069
1611,2097
1611,2108
1611,2119
1611,2121
1611,2143
1611,2149
1611,2168
1611,2172
1611,2175
1611,2178
1611,2192
1611,2193
1611,2198
1383,2002
1383,2020
1383,2021
1383,2028
1383,2034
1383,2047
1383,2048
1383,2049
1383,2050
1383,2075
1383,2078
1383,2079
1383,2087
1383,2090
1383,2092
1383,2111
1383,2112
1383,2114
1383,2116
1383,2120
1383,2121
1383,2125
1383,2135
1383,2151
1383,2155
1383,2166
1383,2167
1383,2169
1383,2170
950,2004
950,2024
950,2026
950,2033
950,2042
950,2047
950,2061
950,2073
950,2076
950,2080
950,2085
950,2090
950,2097
950,2104
950,2117
950,2119
950,2122
950,2135
950,2163
950,2172
950,2193
950,2196
444,2013
444,2039
444,2066
444,2078
444,2110
444,2119
444,2133
444,2159
444,2175
444,2177
444,2187
444,2191
444,2197
697,2005
697,2009
697,2025
697,2038
697,2045
697,2063
697,2076
697,2081
697,2089
697,2096
697,2098
697,2110
697,2116
697,2120
697,2125
697,2157
697,2167
697,2170
697,2180
697,2182
697,2193
697,2194
697,2195
697,2198
628,2026
628,2037
628,2049
628,2053
628,2054
628,2056
628,2058
628,2059
628,2062
628,2072
628,2080
628,2081
628,2098
628,2108
628,2110
628,2120
628,2129
628,2135
628,2145
628,2146
628,2148
628,2149
628,2153
628,2163
628,2197
481,2001
481,2012
481,2015
481,2022
481,2025
481,2036
481,2043
481,2049
481,2054
481,2057
481,2076
481,2099
481,2101
481,2102
481,2103
481,2109
481,2126
481,2143
481,2151
481,2152
481,2156
481,2159
481,2164
481,2172
481,2185
481,2198
26,2005
26,2041
26,2046
26,2049
26,2057
26,2084
26,2086
26,2106
26,2114
26,2120
26,2125
26,2134
26,2145
26,2171
26,2184
26,2188
26,2190
1443,2025
1443,2029
1443,2041
1443,2057
1443,2070
1443,2079
1443,2080
1443,2088
1443,2091
1443,2099
1443,2121
1443,2133
1443,2140
1443,2146
1443,2149
1443,2155
1443,2186
1443,2194
1016,2023
1016,2032
1016,2041
1016,2048
1016,2053
1016,2057
1016,2061
1016,2067
1016,2091
1016,2093
1016,2098
1016,2101
1016,2103
1016,2113
1016,2116
1016,2124
1016,2131
1016,2142
1016,2145
1016,2150
1016,2170
1016,2174
1016,2176
1016,2187
1016,2199
335,2021
335,2025
335,2037
335,2044
335,2067
335,2082
335,2087
335,2119
335,2133
335,2144
335,2152
335,2163
335,2185
335,2187
335,2188
335,2200
903,2014
903,2015
903,2030
903,2044
903,2068
903,2077
903,2094
903,2105
903,2122
903,2125
903,2128
903,2138
903,2148
903,2152
903,2158
903,2160
903,2163
903,2174
903,2176
903,2190
903,2199
903,2200
1521,2013
1521,2024
1521,2033
1521,2045
1521,2056
1521,2071
1521,2082
1521,2109
1521,2129
1521,2137
1521,2151
1521,2165
1521,2174
1521,2186
1521,2189
1521,2190
1546,2023
1546,2028
1546,2052
1546,2055
1546,2071
1546,2079
1546,2094
1546,2102
1546,2106
1546,2115
1546,2138
1546,2146
1546,2159
1546,2165
1546,2174
1546,2185
1646,2017
1646,2026
1646,2052
1646,2054
1646,2056
1646,2058
1646,2063
1646,2079
1646,2084
1646,2088
1646,2101
1646,2128
1646,2133
1646,2134
1646,2148
1646,2151
1646,2152
1646,2155
1646,2182
1646,2189
1646,2192
842,2007
842,2021
842,2023
842,2027
842,2033
842,2035
842,2040
842,2049
842,2055
842,2104
842,2120
842,2121
842,2122
842,2127
842,2129
842,2152
842,2154
842,2185
123,2008
123,2011
123,2016
123,2025
123,2030
123,2035
123,2045
123,2051
123,2073
123,2085
123,2106
123,2111
123,2135
123,2139
123,2165
123,2168
123,2174
123,2189
1561,2025
1561,2034
1561,2050
1561,2059
1561,2065
1561,2067
1561,2071
1561,2073
1561,2106
1561,2118
1561,2128
1561,2136
1561,2145
1561,2147
1561,2199
1463,2003
1463,2028
1463,2030
1463,2039
1463,2040
1463,2049
1463,2060
1463,2090
1463,2119
1463,2120
1463,2134
1463,2136
1463,2137
1463,2139
1463,2145
1463,2154
1463,2199
1727,2030
1727,2034
1727,2035
1727,2040
1727,2043
1727,2051
1727,2060
1727,2065
1727,2067
1727,2072
1727,2074
1727,2075
1727,2077
1727,2078
1727,2082
1727,2105
1727,2109
1727,2114
1727,2122
1727,2126
1727,2133
1727,2159
1727,2164
1727,2165
1727,2171
1727,2175
1727,2197
1727,2198
1978,2020
1978,2021
1978,2049
1978,2060
1978,2070
1978,2083
1978,2085
1978,2091
1978,2107
1978,2108
1978,2114
1978,2120
1978,2138
1978,2139
1978,2154
1978,2159
1978,2186
1978,2196
913,2028
913,2032
913,2038
913,2041
913,2042
913,2047
913,2056
913,2057
913,2062
913,2069
913,2073
913,2081
913,2086
913,2087
913,2102
913,2103
913,2109
913,2118
913,2129
913,2150
913,2165
913,2183
913,2184
796,2020
796,2031
796,2036
796,2040
796,2052
796,2059
796,2062
796,2065
796,2068
796,2070
796,2071
796,2094
796,2095
796,2101
796,2102
796,2134
796,2140
796,2146
796,2154
260,2007
260,2016
260,2030
260,2044
260,2053
260,2063
260,2074
260,2077
260,2079
260,2098
260,2106
260,2107
260,2116
260,2119
260,2128
260,2155
260,2168
260,2184
260,2186
260,2192
260,2196
260,2199
1265,2002
1265,2005
1265,2013
1265,2015
1265,2021
1265,2035
1265,2043
1265,2048
1265,2065
1265,2082
1265,2086
1265,2088
1265,2089
1265,2099
1265,2105
1265,2109
1265,2115
1265,2118
1265,2120
1265,2130
1265,2138
1265,2152
1265,2153
1265,2154
1265,2155
1265,2166
1265,2169
1265,2174
1265,2175
1265,2176
1265,2183
1265,2185
1265,2191
1265,2192
1265,2200
204,2005
204,2012
204,2025
204,2047
204,2066
204,2069
204,2076
204,2090
204,2094
204,2104
204,2113
204,2118
204,2154
204,2174
204,2195
204,2199
661,2007
661,2010
661,2012
661,2016
661,2020
661,2021
661,2032
661,2046
661,2047
661,2061
661,2068
661,2087
661,2105
661,2124
661,2129
661,2131
661,2133
661,2149
661,2155
661,2162
661,2175
661,2180
661,2186
661,2189
661,2196
661,2197
1374,2018
1374,2067
1374,2069
1374,2091
1374,2093
1374,2102
1374,2119
1374,2122
1374,2123
1374,2141
1374,2147
1374,2149
1374,2154
1374,2165
1374,2182
1374,2191
1786,2002
1786,2004
1786,2007
1786,2012
1786,2015
1786,2016
1786,2023
1786,2025
1786,2035
1786,2038
1786,2055
1786,2082
1786,2094
1786,2115
1786,2120
1786,2131
1786,2132
1786,2139
1786,2145
1786,2147
1786,2159
1786,2163
1786,2167
1786,2173
1786,2178
1786,2183
1786,2193
1786,2200
645,2013
645,2028
645,2029
645,2031
645,2032
645,2037
645,2066
645,2086
645,2089
645,2091
645,2108
645,2119
645,2121
645,2139
645,2146
645,2148
645,2152
645,2176
645,2195
645,2200
343,2009
343,2016
343,2018
343,2019
343,2041
343,2052
343,2064
343,2073
343,2076
343,2087
343,2095
343,2114
343,2122
343,2126
343,2133
343,2151
343,2154
343,2173
1757,2009
1757,2017
1757,2019
1757,2026
1757,2029
1757,2041
1757,2049
1757,2053
1757,2058
1757,2074
1757,2077
1757,2096
1757,2110
1757,2116
1757,2119
1757,2127
1757,2130
1757,2147
1757,2148
1757,2159
1757,2166
1757,2190
1757,2191
1757,2193
1555,2005
1555,2026
1555,2027
1555,2032
1555,2034
1555,2038
1555,2043
1555,2045
1555,2052
1555,2056
1555,2059
1555,2065
1555,2072
1555,2077
1555,2094
1555,2101
1555,2114
1555,2122
1555,2123
1555,2135
1555,2145
1555,2154
1555,2159
1555,2161
1555,2172
1555,2173
1555,2179
866,2007
866,2008
866,2009
866,2014
866,2030
866,2043
866,2052
866,2060
866,2070
866,2074
866,2081
866,2087
866,2092
866,2101
866,2103
866,2104
866,2108
866,2119
866,2144
866,2157
866,2162
866,2163
866,2164
866,2165
866,2176
866,2194
866,2196
721,2003
721,2005
721,2023
721,2027
721,2030
721,2038
721,2065
721,2075
721,2076
721,2079
721,2090
721,2099
721,2101
721,2114
721,2127
721,2134
721,2145
721,2173
721,2178
721,2185
721,2186
721,2188
721,2194
721,2196
721,2200
168,2001
168,2006
168,2018
168,2035
168,2037
168,2041
168,2056
168,2067
168,2076
168,2080
168,2090
168,2096
168,2097
168,2100
168,2108
168,2115
168,2116
168,2117
168,2160
168,2163
168,2170
168,2179
168,2187
1849,2004
1849,2008
1849,2036
1849,2054
1849,2059
1849,2069
1849,2074
1849,2079
1849,2085
1849,2088
1849,2114
1849,2121
1849,2124
1849,2125
1849,2147
1849,2166
1849,2171
1849,2177
1849,2178
1849,2184
1849,2192
1849,2194
1849,2198
1849,2200
1588,2028
1588,2031
1588,2050
1588,2066
1588,2071
1588,2093
1588,2095
1588,2130
1588,2131
1588,2149
1588,2151
1588,2161
1588,2166
1588,2172
1588,2184
1588,2188
1588,2195
1588,2198
1492,2022
1492,2040
1492,2052
1492,2082
1492,2085
1492,2098
1492,2100
1492,2108
1492,2135
1492,2139
1492,2147
1492,2149
1492,2159
1492,2160
1492,2166
1492,2175
1700,2005
1700,2009
1700,2031
1700,2046
1700,2054
1700,2058
1700,2067
1700,2070
1700,2072
1700,2086
1700,2087
1700,2093
1700,2094
1700,2105
1700,2139
1700,2147
1700,2157
1700,2160
1700,2175
1700,2177
1700,2180
1700,2188
1779,2003
1779,2014
1779,2015
1779,2035
1779,2042
1779,2045
1779,2051
1779,2070
1779,2071
1779,2072
1779,2080
1779,2087
1779,2116
1779,2135
1779,2145
1779,2151
1779,2152
1779,2164
1779,2176
1779,2188
856,2013
856,2015
856,2016
856,2031
856,2038
856,2039
856,2049
856,2050
856,2064
856,2081
856,2083
856,2085
856,2100
856,2110
856,2118
856,2120
856,2127
856,2135
856,2138
856,2158
856,2168
856,2173
856,2185
856,2194
649,2013
649,2022
649,2039
649,2093
649,2095
649,2110
649,2115
649,2125
649,2131
649,2152
649,2165
649,2182
580,2026
580,2035
580,2036
580,2039
580,2040
580,2041
580,2042
580,2045
580,2049
580,2057
580,2063
580,2065
580,2067
580,2068
580,2078
580,2079
580,2080
580,2087
580,2091
580,2101
580,2122
580,2123
580,2139
580,2140
580,2143
580,2157
580,2165
580,2166
580,2174
580,2181
580,2183
1498,2012
1498,2028
1498,2030
1498,2039
1498,2045
1498,2062
1498,2086
1498,2112
1498,2116
1498,2129
1498,2138
1498,2158
1498,2175
1498,2176
1498,2182
1498,2183
1498,2189
892,2010
892,2011
892,2021
892,2026
892,2028
892,2036
892,2037
892,2055
892,2057
892,2060
892,2075
892,2086
892,2096
892,2097
892,2128
892,2133
892,2134
892,2159
892,2167
892,2174
892,2177
1897,2040
1897,2047
1897,2104
1897,2106
1897,2123
1897,2124
1897,2129
1897,2132
1897,2148
1897,2156
1897,2181
1897,2191
1897,2194
1961,2028
1961,2031
1961,2080
1961,2081
1961,2084
1961,2090
1961,2112
1961,2141
1961,2149
1961,2150
1961,2159
1961,2163
1961,2166
1961,2169
1961,2171
1961,2175
1961,2185
1961,2186
1961,2190
1961,2194
1907,2004
1907,2023
1907,2054
1907,2077
1907,2079
1907,2081
1907,2120
1907,2135
1907,2168
1907,2172
1907,2188
1907,2190
1907,2193
1907,2199
368,2022
368,2027
368,2028
368,2042
368,2050
368,2085
368,2090
368,2092
368,2112
368,2140
368,2141
368,2155
368,2157
368,2170
368,2196
368,2198
1252,2009
1252,2012
1252,2014
1252,2044
1252,2061
1252,2065
1252,2066
1252,2088
1252,2102
1252,2137
1252,2141
1252,2150
1252,2167
1252,2178
1252,2182
493,2024
493,2025
493,2036
493,2067
493,2087
493,2094
493,2097
493,2098
493,2100
493,2118
493,2125
493,2129
493,2130
493,2131
493,2134
493,2150
493,2163
493,2177
493,2182
493,2186
493,2189
895,2003
895,2014
895,2020
895,2054
895,2067
895,2081
895,2092
895,2096
895,2101
895,2102
895,2114
895,2132
895,2148
895,2150
895,2165
895,2174
895,2183
895,2192
895,2197
573,2014
573,2040
573,2056
573,2071
573,2093
573,2100
573,2117
573,2121
573,2126
573,2133
573,2155
573,2163
573,2173
573,2195
573,2199
1218,2006
1218,2012
1218,2023
1218,2030
1218,2031
1218,2046
1218,2051
1218,2052
1218,2065
1218,2085
1218,2090
1218,2097
1218,2132
1218,2135
1218,2137
1218,2143
1218,2150
1218,2155
1218,2166
1218,2171
1218,2173
1218,2175
1218,2179
1218,2183
1218,2188
1318,2005
1318,2013
1318,2035
1318,2048
1318,2053
1318,2060
1318,2076
1318,2086
1318,2087
1318,2089
1318,2090
1318,2091
1318,2097
1318,2102
1318,2103
1318,2127
1318,2128
1318,2130
1318,2133
1318,2145
1318,2161
1302,2004
1302,2014
1302,2024
1302,2045
1302,2048
1302,2051
1302,2052
1302,2054
1302,2058
1302,2071
1302,2072
1302,2075
1302,2082
1302,2083
1302,2084
1302,2103
1302,2125
1302,2128
1302,2131
1302,2152
1302,2153
1302,2159
1302,2161
1302,2162
1302,2181
1302,2183
1302,2184
1302,2192
1302,2194
1302,2198
1302,2199
149,2010
149,2011
149,2014
149,2020
149,2029
149,2032
149,2037
149,2038
149,2042
149,2077
149,2083
149,2108
149,2135
149,2139
149,2157
149,2164
149,2179
149,2184
149,2186
149,2190
149,2193
1887,2010
1887,2012
1887,2017
1887,2027
1887,2028
1887,2029
1887,2030
1887,2032
1887,2038
1887,2045
1887,2054
1887,2097
1887,2104
1887,2107
1887,2117
1887,2124
1887,2139
