1262,2034
1262,2040
1262,2061
1262,2071
1262,2073
1262,2080
1262,2163
1262,2186
1262,2188
1262,2194
1692,2002
1692,2077
1692,2118
1692,2126
1692,2140
1692,2191
1692,2196
1692,2197
117,2047
117,2053
117,2134
117,2151
117,2179
117,2188
117,2192
1930,2002
1930,2030
1930,2044
1930,2072
1930,2116
1930,2145
1930,2188
1634,2033
1634,2035
1634,2047
1634,2048
1634,2053
1634,2066
1634,2079
1634,2086
1634,2108
1634,2118
1634,2126
1634,2141
1634,2155
1634,2171
1383,2011
1383,2040
1383,2066
1383,2104
1383,2109
1383,2137
1383,2153
1383,2161
1383,2165
1383,2175
1383,2186
1882,2010
1882,2022
1882,2061
1882,2073
1882,2094
1882,2108
1882,2118
1882,2125
1882,2141
1882,2171
1882,2176
1882,2180
1882,2183
1882,2188
1884,2007
1884,2023
1884,2025
1884,2032
1884,2115
1884,2149
1884,2169
1884,2184
1884,2198
628,2011
628,2029
628,2047
628,2066
628,2080
628,2088
628,2123
628,2133
628,2135
628,2144
628,2162
1495,2040
1495,2046
1495,2086
1495,2089
1495,2124
728,2010
728,2046
728,2052
728,2062
728,2095
728,2159
728,2166
728,2189
250,2022
250,2024
250,2060
250,2062
250,2075
250,2083
250,2099
250,2110
250,2139
250,2149
250,2151
250,2168
250,2170
250,2172
1023,2010
1023,2028
1023,2030
1023,2032
1023,2064
1023,2085
1023,2111
1023,2159
1023,2163
1023,2187
786,2029
786,2064
786,2069
786,2070
786,2078
786,2094
786,2104
786,2138
786,2176
786,2198
732,2012
732,2038
732,2059
732,2064
732,2100
732,2102
732,2136
732,2149
732,2181
732,2196
1725,2027
1725,2041
1725,2067
1725,2096
1725,2097
1725,2138
1725,2164
1725,2183
1725,2185
1725,2190
1020,2021
1020,2039
1020,2041
1020,2136
1020,2149
1004,2042
1004,2044
1004,2062
1004,2075
1004,2131
1004,2163
753,2014
753,2015
753,2039
753,2083
753,2099
753,2129
753,2141
753,2182
539,2003
539,2100
539,2138
539,2140
539,2199
269,2013
269,2049
269,2050
269,2054
269,2069
269,2092
269,2118
269,2177
269,2188
1958,2067
1958,2114
1958,2121
1958,2146
1195,2045
1195,2050
1195,2058
1195,2064
1195,2067
1195,2084
1195,2089
1195,2106
1195,2112
1195,2123
1195,2126
1195,2151
1195,2174
1195,2193
355,2009
355,2011
355,2021
355,2054
355,2062
355,2072
355,2105
355,2142
355,2191
355,2197
355,2198
241,2003
241,2029
241,2067
241,2081
241,2090
241,2105
241,2133
241,2159
241,2180
241,2182
681,2009
681,2019
681,2036
681,2043
681,2069
681,2076
681,2102
681,2167
681,2171
681,2176
681,2197
1555,2050
1555,2064
1555,2072
1555,2088
1555,2147
1555,2150
1555,2155
1555,2158
1555,2170
1334,2005
1334,2022
1334,2055
1334,2078
1334,2152
1334,2168
1334,2178
1334,2188
922,2004
922,2034
922,2058
922,2063
922,2066
922,2088
922,2090
922,2110
922,2138
922,2143
922,2151
922,2190
922,2195
922,2198
988,2007
988,2020
988,2031
988,2051
988,2093
988,2097
988,2104
988,2129
410,2011
410,2021
410,2037
410,2147
410,2166
410,2176
965,2002
965,2032
965,2039
965,2057
965,2060
965,2104
965,2162
369,2013
369,2029
369,2087
369,2104
369,2136
369,2190
402,2058
402,2087
402,2089
402,2099
402,2148
402,2187
1841,2064
1841,2070
1841,2080
1841,2081
1841,2116
1841,2130
1841,2200
1731,2004
1731,2008
1731,2026
1731,2034
1731,2049
1731,2058
1731,2088
1731,2120
1731,2132
1731,2150
1731,2159
1731,2185
1731,2189
1067,2017
1067,2018
1067,2042
1067,2045
1067,2054
1067,2072
1067,2081
1067,2120
1067,2123
1067,2181
1067,2184
1010,2036
1010,2040
1010,2055
1010,2065
1010,2089
1010,2091
1010,2092
1010,2100
1010,2150
1010,2169
1010,2190
1010,2194
1463,2011
1463,2029
1463,2049
1463,2065
1463,2113
1463,2124
1463,2126
1463,2137
1463,2143
1463,2196
20,2029
20,2068
20,2070
20,2138
20,2175
20,2194
20,2197
20,2199
869,2025
869,2067
869,2102
869,2124
869,2134
869,2167
869,2187
1060,2003
1060,2053
1060,2075
1060,2110
1060,2123
1060,2130
1060,2152
1060,2184
1060,2195
1060,2197
1923,2036
1923,2041
1923,2080
1923,2090
1923,2093
1923,2099
1923,2104
1923,2161
1923,2177
1923,2199
1735,2014
1735,2023
1735,2054
1735,2068
1735,2076
1735,2088
1735,2104
1735,2131
1735,2135
1735,2158
1812,2037
1812,2053
1812,2075
1812,2090
1812,2093
1812,2098
1812,2130
1812,2134
1812,2136
1812,2186
1812,2198
974,2026
974,2037
974,2038
974,2070
974,2087
974,2100
974,2114
974,2118
974,2124
974,2135
974,2154
974,2190
974,2200
1598,2006
1598,2011
1598,2015
1598,2059
1598,2063
1598,2094
1598,2111
1598,2118
1598,2124
1598,2198
977,2014
977,2031
977,2053
977,2058
977,2105
977,2147
977,2188
977,2192
977,2197
810,2009
810,2019
810,2020
810,2051
810,2064
810,2108
810,2112
810,2144
810,2182
1123,2006
1123,2011
1123,2016
1123,2022
1123,2029
1123,2055
1123,2064
1123,2089
1123,2120
1123,2131
1123,2132
1123,2133
1123,2192
1981,2029
1981,2040
1981,2067
1981,2097
1981,2100
1981,2101
1981,2161
1981,2198
1981,2199
1807,2023
1807,2032
1807,2100
1807,2134
1807,2139
1807,2148
1807,2166
1807,2172
950,2026
950,2037
950,2046
950,2121
950,2169
950,2188
600,2003
600,2009
600,2014
600,2020
600,2051
600,2111
600,2112
600,2115
600,2178
600,2185
203,2042
203,2056
203,2086
203,2090
203,2121
203,2155
203,2184
203,2195
25,2011
25,2026
25,2035
25,2077
25,2120
25,2124
25,2174
25,2190
760,2020
760,2025
760,2072
760,2109
760,2122
760,2142
760,2149
760,2183
1865,2022
1865,2044
1865,2057
1865,2083
1865,2104
1865,2118
1865,2157
1865,2184
1865,2188
1865,2194
1861,2026
1861,2053
1861,2090
1861,2145
1861,2147
1861,2169
1861,2170
420,2016
420,2038
420,2059
420,2066
420,2067
420,2084
420,2090
420,2114
420,2127
420,2185
420,2199
258,2002
258,2006
258,2007
258,2008
258,2019
258,2023
258,2032
258,2036
258,2037
258,2040
258,2058
258,2061
258,2063
258,2079
258,2081
258,2089
258,2113
258,2130
258,2153
258,2154
1085,2050
1085,2080
1085,2085
1085,2087
1085,2128
1085,2133
1085,2147
1085,2148
1085,2189
1085,2195
1085,2196
1385,2004
1385,2014
1385,2031
1385,2155
1385,2181
1741,2018
1741,2047
1741,2063
1741,2072
1741,2075
1741,2095
1741,2098
1741,2107
1741,2108
1741,2121
1741,2135
1741,2143
1741,2150
1741,2154
1741,2168
1741,2186
799,2025
799,2036
799,2069
799,2124
799,2142
799,2148
799,2167
799,2170
799,2181
799,2193
645,2023
645,2098
645,2113
645,2117
645,2165
645,2169
645,2198
651,2002
651,2009
651,2018
651,2069
651,2072
651,2084
651,2088
651,2100
651,2127
651,2175
651,2177
1435,2014
1435,2037
1435,2039
1435,2042
1435,2053
1435,2068
1435,2074
1435,2086
1435,2088
1435,2091
1435,2100
1435,2106
1435,2122
1435,2142
1435,2145
1916,2024
1916,2025
1916,2027
1916,2057
1916,2096
1916,2106
1916,2133
1916,2153
1916,2176
1916,2197
1196,2017
1196,2021
1196,2029
1196,2102
1196,2113
1196,2133
1196,2142
1196,2154
1196,2160
1196,2166
1196,2194
1236,2043
1236,2067
1236,2073
1236,2076
1236,2079
1236,2088
1236,2111
1236,2151
1236,2152
1236,2196
1047,2003
1047,2052
1047,2065
1047,2093
1047,2157
1047,2194
893,2027
893,2030
893,2032
893,2060
893,2081
893,2084
893,2156
234,2013
234,2056
234,2083
234,2099
234,2115
234,2128
234,2163
234,2184
308,2052
308,2069
308,2081
308,2087
308,2114
308,2119
308,2150
308,2153
308,2174
308,2185
308,2188
308,2196
661,2035
661,2038
661,2073
661,2099
661,2103
661,2107
661,2128
661,2133
661,2145
661,2148
661,2160
661,2186
1976,2002
1976,2024
1976,2030
1976,2037
1976,2045
1976,2058
1976,2075
1976,2092
1976,2094
1976,2143
1976,2150
1976,2174
1976,2184
1732,2003
1732,2025
1732,2036
1732,2047
1732,2066
1732,2067
1732,2080
1732,2131
1732,2148
961,2004
961,2031
961,2036
961,2055
961,2057
961,2068
961,2087
961,2095
961,2143
961,2170
961,2173
961,2189
923,2007
923,2071
923,2073
923,2075
923,2076
923,2079
923,2087
923,2137
923,2138
923,2145
923,2147
923,2155
923,2175
1839,2003
1839,2010
1839,2031
1839,2033
1839,2044
1839,2083
1839,2092
1839,2124
1839,2130
1839,2180
1895,2020
1895,2035
1895,2043
1895,2057
1895,2063
1895,2077
1895,2082
1895,2105
1895,2112
1895,2122
1895,2127
1895,2134
1895,2146
1753,2033
1753,2037
1753,2039
1753,2070
1753,2088
1753,2091
1753,2097
1753,2111
1753,2130
1753,2141
1384,2030
1384,2098
1384,2144
1384,2147
1384,2199
433,2004
433,2021
433,2082
433,2105
433,2107
433,2109
433,2126
1994,2016
1994,2058
1994,2075
1994,2081
1994,2138
1994,2143
1994,2161
1994,2194
1424,2022
1424,2031
1424,2037
1424,2041
1424,2054
1424,2122
1424,2151
1424,2188
1424,2196
1940,2105
1940,2106
1940,2115
538,2065
538,2069
538,2082
538,2096
538,2099
538,2145
538,2189
1388,2012
1388,2055
1388,2058
1388,2069
1388,2074
1388,2079
1388,2136
1388,2165
1388,2170
1388,2182
1388,2184
1956,2007
1956,2029
1956,2053
1956,2151
1956,2172
187,2025
187,2042
187,2047
187,2095
187,2111
187,2113
187,2116
187,2190
1905,2036
1905,2038
1905,2040
1905,2066
1905,2088
1905,2151
1905,2172
1905,2183
1905,2192
1905,2199
176,2018
176,2022
176,2044
176,2064
176,2076
176,2168
1676,2017
1676,2029
1676,2048
1676,2056
1676,2078
1676,2079
1676,2082
1676,2083
1676,2094
1676,2116
1676,2144
1676,2163
1676,2172
1676,2174
546,2040
546,2061
546,2063
546,2067
546,2069
546,2138
546,2139
546,2167
546,2191
1139,2032
1139,2041
1139,2059
1139,2069
1139,2088
1139,2122
1139,2130
1139,2140
1139,2174
1139,2199
1694,2022
1694,2046
1694,2053
1694,2064
1694,2068
1694,2177
1694,2182
1333,2017
1333,2044
1333,2058
1333,2066
1333,2072
1333,2074
1333,2079
1333,2095
1333,2103
1333,2114
1333,2129
1333,2139
1333,2142
1333,2162
1333,2173
423,2011
423,2033
423,2040
423,2043
423,2061
423,2065
423,2083
423,2155
423,2158
423,2181
1949,2017
1949,2019
1949,2021
1949,2057
1949,2071
1949,2099
1949,2118
1949,2119
1949,2128
1949,2144
1949,2156
1949,2175
1949,2180
1949,2181
1949,2193
1477,2012
1477,2036
1477,2043
1477,2057
1477,2075
1477,2101
1477,2124
1477,2127
1477,2197
920,2027
920,2035
920,2093
920,2168
920,2174
920,2184
978,2014
978,2017
978,2029
978,2041
978,2097
978,2129
978,2146
978,2152
978,2170
253,2101
253,2120
253,2132
253,2158
253,2179
253,2181
253,2196
592,2042
592,2044
592,2045
592,2051
592,2062
592,2091
592,2101
592,2104
592,2114
592,2133
592,2159
592,2187
1068,2011
1068,2037
1068,2043
1068,2181
323,2047
323,2050
323,2069
323,2101
323,2119
323,2127
323,2131
323,2166
323,2167
323,2168
323,2182
323,2187
323,2198
724,2007
724,2011
724,2026
724,2029
724,2030
724,2036
724,2055
724,2070
724,2075
724,2098
724,2116
724,2122
724,2153
724,2158
724,2163
724,2170
724,2173
1100,2046
1100,2054
1100,2090
1100,2100
1100,2105
1100,2110
1100,2116
1100,2157
1100,2164
1100,2167
1100,2186
1100,2192
1655,2010
1655,2021
1655,2026
1655,2041
1655,2047
1655,2058
1655,2122
1655,2131
1655,2132
1655,2144
1655,2158
1655,2172
1655,2174
1655,2189
1655,2199
112,2064
112,2072
112,2113
112,2115
112,2129
112,2187
173,2036
173,2063
173,2122
173,2144
173,2166
173,2169
173,2185
173,2193
1579,2015
1579,2034
1579,2037
1579,2057
1579,2060
1579,2061
1579,2090
1579,2121
1579,2171
1579,2176
710,2050
710,2101
710,2106
710,2124
710,2159
1645,2004
1645,2012
1645,2014
1645,2041
1645,2057
1645,2081
1645,2091
1645,2105
1645,2124
1645,2142
1645,2195
1145,2012
1145,2014
1145,2038
1145,2041
1145,2056
1145,2066
1145,2075
1145,2094
1145,2095
1145,2096
1145,2126
1145,2145
1145,2151
1145,2164
1145,2176
214,2010
214,2032
214,2067
214,2175
214,2179
214,2188
214,2190
214,2193
214,2194
214,2199
108,2060
108,2066
108,2068
108,2094
108,2096
108,2098
108,2110
108,2111
108,2127
108,2143
108,2160
1734,2031
1734,2044
1734,2081
1734,2155
1734,2181
1734,2186
1734,2189
1734,2197
662,2016
662,2026
662,2040
662,2081
662,2087
662,2150
662,2190
662,2194
662,2200
207,2021
207,2046
207,2054
207,2115
207,2131
207,2132
207,2134
207,2135
207,2142
562,2051
562,2057
562,2061
562,2097
562,2108
562,2110
562,2136
562,2143
562,2185
1150,2023
1150,2062
1150,2063
1150,2101
1150,2102
1150,2114
1150,2169
1150,2176
1150,2187
1150,2196
1150,2198
1150,2200
180,2008
180,2009
180,2057
180,2072
180,2087
180,2092
180,2121
180,2132
180,2143
82,2041
82,2046
82,2052
82,2058
82,2121
82,2151
82,2164
82,2182
1769,2021
1769,2060
1769,2067
1769,2077
1769,2103
1769,2116
1769,2131
1769,2150
1769,2152
1769,2158
1769,2192
1061,2035
1061,2036
1061,2039
1061,2067
1061,2079
1061,2082
1061,2093
1061,2125
1061,2140
1061,2163
1061,2167
900,2002
900,2038
900,2050
900,2054
900,2064
900,2076
900,2084
900,2131
838,2015
838,2032
838,2069
838,2097
838,2131
838,2141
838,2163
838,2166
1165,2010
1165,2011
1165,2049
1165,2051
1165,2073
1165,2084
1165,2095
1165,2106
1165,2117
1165,2136
1165,2162
1165,2190
1811,2035
1811,2052
1811,2103
1811,2132
1811,2151
1811,2155
1811,2163
981,2012
981,2031
981,2033
981,2057
981,2065
981,2086
981,2103
981,2132
981,2168
981,2184
719,2009
719,2022
719,2042
719,2089
719,2107
719,2169
719,2186
719,2188
719,2194
1198,2017
1198,2018
1198,2045
1198,2063
1198,2074
1198,2092
1198,2116
1198,2125
1198,2128
1198,2143
1198,2190
489,2006
489,2016
489,2037
489,2040
489,2046
489,2061
489,2062
489,2074
489,2085
489,2128
489,2148
489,2149
489,2154
489,2156
489,2176
489,2190
489,2194
1330,2002
1330,2016
1330,2019
1330,2023
1330,2040
1330,2057
1330,2100
1330,2123
1330,2124
1330,2162
1330,2200
1107,2015
1107,2030
1107,2049
1107,2060
1107,2073
1107,2125
1107,2135
1107,2169
1107,2198
152,2001
152,2015
152,2053
152,2058
152,2059
152,2093
152,2096
152,2126
152,2128
152,2174
152,2192
152,2200
1053,2050
1053,2051
1053,2118
1053,2197
1508,2003
1508,2006
1508,2018
1508,2026
1508,2038
1508,2040
1508,2046
1508,2090
1508,2115
1508,2155
1508,2183
699,2018
699,2075
699,2098
699,2100
699,2110
699,2167
699,2170
699,2183
1675,2013
1675,2042
1675,2049
1675,2064
1675,2099
1675,2118
1675,2145
1675,2167
1675,2178
1675,2179
774,2067
774,2071
774,2072
774,2108
774,2134
774,2142
774,2194
774,2195
925,2027
925,2030
925,2055
925,2065
925,2103
925,2130
925,2143
925,2169
973,2038
973,2051
973,2180
973,2191
1502,2002
1502,2006
1502,2027
1502,2028
1502,2030
1502,2049
1502,2112
1502,2129
1502,2134
1621,2009
1621,2045
1621,2048
1621,2059
1621,2125
1621,2150
1621,2152
1621,2157
1621,2165
1621,2186
1621,2193
1621,2194
1096,2057
1096,2087
1096,2137
1096,2143
425,2054
425,2093
425,2114
425,2155
425,2173
425,2179
1415,2065
1415,2080
1415,2089
1415,2096
1415,2149
1415,2159
1415,2168
1415,2184
1415,2194
1070,2001
1070,2023
1070,2081
1070,2085
1070,2142
1070,2147
1070,2194
1248,2062
1248,2071
1248,2085
1248,2103
1248,2126
1248,2178
