574,2150
574,2169
574,2176
574,2191
1223,2007
1223,2009
1223,2021
1223,2038
1223,2040
1223,2053
1223,2056
1223,2058
1223,2062
1223,2084
1223,2093
1223,2117
1223,2123
1223,2129
1223,2135
1223,2137
1223,2140
1223,2150
1223,2155
1223,2156
1223,2159
1223,2174
1223,2176
1223,2177
1223,2198
1223,2200
1769,2007
1769,2010
1769,2023
1769,2026
1769,2034
1769,2037
1769,2053
1769,2054
1769,2057
1769,2067
1769,2072
1769,2074
1769,2086
1769,2089
1769,2093
1769,2108
1769,2111
1769,2112
1769,2114
1769,2120
1769,2123
1769,2127
1769,2131
1769,2132
1769,2147
1769,2154
1769,2158
1769,2171
1769,2185
1769,2190
1769,2192
1717,2005
1717,2006
1717,2008
1717,2018
1717,2022
1717,2028
1717,2032
1717,2034
1717,2051
1717,2054
1717,2074
1717,2080
1717,2087
1717,2101
1717,2114
1717,2128
1717,2130
1717,2133
1717,2134
1717,2141
1717,2149
1717,2151
1717,2153
1717,2169
1717,2186
637,2016
637,2021
637,2024
637,2033
637,2048
637,2057
637,2068
637,2076
637,2082
637,2094
637,2109
637,2116
637,2125
637,2140
637,2150
637,2152
637,2162
637,2168
637,2170
637,2184
475,2005
475,2009
475,2010
475,2015
475,2022
475,2026
475,2029
475,2031
475,2044
475,2055
475,2074
475,2076
475,2095
475,2098
475,2100
475,2123
475,2127
475,2131
475,2145
475,2149
475,2152
475,2169
475,2176
475,2182
475,2194
475,2196
475,2197
724,2009
724,2017
724,2029
724,2034
724,2045
724,2050
724,2053
724,2092
724,2093
724,2095
724,2098
724,2129
724,2136
724,2139
724,2140
724,2146
724,2149
724,2150
724,2161
724,2168
724,2200
825,2001
825,2002
825,2003
825,2007
825,2011
825,2014
825,2022
825,2027
825,2028
825,2029
825,2031
825,2044
825,2050
825,2055
825,2056
825,2062
825,2073
825,2074
825,2098
825,2131
825,2141
825,2158
825,2161
825,2171
825,2178
825,2190
1953,2013
1953,2055
1953,2056
1953,2058
1953,2075
1953,2081
1953,2083
1953,2093
1953,2099
1953,2102
1953,2104
1953,2108
1953,2115
1953,2119
1953,2120
1953,2140
1953,2142
1953,2145
1953,2151
1953,2159
1953,2165
1953,2166
1953,2171
1953,2182
1953,2189
1953,2193
1669,2016
1669,2032
1669,2033
1669,2034
1669,2035
1669,2064
1669,2071
1669,2089
1669,2091
1669,2101
1669,2128
1669,2147
1669,2161
1669,2162
1669,2170
1669,2187
1669,2188
1669,2192
510,2012
510,2019
510,2032
510,2040
510,2081
510,2084
510,2087
510,2105
510,2107
510,2113
510,2119
510,2120
510,2121
510,2136
510,2139
510,2170
510,2187
510,2195
510,2196
718,2011
718,2028
718,2042
718,2059
718,2067
718,2074
718,2077
718,2103
718,2104
718,2119
718,2120
718,2121
718,2135
718,2145
718,2147
718,2156
718,2186
718,2189
1116,2009
1116,2010
1116,2012
1116,2024
1116,2031
1116,2034
1116,2039
1116,2040
1116,2042
1116,2050
1116,2057
1116,2067
1116,2069
1116,2079
1116,2080
1116,2083
1116,2085
1116,2093
1116,2099
1116,2103
1116,2104
1116,2107
1116,2121
1116,2122
1116,2146
1116,2157
1116,2165
1116,2166
1116,2177
1116,2180
1116,2190
1116,2193
1116,2194
1116,2197
1664,2003
1664,2007
1664,2015
1664,2016
1664,2019
1664,2050
1664,2055
1664,2060
1664,2067
1664,2068
1664,2079
1664,2080
1664,2102
1664,2131
1664,2153
1664,2188
1664,2200
469,2005
469,2011
469,2028
469,2043
469,2053
469,2058
469,2086
469,2090
469,2121
469,2124
469,2141
469,2143
469,2158
469,2165
469,2169
469,2178
469,2179
469,2182
469,2193
469,2194
469,2199
774,2005
774,2026
774,2029
774,2059
774,2067
774,2068
774,2075
774,2078
774,2093
774,2096
774,2105
774,2126
774,2138
774,2142
774,2149
774,2156
774,2161
774,2165
774,2193
952,2003
952,2007
952,2021
952,2027
952,2035
952,2042
952,2053
952,2060
952,2068
952,2069
952,2071
952,2075
952,2077
952,2082
952,2086
952,2088
952,2096
952,2112
952,2114
952,2124
952,2127
952,2128
952,2151
952,2158
952,2184
952,2186
730,2012
730,2015
730,2018
730,2021
730,2025
730,2027
730,2032
730,2034
730,2040
730,2046
730,2050
730,2064
730,2073
730,2083
730,2103
730,2136
730,2139
730,2145
730,2154
730,2172
730,2178
730,2180
292,2015
292,2019
292,2027
292,2029
292,2033
292,2038
292,2053
292,2058
292,2061
292,2063
292,2075
292,2091
292,2103
292,2112
292,2115
292,2117
292,2120
292,2123
292,2159
292,2162
292,2169
292,2195
292,2199
635,2038
635,2039
635,2054
635,2061
635,2062
635,2079
635,2091
635,2106
635,2125
635,2148
635,2150
635,2155
635,2161
635,2162
635,2174
635,2181
635,2185
635,2193
1187,2003
1187,2013
1187,2016
1187,2035
1187,2067
1187,2077
1187,2090
1187,2101
1187,2102
1187,2117
1187,2125
1187,2135
1187,2146
1187,2160
1187,2164
1187,2173
1187,2185
1187,2187
1187,2190
1618,2001
1618,2010
1618,2014
1618,2017
1618,2020
1618,2022
1618,2035
1618,2039
1618,2043
1618,2047
1618,2049
1618,2053
1618,2076
1618,2081
1618,2093
1618,2119
1618,2140
1618,2175
1618,2179
1618,2188
783,2007
783,2034
783,2043
783,2050
783,2051
783,2065
783,2075
783,2083
783,2086
783,2099
783,2107
783,2115
783,2116
783,2122
783,2128
783,2157
783,2175
783,2197
779,2004
779,2025
779,2026
779,2030
779,2037
779,2041
779,2051
779,2054
779,2055
779,2070
779,2079
779,2086
779,2094
779,2103
779,2105
779,2142
779,2145
779,2160
779,2179
779,2183
423,2005
423,2008
423,2026
423,2034
423,2039
423,2040
423,2044
423,2052
423,2054
423,2056
423,2070
423,2076
423,2086
423,2093
423,2100
423,2113
423,2137
423,2141
423,2144
423,2146
423,2149
423,2157
423,2158
423,2181
423,2185
423,2187
423,2194
1081,2005
1081,2035
1081,2046
1081,2055
1081,2058
1081,2061
1081,2082
1081,2097
1081,2101
1081,2110
1081,2117
1081,2122
1081,2139
1081,2140
1081,2169
1081,2174
1081,2182
1081,2189
1081,2190
1081,2191
1081,2192
1081,2200
628,2009
628,2035
628,2039
628,2044
628,2049
628,2057
628,2060
628,2065
628,2067
628,2075
628,2076
628,2079
628,2081
628,2088
628,2122
628,2124
628,2128
628,2149
628,2183
42,2009
42,2047
42,2076
42,2094
42,2113
42,2129
42,2131
42,2147
42,2162
42,2169
42,2189
873,2010
873,2016
873,2030
873,2042
873,2045
873,2054
873,2059
873,2070
873,2091
873,2095
873,2102
873,2115
873,2120
873,2122
873,2126
873,2129
873,2133
873,2135
873,2140
873,2143
873,2148
873,2154
873,2185
873,2194
1729,2001
1729,2010
1729,2017
1729,2038
1729,2043
1729,2050
1729,2053
1729,2055
1729,2072
1729,2077
1729,2098
1729,2104
1729,2107
1729,2138
1729,2143
1729,2164
1729,2180
1729,2187
1729,2188
1729,2195
1961,2005
1961,2048
1961,2055
1961,2067
1961,2082
1961,2091
1961,2094
1961,2097
1961,2099
1961,2102
1961,2123
1961,2129
1961,2133
1961,2136
1961,2143
1961,2146
1961,2153
1961,2154
1961,2155
1961,2157
1961,2162
1961,2169
1961,2174
1961,2182
1961,2186
1884,2003
1884,2011
1884,2015
1884,2017
1884,2036
1884,2051
1884,2060
1884,2062
1884,2065
1884,2071
1884,2072
1884,2079
1884,2111
1884,2123
1884,2128
1884,2130
1884,2137
1884,2150
1884,2159
1884,2167
1884,2176
1884,2191
1884,2199
1795,2006
1795,2023
1795,2038
1795,2044
1795,2066
1795,2087
1795,2089
1795,2109
1795,2116
1795,2126
1795,2138
1795,2142
1795,2151
1795,2167
1795,2192
1386,2004
1386,2006
1386,2011
1386,2018
1386,2020
1386,2031
1386,2032
1386,2038
1386,2043
1386,2049
1386,2053
1386,2058
1386,2065
1386,2091
1386,2092
1386,2093
1386,2099
1386,2102
1386,2108
1386,2109
1386,2120
1386,2126
1386,2130
1386,2141
1386,2150
1386,2166
1386,2190
1386,2193
1386,2196
1019,2018
1019,2027
1019,2028
1019,2043
1019,2044
1019,2052
1019,2097
1019,2104
1019,2113
1019,2115
1019,2123
1019,2127
1019,2128
1019,2130
1019,2157
1019,2162
1019,2193
1019,2194
1019,2200
1164,2002
1164,2005
1164,2026
1164,2027
1164,2031
1164,2048
1164,2058
1164,2062
1164,2094
1164,2099
1164,2107
1164,2109
1164,2135
1164,2150
1164,2155
1164,2168
828,2020
828,2025
828,2034
828,2038
828,2039
828,2049
828,2065
828,2081
828,2083
828,2096
828,2098
828,2107
828,2117
828,2134
828,2135
828,2150
828,2159
828,2182
1897,2009
1897,2011
1897,2026
1897,2046
1897,2060
1897,2075
1897,2085
1897,2090
1897,2101
1897,2128
1897,2132
1897,2139
1897,2142
1897,2146
1897,2174
1897,2177
1897,2196
1897,2197
10,2004
10,2012
10,2013
10,2014
10,2015
10,2018
10,2056
10,2071
10,2090
10,2091
10,2093
10,2095
10,2098
10,2099
10,2103
10,2131
10,2149
10,2154
10,2156
10,2172
10,2184
10,2196
10,2200
772,2013
772,2014
772,2046
772,2048
772,2049
772,2053
772,2072
772,2077
772,2090
772,2092
772,2109
772,2116
772,2120
772,2124
772,2129
772,2135
772,2138
772,2141
772,2142
772,2149
772,2153
772,2155
772,2163
772,2167
772,2172
772,2176
772,2180
772,2193
1971,2006
1971,2022
1971,2032
1971,2037
1971,2044
1971,2045
1971,2056
1971,2065
1971,2077
1971,2079
1971,2084
1971,2085
1971,2089
1971,2097
1971,2100
1971,2102
1971,2120
1971,2141
1971,2148
1971,2154
1971,2164
1971,2170
1971,2174
1971,2182
1971,2190
1971,2198
1383,2004
1383,2019
1383,2026
1383,2032
1383,2039
1383,2042
1383,2047
1383,2064
1383,2067
1383,2076
1383,2089
1383,2097
1383,2106
1383,2116
1383,2129
1383,2137
1383,2149
1383,2165
1383,2169
1383,2170
1383,2186
1383,2190
1383,2197
20,2009
20,2010
20,2013
20,2015
20,2024
20,2027
20,2036
20,2042
20,2054
20,2082
20,2083
20,2099
20,2104
20,2105
20,2108
20,2111
20,2112
20,2127
20,2130
20,2133
20,2143
20,2174
20,2185
20,2186
20,2195
20,2198
0,2005
0,2028
0,2042
0,2055
0,2057
0,2065
0,2074
0,2086
0,2100
0,2102
0,2110
0,2120
0,2128
0,2144
0,2152
0,2156
0,2164
0,2175
19,2008
19,2011
19,2013
19,2027
19,2035
19,2039
19,2041
19,2060
19,2076
19,2078
19,2087
19,2097
19,2099
19,2104
19,2106
19,2108
19,2121
19,2125
19,2128
19,2145
19,2149
19,2152
19,2156
19,2165
19,2167
19,2171
19,2197
1927,2023
1927,2024
1927,2032
1927,2041
1927,2045
1927,2047
1927,2053
1927,2058
1927,2072
1927,2081
1927,2095
1927,2098
1927,2100
1927,2101
1927,2102
1927,2109
1927,2139
1927,2142
1927,2145
1927,2154
1927,2157
1927,2170
1927,2172
1927,2176
1927,2183
1927,2191
1927,2197
1927,2200
1929,2021
1929,2027
1929,2056
1929,2080
1929,2092
1929,2099
1929,2116
1929,2118
1929,2121
1929,2123
1929,2126
1929,2129
1929,2132
1929,2145
1929,2156
1929,2161
1929,2163
1929,2167
1929,2172
1929,2176
1255,2002
1255,2008
1255,2020
1255,2033
1255,2034
1255,2044
1255,2060
1255,2070
1255,2076
1255,2081
1255,2084
1255,2099
1255,2107
1255,2114
1255,2119
1255,2124
1255,2135
1255,2142
1255,2160
1255,2161
1255,2171
1255,2173
1255,2175
1255,2177
1255,2188
1255,2190
1255,2191
1255,2196
797,2010
797,2017
797,2020
797,2022
797,2026
797,2039
797,2040
797,2049
797,2053
797,2067
797,2074
797,2080
797,2084
797,2101
797,2113
797,2114
797,2115
797,2121
797,2125
797,2146
797,2164
797,2167
797,2174
797,2193
1714,2005
1714,2009
1714,2013
1714,2030
1714,2063
1714,2070
1714,2078
1714,2082
1714,2087
1714,2098
1714,2104
1714,2137
1714,2139
1714,2142
1714,2145
1714,2146
1714,2149
1714,2173
1714,2183
1714,2184
246,2027
246,2044
246,2045
246,2050
246,2056
246,2073
246,2076
246,2077
246,2084
246,2098
246,2104
246,2141
246,2162
246,2178
246,2186
246,2191
246,2199
806,2004
806,2018
806,2020
806,2039
806,2040
806,2051
806,2052
806,2054
806,2069
806,2072
806,2099
806,2102
806,2108
806,2118
806,2120
806,2147
806,2149
806,2163
806,2164
806,2169
806,2172
806,2175
806,2189
806,2191
806,2192
806,2200
713,2010
713,2011
713,2021
713,2027
713,2030
713,2037
713,2039
713,2045
713,2069
713,2087
713,2102
713,2112
713,2114
713,2132
713,2145
713,2152
713,2158
713,2159
713,2163
713,2165
713,2181
713,2188
713,2197
591,2022
591,2026
591,2032
591,2039
591,2047
591,2050
591,2060
591,2072
591,2073
591,2082
591,2095
591,2105
591,2106
591,2114
591,2126
591,2131
591,2139
591,2144
591,2149
591,2150
591,2153
591,2162
591,2171
591,2174
591,2176
591,2193
1672,2004
1672,2017
1672,2022
1672,2036
1672,2038
1672,2057
1672,2069
1672,2078
1672,2079
1672,2098
1672,2121
1672,2133
1672,2137
1672,2139
1672,2140
1672,2146
1672,2155
1672,2156
1672,2157
1672,2170
1672,2192
1796,2007
1796,2011
1796,2016
1796,2017
1796,2048
1796,2049
1796,2066
1796,2071
1796,2077
1796,2096
1796,2101
1796,2103
1796,2104
1796,2105
1796,2114
1796,2118
1796,2120
1796,2144
1796,2150
1796,2153
1796,2175
1796,2183
1796,2193
1796,2196
1796,2199
1194,2006
1194,2007
1194,2010
1194,2011
1194,2019
1194,2021
1194,2034
1194,2042
1194,2044
1194,2045
1194,2049
1194,2053
1194,2054
1194,2082
1194,2083
1194,2094
1194,2095
1194,2099
1194,2103
1194,2112
1194,2115
1194,2127
1194,2135
1194,2137
1194,2145
1194,2188
1194,2196
125,2002
125,2016
125,2024
125,2029
125,2031
125,2036
125,2040
125,2054
125,2067
125,2070
125,2081
125,2097
125,2137
125,2140
125,2141
125,2149
125,2163
125,2170
125,2172
125,2194
125,2200
146,2024
146,2031
146,2032
146,2033
146,2043
146,2062
146,2066
146,2090
146,2092
146,2099
146,2100
146,2106
146,2110
146,2112
146,2113
146,2120
146,2124
146,2128
146,2129
146,2140
146,2141
146,2150
146,2154
146,2158
146,2165
146,2171
146,2184
146,2199
1736,2003
1736,2004
1736,2005
1736,2014
1736,2023
1736,2025
1736,2045
1736,2050
1736,2058
1736,2071
1736,2075
1736,2082
1736,2088
1736,2094
1736,2104
1736,2106
1736,2113
1736,2121
1736,2122
1736,2131
1736,2154
1736,2159
1736,2162
1736,2167
1736,2194
1736,2198
344,2032
344,2037
344,2039
344,2041
344,2043
344,2051
344,2053
344,2072
344,2078
344,2083
344,2096
344,2110
344,2118
344,2125
344,2128
344,2129
344,2131
344,2135
344,2150
344,2159
344,2179
344,2187
1290,2004
1290,2009
1290,2011
1290,2014
1290,2023
1290,2033
1290,2036
1290,2042
1290,2067
1290,2079
1290,2096
1290,2098
1290,2099
1290,2109
1290,2115
1290,2119
1290,2121
1290,2123
1290,2128
1290,2131
1290,2139
1290,2168
1290,2174
1290,2178
1290,2179
1621,2004
1621,2018
1621,2022
1621,2026
1621,2029
1621,2031
1621,2037
1621,2042
1621,2047
1621,2052
1621,2068
1621,2071
1621,2088
1621,2103
1621,2115
1621,2125
1621,2139
1621,2151
1621,2174
1621,2180
1621,2187
1372,2013
1372,2016
1372,2019
1372,2024
1372,2032
1372,2033
1372,2042
1372,2049
1372,2052
1372,2056
1372,2064
1372,2071
1372,2085
1372,2100
1372,2101
1372,2110
1372,2113
1372,2121
1372,2151
1372,2152
1372,2160
1372,2165
1696,2013
1696,2053
1696,2059
1696,2067
1696,2075
1696,2077
1696,2078
1696,2089
1696,2100
1696,2113
1696,2116
1696,2121
1696,2142
1696,2146
1696,2147
1696,2150
1696,2157
1696,2175
1696,2177
1696,2183
1696,2186
379,2004
379,2015
379,2016
379,2027
379,2045
379,2054
379,2056
379,2058
379,2060
379,2069
379,2079
379,2092
379,2115
379,2116
379,2117
379,2126
379,2133
379,2152
379,2163
379,2165
379,2186
1084,2014
1084,2034
1084,2053
1084,2057
1084,2064
1084,2068
1084,2091
1084,2093
1084,2095
1084,2115
1084,2117
1084,2123
1084,2125
1084,2134
1084,2138
1084,2143
1084,2144
1084,2147
1084,2162
1084,2165
1084,2169
1084,2179
1084,2181
1084,2187
1084,2194
1816,2019
1816,2047
1816,2064
1816,2066
1816,2071
1816,2074
1816,2089
1816,2112
1816,2123
1816,2130
1816,2141
1816,2142
1816,2159
1816,2164
1816,2165
1816,2172
1816,2174
1816,2180
1816,2181
1816,2182
1816,2191
1816,2196
714,2004
714,2006
714,2009
714,2018
714,2019
714,2027
714,2035
714,2062
714,2069
714,2084
714,2086
714,2104
714,2105
714,2108
714,2111
714,2115
714,2116
714,2119
714,2138
714,2167
714,2180
714,2190
714,2199
6,2006
6,2013
6,2026
6,2031
6,2043
6,2051
6,2059
6,2083
6,2106
6,2107
6,2121
6,2129
6,2138
6,2152
6,2157
6,2158
6,2162
6,2186
6,2189
6,2191
6,2196
6,2200
1872,2016
1872,2019
1872,2027
1872,2042
1872,2052
1872,2053
1872,2056
1872,2064
1872,2065
1872,2067
1872,2076
1872,2077
1872,2098
1872,2100
1872,2107
1872,2131
1872,2137
1872,2150
1872,2154
1872,2161
1872,2170
1872,2174
1872,2185
1872,2195
1872,2197
354,2007
354,2010
354,2011
354,2028
354,2035
354,2048
354,2060
354,2078
354,2079
354,2080
354,2093
354,2100
354,2106
354,2120
354,2124
354,2126
354,2129
354,2157
354,2160
354,2168
354,2169
354,2198
781,2003
781,2014
781,2018
781,2024
781,2026
781,2027
781,2031
781,2037
781,2041
781,2043
781,2057
781,2063
781,2074
781,2112
781,2121
781,2128
781,2133
781,2141
781,2144
781,2159
781,2170
781,2176
781,2180
781,2183
1101,2009
1101,2019
1101,2027
1101,2029
1101,2037
1101,2049
1101,2066
1101,2073
1101,2090
1101,2105
1101,2106
1101,2121
1101,2122
1101,2128
1101,2132
1101,2165
1101,2168
1101,2175
1101,2190
415,2003
415,2016
415,2022
415,2025
415,2054
415,2060
415,2063
415,2067
415,2073
415,2076
415,2078
415,2082
415,2084
415,2086
415,2091
415,2095
415,2103
415,2110
415,2117
415,2121
415,2130
415,2156
415,2160
415,2172
415,2180
415,2182
415,2184
1317,2003
1317,2006
1317,2007
1317,2020
1317,2024
1317,2037
1317,2039
1317,2045
1317,2051
1317,2068
1317,2072
1317,2082
1317,2086
1317,2087
1317,2090
1317,2092
1317,2103
1317,2107
1317,2108
1317,2115
1317,2120
1317,2123
1317,2126
1317,2132
1317,2138
1317,2140
1317,2142
1317,2154
1317,2157
1317,2163
1317,2173
1317,2183
1317,2184
1317,2185
1317,2193
892,2013
892,2026
892,2027
892,2033
892,2054
892,2069
892,2072
892,2102
892,2111
892,2113
892,2114
892,2115
892,2116
892,2124
892,2127
892,2133
892,2144
892,2160
892,2166
892,2183
892,2184
892,2190
693,2005
693,2029
693,2031
693,2034
693,2039
693,2043
693,2052
693,2066
693,2081
693,2110
693,2113
693,2119
693,2122
693,2125
693,2127
693,2140
693,2144
693,2188
1328,2008
1328,2011
1328,2021
1328,2025
1328,2043
1328,2052
1328,2059
1328,2066
1328,2070
1328,2071
1328,2125
1328,2129
1328,2131
1328,2144
1328,2156
1328,2158
1328,2171
1328,2176
1328,2190
1328,2192
1328,2195
1318,2003
1318,2005
1318,2021
1318,2024
1318,2026
1318,2043
1318,2060
1318,2061
1318,2066
1318,2118
1318,2119
1318,2132
1318,2141
1318,2149
1318,2151
1531,2004
1531,2010
1531,2031
1531,2038
1531,2058
1531,2059
1531,2062
1531,2069
1531,2075
1531,2083
1531,2096
1531,2114
1531,2115
1531,2116
1531,2117
1531,2119
1531,2130
1531,2147
1531,2183
1531,2186
1531,2187
1531,2197
1482,2011
1482,2014
1482,2022
1482,2038
1482,2041
1482,2043
1482,2048
1482,2050
1482,2054
1482,2064
1482,2073
1482,2085
1482,2087
1482,2100
1482,2119
1482,2134
1482,2137
1482,2146
1482,2149
1482,2158
1482,2169
1482,2171
1482,2175
1482,2177
1482,2184
1482,2197
1339,2006
1339,2013
1339,2014
1339,2015
1339,2019
1339,2021
1339,2028
1339,2042
1339,2053
1339,2073
1339,2077
1339,2078
1339,2079
1339,2086
1339,2096
1339,2102
1339,2108
1339,2112
1339,2113
1339,2118
1339,2124
1339,2164
1339,2186
1339,2187
1339,2193
1339,2198
921,2013
921,2015
921,2025
921,2026
921,2035
921,2044
921,2047
921,2048
921,2052
921,2053
921,2058
921,2071
921,2081
921,2092
921,2119
921,2126
921,2127
921,2140
921,2141
921,2156
921,2158
921,2170
921,2186
921,2200
58,2017
58,2026
58,2028
58,2038
58,2043
58,2048
58,2053
58,2055
58,2062
58,2066
58,2080
58,2093
58,2098
58,2099
58,2102
58,2103
58,2111
58,2114
58,2128
58,2137
58,2147
58,2158
58,2191
58,2198
517,2011
517,2024
517,2039
517,2041
517,2048
517,2052
517,2054
517,2059
517,2071
517,2104
517,2115
517,2120
517,2122
517,2127
517,2130
517,2149
517,2153
517,2165
517,2167
517,2168
517,2170
517,2174
517,2190
1198,2034
1198,2056
1198,2065
1198,2078
1198,2079
1198,2080
1198,2081
1198,2083
1198,2088
1198,2101
1198,2106
1198,2107
1198,2108
1198,2110
1198,2145
1198,2152
1198,2172
1198,2173
1198,2178
1198,2198
1175,2006
1175,2008
1175,2017
1175,2025
1175,2042
1175,2043
1175,2048
1175,2054
1175,2063
1175,2077
1175,2083
1175,2096
1175,2102
1175,2107
1175,2109
1175,2116
1175,2117
1175,2119
1175,2138
1175,2139
1175,2143
1175,2146
1175,2164
1175,2167
1175,2169
1175,2173
1175,2181
1175,2186
1175,2190
1175,2195
742,2007
742,2008
742,2011
742,2021
742,2026
742,2027
742,2030
742,2036
742,2043
742,2045
742,2046
742,2058
742,2069
742,2075
742,2076
742,2081
742,2088
742,2138
742,2144
742,2157
742,2171
742,2178
742,2179
742,2181
742,2197
314,2001
314,2011
314,2013
314,2015
314,2016
314,2026
314,2031
314,2033
314,2039
314,2050
314,2065
314,2068
314,2073
314,2086
314,2088
314,2092
314,2094
314,2103
314,2133
314,2138
314,2145
314,2154
314,2157
314,2162
314,2164
314,2173
908,2004
908,2005
908,2006
908,2019
908,2020
908,2024
908,2029
908,2044
908,2046
908,2055
908,2061
908,2092
908,2095
908,2099
908,2115
908,2124
908,2130
908,2164
908,2189
119,2005
119,2009
119,2016
119,2022
119,2025
119,2030
119,2051
119,2052
119,2057
119,2058
119,2060
119,2069
119,2078
119,2079
119,2080
119,2084
119,2095
119,2103
119,2118
119,2128
119,2153
119,2155
119,2170
119,2172
119,2189
119,2197
1964,2004
1964,2008
1964,2014
1964,2020
1964,2024
1964,2044
1964,2045
1964,2058
1964,2061
1964,2064
1964,2079
1964,2081
1964,2088
1964,2089
1964,2102
1964,2106
1964,2125
1964,2132
1964,2137
1964,2139
1964,2143
1964,2145
1964,2153
1964,2159
1964,2168
1964,2181
1964,2183
1964,2189
972,2003
972,2007
972,2014
972,2021
972,2027
972,2046
972,2076
972,2078
972,2082
972,2083
972,2100
972,2101
972,2106
972,2116
972,2118
972,2120
972,2121
972,2127
972,2128
972,2137
972,2138
972,2148
972,2152
972,2153
972,2155
972,2157
972,2158
972,2177
972,2180
972,2183
578,2009
578,2015
578,2016
578,2018
578,2026
578,2049
578,2059
578,2081
578,2087
578,2093
578,2103
578,2105
578,2117
578,2122
578,2139
578,2141
578,2151
578,2157
578,2163
578,2168
578,2171
578,2195
809,2001
809,2018
809,2024
809,2026
809,2031
809,2043
809,2044
809,2048
809,2067
809,2082
809,2083
809,2091
809,2094
809,2096
809,2107
809,2111
809,2112
809,2114
809,2132
809,2135
809,2139
809,2147
809,2156
809,2157
809,2170
809,2174
809,2180
809,2188
809,2195
120,2001
120,2008
120,2019
120,2027
120,2039
120,2044
120,2082
120,2085
120,2095
120,2100
120,2125
120,2132
120,2156
120,2164
120,2198
151,2019
151,2023
151,2025
151,2028
151,2042
151,2044
151,2052
151,2065
151,2068
151,2069
151,2109
151,2123
151,2142
151,2175
1234,2014
1234,2017
1234,2023
1234,2031
1234,2044
1234,2071
1234,2079
1234,2085
1234,2087
1234,2090
1234,2098
1234,2114
1234,2118
1234,2122
1234,2124
1234,2126
1234,2133
1234,2141
1234,2145
1234,2148
1234,2151
1234,2158
1234,2182
1234,2187
1234,2188
1234,2200
681,2003
681,2018
681,2020
681,2023
681,2028
681,2051
681,2052
681,2073
681,2080
681,2105
681,2115
681,2118
681,2131
681,2132
681,2148
681,2160
681,2162
681,2167
681,2181
681,2196
1688,2007
1688,2010
1688,2044
1688,2052
1688,2061
1688,2072
1688,2073
1688,2076
1688,2103
1688,2104
1688,2109
1688,2112
1688,2121
1688,2122
1688,2133
1688,2134
1688,2135
1688,2140
1688,2145
1688,2154
1688,2160
1688,2169
1688,2183
1688,2186
1688,2194
428,2008
428,2012
428,2015
428,2027
428,2028
428,2034
428,2052
428,2067
428,2090
428,2093
428,2095
428,2099
428,2104
428,2108
428,2111
