761,2060
761,2086
761,2090
761,2095
761,2098
761,2127
761,2158
307,2005
307,2014
307,2035
307,2059
307,2124
307,2141
307,2142
307,2143
307,2190
307,2194
689,2008
689,2024
689,2026
689,2028
689,2036
689,2112
689,2153
689,2185
689,2191
1209,2002
1209,2009
1209,2107
1209,2116
1209,2123
1209,2160
1209,2193
149,2007
149,2011
149,2075
149,2100
149,2133
149,2162
149,2175
149,2197
306,2006
306,2060
306,2064
306,2070
306,2117
306,2121
306,2122
306,2126
306,2159
306,2164
306,2168
306,2191
574,2052
574,2063
574,2124
574,2173
1269,2048
1269,2068
1269,2122
1269,2136
1269,2140
1269,2147
1510,2004
1510,2037
1510,2044
1510,2130
1510,2163
1510,2196
615,2009
615,2052
615,2054
615,2078
615,2106
615,2168
799,2003
799,2024
799,2077
799,2105
799,2107
799,2149
799,2152
799,2179
799,2199
1157,2037
1157,2050
1157,2070
1157,2088
1157,2121
1157,2123
1157,2151
863,2020
863,2044
863,2047
863,2078
863,2099
863,2179
863,2186
863,2200
95,2009
95,2086
95,2128
95,2143
95,2183
908,2011
908,2089
908,2146
908,2150
908,2171
488,2010
488,2013
488,2014
488,2071
488,2074
488,2164
346,2082
346,2109
346,2115
346,2188
346,2199
1511,2077
1511,2129
446,2043
446,2191
446,2199
1211,2001
1211,2035
1211,2053
1211,2103
1211,2107
1211,2137
1211,2164
1211,2194
1865,2012
1865,2022
1865,2041
1865,2091
1865,2124
1865,2139
1865,2160
1865,2177
1865,2196
578,2008
578,2055
578,2065
578,2116
578,2132
578,2145
578,2159
578,2168
578,2199
189,2076
189,2085
189,2116
189,2135
189,2136
189,2165
1199,2002
1199,2012
1199,2014
1199,2037
1199,2041
1199,2044
1199,2054
1199,2057
1199,2083
1199,2084
1199,2101
1199,2132
1199,2150
1199,2160
1199,2168
831,2001
831,2060
831,2097
831,2112
831,2148
831,2157
831,2169
47,2045
47,2055
47,2071
47,2108
47,2147
47,2178
47,2195
47,2198
771,2010
771,2034
771,2053
771,2170
771,2186
298,2017
298,2068
298,2077
298,2083
298,2090
298,2113
298,2115
298,2122
298,2195
1378,2056
1378,2079
1378,2115
1378,2167
1378,2200
527,2007
527,2098
527,2116
527,2119
527,2153
527,2158
1116,2080
1116,2086
1116,2094
1116,2125
1116,2132
1116,2134
1116,2138
1116,2179
1116,2187
1116,2196
1377,2052
1377,2072
1377,2118
1377,2157
1377,2161
837,2146
1077,2018
1077,2033
1077,2046
1077,2053
1077,2060
1077,2120
1077,2140
1077,2147
1077,2156
1077,2171
427,2027
427,2031
427,2108
427,2117
427,2140
427,2162
1331,2002
1331,2003
1331,2102
1331,2145
1331,2155
1331,2172
1702,2021
1702,2032
1702,2069
1702,2079
1702,2085
1702,2105
1702,2114
1702,2135
1702,2155
1702,2196
1946,2011
1946,2016
1946,2033
1946,2060
1946,2082
1946,2086
1946,2155
1946,2171
1946,2192
1699,2066
1699,2069
1699,2088
1699,2112
1699,2145
1699,2189
565,2019
565,2048
565,2116
565,2170
565,2176
1408,2020
1408,2064
1408,2073
1408,2083
1408,2107
1408,2117
805,2021
805,2152
805,2165
805,2177
805,2181
805,2197
1392,2023
1392,2024
1392,2069
1392,2085
1392,2135
1392,2155
1392,2159
1392,2179
1392,2191
1392,2198
1402,2001
1402,2041
1402,2056
1402,2131
1402,2140
1402,2197
1995,2040
1995,2054
1995,2089
1995,2103
1995,2145
1995,2151
1995,2153
1995,2166
1995,2196
1995,2200
116,2013
116,2017
116,2066
116,2126
116,2168
181,2049
181,2052
181,2098
181,2101
181,2155
181,2180
53,2009
53,2028
53,2081
53,2148
53,2151
53,2170
53,2182
53,2183
1962,2017
1962,2027
1962,2153
1962,2155
1962,2158
1962,2173
1962,2177
386,2002
386,2049
386,2055
386,2063
386,2070
386,2090
386,2096
386,2178
386,2186
386,2193
1018,2043
1018,2093
1018,2121
1018,2125
1018,2131
1018,2151
1018,2160
1018,2200
1578,2046
1578,2074
1578,2157
1578,2161
1578,2176
1578,2197
421,2122
421,2144
421,2148
421,2158
421,2176
624,2016
624,2085
624,2086
624,2107
624,2131
624,2133
624,2153
624,2174
1010,2027
1010,2070
1010,2108
1010,2173
1734,2005
1734,2066
1734,2068
1734,2069
1734,2076
1734,2104
1734,2118
1734,2170
1425,2001
1425,2056
1425,2072
1425,2096
1425,2104
1425,2130
1425,2154
1425,2158
1425,2159
1425,2171
1672,2031
1672,2033
1672,2053
1672,2086
1672,2090
1672,2118
1672,2154
1253,2026
1253,2030
1253,2047
1253,2059
1253,2068
1253,2070
1253,2081
1253,2103
1253,2149
1253,2166
550,2007
550,2045
550,2132
550,2160
550,2194
550,2198
733,2008
733,2024
733,2075
733,2100
733,2101
733,2119
733,2173
733,2178
1666,2034
1666,2058
1666,2059
1666,2062
1666,2076
1666,2132
1666,2184
1666,2194
1666,2196
1795,2018
1795,2051
1795,2055
1795,2080
1795,2099
1795,2129
1795,2154
1795,2159
1795,2161
1795,2170
1795,2173
1795,2177
523,2084
523,2091
523,2164
523,2178
479,2025
479,2035
479,2041
479,2055
479,2072
479,2101
479,2156
479,2180
479,2192
317,2003
317,2010
317,2015
317,2024
317,2027
317,2046
317,2089
317,2093
317,2095
317,2111
317,2120
317,2133
317,2194
1145,2015
1145,2031
1145,2056
1145,2063
1145,2069
1145,2091
1145,2097
1145,2110
1145,2113
1145,2129
1145,2148
1145,2172
1396,2086
1396,2106
1396,2132
1396,2134
1396,2136
1396,2141
1396,2150
1396,2178
1808,2007
1808,2033
1808,2118
1808,2144
1808,2155
1808,2175
1808,2194
1988,2017
1988,2043
1988,2057
1988,2089
1988,2117
1988,2160
1938,2010
1938,2037
1938,2111
1938,2112
1938,2132
1938,2157
1938,2180
1871,2021
1871,2100
1871,2104
1871,2126
1423,2035
1423,2045
1423,2060
1423,2070
1423,2075
1423,2080
1423,2090
1423,2092
1423,2093
1423,2191
1579,2030
1579,2043
1579,2117
1579,2128
1579,2129
1579,2146
1579,2148
390,2003
390,2011
390,2039
390,2050
390,2072
390,2077
390,2114
390,2139
595,2023
595,2039
595,2090
595,2130
595,2136
595,2150
595,2178
595,2194
491,2026
491,2083
491,2088
491,2103
491,2127
491,2180
491,2196
1887,2018
1887,2035
1887,2051
1887,2118
1887,2153
1887,2185
1887,2190
1680,2010
1680,2071
1680,2107
1680,2112
1680,2122
1680,2163
1680,2166
1680,2177
1680,2196
641,2011
641,2018
641,2035
641,2089
641,2131
641,2163
641,2167
641,2180
641,2185
422,2025
422,2027
422,2067
422,2163
422,2174
422,2193
422,2199
1874,2002
1874,2075
1874,2079
1874,2083
1874,2098
1874,2102
1874,2159
1874,2171
1874,2182
1646,2091
1646,2147
1341,2064
1341,2071
1341,2107
1341,2109
1341,2112
1341,2126
1341,2140
1341,2162
1341,2164
1341,2175
1341,2181
1341,2185
1341,2193
1036,2003
1036,2015
1036,2030
1036,2068
1036,2077
1036,2079
1036,2084
1036,2088
1036,2110
1036,2157
606,2001
606,2077
606,2125
606,2130
606,2178
606,2180
606,2187
919,2011
919,2033
919,2069
919,2119
919,2131
919,2153
919,2161
731,2016
731,2018
731,2058
731,2098
731,2130
731,2143
731,2172
731,2182
731,2190
731,2191
731,2194
731,2200
1326,2004
1326,2011
1326,2028
1326,2093
1326,2094
1326,2172
1481,2013
1481,2021
1481,2094
1481,2108
1481,2145
1481,2150
1481,2170
1481,2194
1481,2197
26,2002
26,2028
26,2044
26,2094
26,2098
26,2118
26,2122
26,2156
26,2161
26,2174
874,2009
874,2039
874,2053
874,2100
874,2110
874,2198
858,2045
858,2055
858,2057
858,2105
858,2125
858,2149
858,2161
1494,2032
1494,2052
1494,2067
1494,2154
1494,2171
1494,2174
1494,2185
1642,2024
1642,2074
1642,2193
935,2048
935,2108
935,2112
935,2124
935,2127
935,2174
1872,2011
1872,2079
1872,2096
1872,2158
1872,2178
343,2025
343,2044
343,2102
343,2122
343,2172
343,2176
343,2198
1785,2075
1785,2149
1785,2196
406,2001
406,2005
406,2030
406,2038
406,2099
406,2106
406,2109
406,2119
406,2161
406,2172
525,2025
525,2056
525,2088
525,2106
525,2128
525,2141
525,2149
525,2177
525,2197
125,2053
125,2080
125,2171
125,2172
125,2176
1440,2033
1440,2095
1440,2102
357,2033
357,2067
357,2119
357,2120
357,2159
357,2192
1322,2002
1322,2029
1322,2067
1322,2117
1322,2120
1322,2141
1322,2148
842,2001
842,2006
842,2022
842,2029
842,2078
842,2088
842,2107
842,2128
842,2139
842,2148
842,2192
304,2041
304,2046
304,2120
304,2136
304,2191
1095,2006
1095,2022
1095,2051
1095,2184
1294,2058
1294,2174
1294,2179
240,2042
240,2051
240,2073
240,2086
240,2128
240,2155
1604,2044
1604,2079
1604,2087
1604,2193
783,2027
783,2051
783,2082
783,2133
783,2146
783,2147
783,2161
502,2109
502,2164
502,2166
502,2193
42,2001
42,2054
42,2098
42,2117
42,2143
42,2155
42,2200
1019,2005
1019,2008
1019,2021
1019,2054
1019,2115
1019,2143
1019,2176
1657,2019
1657,2020
1657,2034
1657,2058
1657,2065
1657,2070
1657,2079
1657,2098
1657,2106
1657,2113
1657,2114
766,2141
766,2181
766,2182
766,2199
1647,2051
1647,2064
1647,2080
1647,2097
1647,2098
1647,2116
1647,2124
