1021,2063
1021,2066
1021,2073
1021,2078
1021,2081
1021,2091
1021,2093
1021,2127
1021,2145
1021,2171
1021,2177
1021,2187
1722,2016
1722,2075
1722,2080
1722,2108
1722,2109
1722,2153
1722,2184
1722,2186
1722,2196
153,2015
153,2023
153,2034
153,2045
153,2061
153,2078
153,2086
153,2104
153,2132
153,2158
153,2188
153,2199
1796,2001
1796,2006
1796,2008
1796,2009
1796,2015
1796,2018
1796,2022
1796,2025
1796,2039
1796,2040
1796,2043
1796,2052
1796,2060
1796,2072
1796,2074
1796,2092
1796,2111
1796,2118
1796,2120
1796,2127
1796,2132
1796,2149
1796,2172
1796,2191
1726,2027
1726,2029
1726,2045
1726,2061
1726,2072
1726,2082
1726,2089
1726,2090
1726,2096
1726,2104
1726,2111
1726,2116
1726,2143
1726,2156
1726,2158
1726,2191
1726,2192
1726,2200
1428,2012
1428,2013
1428,2032
1428,2041
1428,2044
1428,2046
1428,2049
1428,2054
1428,2059
1428,2066
1428,2084
1428,2087
1428,2094
1428,2095
1428,2109
1428,2118
1428,2120
1428,2129
1428,2163
1428,2176
1174,2016
1174,2018
1174,2020
1174,2036
1174,2041
1174,2085
1174,2099
1174,2110
1174,2134
1174,2139
1174,2143
1174,2144
1174,2145
1174,2154
1174,2160
1174,2180
1174,2198
1673,2014
1673,2018
1673,2062
1673,2086
1673,2090
1673,2109
1673,2136
1673,2145
1673,2154
1673,2177
1673,2180
751,2013
751,2032
751,2040
751,2060
751,2066
751,2074
751,2079
751,2082
751,2119
751,2133
751,2154
751,2157
751,2181
751,2187
715,2010
715,2017
715,2022
715,2025
715,2034
715,2058
715,2072
715,2115
715,2144
715,2170
715,2195
1714,2004
1714,2006
1714,2031
1714,2051
1714,2095
1714,2104
1714,2125
1714,2143
1714,2150
1714,2153
1714,2156
1714,2176
1714,2190
1548,2019
1548,2023
1548,2024
1548,2046
1548,2073
1548,2076
1548,2080
1548,2082
1548,2087
1548,2094
1548,2119
1548,2148
1548,2152
1548,2158
1548,2187
351,2010
351,2014
351,2022
351,2062
351,2063
351,2083
351,2103
351,2117
351,2126
351,2138
351,2182
351,2198
697,2015
697,2016
697,2021
697,2028
697,2048
697,2092
697,2105
697,2125
697,2133
697,2162
697,2165
697,2167
697,2195
697,2200
1317,2015
1317,2021
1317,2035
1317,2058
1317,2071
1317,2076
1317,2099
1317,2160
1317,2165
1317,2170
1317,2175
1317,2181
1317,2192
1317,2198
103,2013
103,2015
103,2027
103,2034
103,2036
103,2037
103,2049
103,2063
103,2120
103,2128
103,2144
103,2149
103,2169
103,2179
103,2183
103,2194
1644,2086
1644,2089
1644,2105
1644,2115
1644,2163
1644,2175
1644,2181
1644,2193
1644,2194
199,2071
199,2102
199,2111
199,2126
199,2141
199,2152
199,2161
199,2167
199,2168
199,2197
983,2002
983,2005
983,2016
983,2027
983,2039
983,2041
983,2056
983,2081
983,2131
983,2146
983,2151
983,2157
983,2171
983,2173
983,2176
983,2188
983,2192
1109,2017
1109,2022
1109,2025
1109,2042
1109,2049
1109,2080
1109,2108
1109,2112
1109,2157
1109,2170
1109,2172
1109,2196
1011,2002
1011,2007
1011,2027
1011,2030
1011,2041
1011,2063
1011,2073
1011,2086
1011,2093
1011,2146
1936,2015
1936,2021
1936,2022
1936,2029
1936,2031
1936,2036
1936,2063
1936,2084
1936,2098
1936,2105
1936,2107
1936,2110
1936,2127
1936,2138
1936,2145
1936,2156
1936,2160
1936,2184
1936,2192
623,2024
623,2034
623,2061
623,2067
623,2069
623,2074
623,2084
623,2131
623,2139
623,2140
623,2159
623,2190
535,2001
535,2054
535,2060
535,2085
535,2090
535,2097
535,2100
535,2140
535,2190
364,2036
364,2055
364,2064
364,2072
364,2078
364,2095
364,2097
364,2114
364,2134
364,2149
364,2160
364,2190
519,2042
519,2049
519,2082
519,2120
519,2152
519,2189
519,2200
1116,2056
1116,2069
1116,2074
1116,2090
1116,2092
1116,2094
1116,2111
1116,2114
1116,2116
1116,2129
1116,2135
1116,2139
1116,2143
1116,2160
1116,2168
1116,2195
1237,2002
1237,2024
1237,2041
1237,2070
1237,2077
1237,2085
1237,2090
1237,2116
1237,2118
1237,2129
1237,2148
1237,2189
1237,2198
809,2002
809,2021
809,2075
809,2080
809,2096
809,2101
809,2108
809,2122
809,2129
809,2155
809,2164
809,2186
1970,2005
1970,2050
1970,2070
1970,2088
1970,2090
1970,2094
1970,2126
1970,2131
1970,2134
1078,2006
1078,2016
1078,2018
1078,2019
1078,2070
1078,2080
1078,2124
1078,2167
1078,2181
1952,2022
1952,2032
1952,2043
1952,2070
1952,2078
1952,2118
1952,2179
1952,2194
1952,2200
1859,2023
1859,2029
1859,2030
1859,2035
1859,2036
1859,2044
1859,2052
1859,2058
1859,2086
1859,2113
1859,2115
1859,2138
1859,2168
1859,2193
1859,2198
1884,2019
1884,2029
1884,2035
1884,2038
1884,2050
1884,2052
1884,2059
1884,2060
1884,2062
1884,2063
1884,2085
1884,2089
1884,2120
1884,2126
1884,2165
1884,2179
1884,2188
1884,2193
1884,2194
1552,2018
1552,2063
1552,2070
1552,2114
1552,2151
1552,2168
1552,2172
1552,2183
1552,2190
1552,2192
1708,2018
1708,2054
1708,2083
1708,2088
1708,2097
1708,2137
1708,2165
1708,2189
1446,2083
1446,2086
1446,2098
1446,2114
1446,2164
1446,2168
1504,2032
1504,2057
1504,2128
1504,2159
1504,2184
1504,2187
1504,2196
1504,2199
528,2046
528,2055
528,2073
528,2114
528,2123
528,2133
528,2144
528,2189
1475,2003
1475,2019
1475,2045
1475,2059
1475,2067
1475,2068
1475,2075
1475,2122
1475,2152
1634,2041
1634,2047
1634,2059
1634,2060
1634,2068
1634,2071
1634,2116
1634,2171
1634,2187
599,2014
599,2022
599,2037
599,2059
599,2067
599,2084
599,2091
599,2092
599,2116
599,2136
599,2169
599,2190
1380,2019
1380,2033
1380,2058
1380,2074
1380,2107
1380,2119
1380,2153
1380,2196
430,2024
430,2042
430,2045
430,2059
430,2071
430,2074
430,2078
430,2098
430,2116
430,2150
781,2001
781,2012
781,2019
781,2033
781,2053
781,2073
781,2088
781,2097
781,2108
781,2179
1620,2018
1620,2023
1620,2025
1620,2030
1620,2068
1620,2073
1620,2092
1620,2100
1620,2125
1620,2129
1620,2133
1620,2142
1620,2145
1620,2184
1620,2190
1620,2199
877,2011
877,2017
877,2024
877,2047
877,2049
877,2053
877,2064
877,2070
877,2129
877,2158
877,2171
877,2179
877,2193
66,2002
66,2020
66,2025
66,2026
66,2054
66,2061
66,2068
66,2084
66,2093
66,2101
66,2126
66,2156
66,2174
66,2178
66,2185
83,2020
83,2044
83,2047
83,2069
83,2089
83,2092
83,2128
83,2132
83,2150
83,2156
83,2166
1234,2027
1234,2051
1234,2074
1234,2080
1234,2083
1234,2158
1234,2167
1234,2172
1234,2191
650,2010
650,2050
650,2056
650,2081
650,2089
650,2118
650,2145
650,2153
650,2165
650,2189
550,2051
550,2058
550,2121
550,2160
550,2167
550,2175
550,2183
550,2194
550,2200
880,2011
880,2013
880,2020
880,2054
880,2066
880,2071
880,2081
880,2113
880,2117
880,2119
880,2124
880,2132
880,2133
880,2140
880,2145
880,2156
880,2161
880,2168
880,2173
880,2180
1506,2024
1506,2031
1506,2043
1506,2052
1506,2092
1506,2106
1506,2107
1506,2129
1506,2150
1506,2183
1506,2188
1616,2057
1616,2073
1616,2076
1616,2085
1616,2108
1616,2130
1616,2135
1616,2146
1616,2156
1616,2159
1570,2024
1570,2045
1570,2046
1570,2050
1570,2072
1570,2085
1570,2093
1570,2127
1570,2139
1570,2143
1570,2163
1570,2179
1570,2193
1570,2194
1570,2198
1316,2002
1316,2022
1316,2029
1316,2031
1316,2032
1316,2034
1316,2042
1316,2051
1316,2055
1316,2060
1316,2070
1316,2074
1316,2098
1316,2102
1316,2109
1316,2123
1316,2124
1316,2129
1316,2136
1316,2150
1316,2153
1316,2173
1316,2195
646,2034
646,2042
646,2051
646,2053
646,2067
646,2081
646,2086
646,2096
646,2098
646,2121
646,2124
646,2125
646,2132
646,2175
646,2189
495,2022
495,2023
495,2030
495,2034
495,2079
495,2108
495,2132
495,2148
495,2159
495,2170
495,2176
495,2191
1079,2011
1079,2028
1079,2046
1079,2049
1079,2050
1079,2057
1079,2096
1079,2100
1079,2120
1079,2132
1079,2156
1079,2158
1079,2180
1079,2189
1079,2191
1079,2196
760,2026
760,2029
760,2036
760,2089
760,2092
760,2112
760,2121
760,2141
760,2155
760,2158
760,2161
595,2006
595,2014
595,2049
595,2055
595,2067
595,2074
595,2126
595,2172
595,2200
873,2003
873,2008
873,2018
873,2020
873,2035
873,2114
873,2129
873,2151
1491,2011
1491,2018
1491,2034
1491,2046
1491,2054
1491,2062
1491,2094
1491,2098
1491,2101
1491,2132
1491,2157
1491,2186
1280,2031
1280,2033
1280,2049
1280,2061
1280,2079
1280,2082
1280,2095
1280,2102
1280,2131
1280,2154
1280,2172
1280,2177
1280,2180
1280,2183
1280,2200
1402,2017
1402,2018
1402,2053
1402,2061
1402,2072
1402,2076
1402,2096
1402,2104
1402,2110
1402,2129
1402,2133
1402,2148
1402,2165
1402,2179
1402,2190
1402,2194
375,2003
375,2013
375,2033
375,2053
375,2055
375,2056
375,2057
375,2096
375,2097
375,2100
375,2111
375,2119
375,2125
375,2158
375,2182
3,2005
3,2008
3,2018
3,2022
3,2028
3,2048
3,2056
3,2073
3,2079
3,2088
3,2089
3,2122
3,2138
3,2183
1397,2005
1397,2013
1397,2022
1397,2035
1397,2037
1397,2054
1397,2066
1397,2092
1397,2098
1397,2120
1397,2154
1397,2182
1397,2188
1397,2200
1777,2034
1777,2037
1777,2053
1777,2080
1777,2091
1777,2096
1777,2098
1777,2100
1777,2104
1777,2105
1777,2108
1777,2109
1777,2119
1777,2120
1777,2122
1777,2150
1777,2153
1777,2165
1777,2166
1777,2181
188,2016
188,2063
188,2066
188,2074
188,2086
188,2183
188,2195
998,2014
998,2032
998,2050
998,2073
998,2089
998,2091
998,2117
998,2128
998,2130
998,2145
998,2154
998,2156
998,2159
998,2200
152,2014
152,2022
152,2030
152,2041
152,2066
152,2069
152,2117
152,2145
152,2149
152,2159
152,2160
152,2177
152,2191
1926,2002
1926,2005
1926,2010
1926,2022
1926,2027
1926,2039
1926,2057
1926,2076
1926,2081
1926,2088
1926,2094
1926,2096
1926,2139
1926,2150
1926,2151
1926,2152
627,2004
627,2056
627,2062
627,2091
627,2098
627,2115
627,2129
627,2138
627,2144
627,2149
627,2154
627,2171
627,2178
627,2180
85,2010
85,2014
85,2032
85,2035
85,2043
85,2050
85,2073
85,2087
85,2102
85,2134
85,2142
85,2199
85,2200
1137,2015
1137,2019
1137,2102
1137,2104
1137,2118
1137,2124
35,2006
35,2008
35,2016
35,2041
35,2050
35,2071
35,2072
35,2082
35,2115
35,2118
35,2129
35,2133
35,2154
35,2162
35,2178
35,2180
35,2181
725,2001
725,2010
725,2017
725,2018
725,2056
725,2070
725,2084
725,2114
725,2121
725,2147
725,2149
725,2167
725,2168
725,2195
1377,2001
1377,2017
1377,2047
1377,2059
1377,2063
1377,2077
1377,2085
1377,2090
1377,2104
1377,2116
1377,2125
1377,2127
1377,2154
1377,2169
1377,2175
1377,2184
1377,2200
1092,2008
1092,2024
1092,2040
1092,2055
1092,2057
1092,2085
1092,2110
1092,2112
1092,2122
1092,2154
1092,2174
1092,2189
477,2004
477,2016
477,2041
477,2042
477,2059
477,2067
477,2075
477,2081
477,2094
477,2096
477,2100
477,2105
477,2116
477,2145
477,2149
477,2192
477,2194
254,2018
254,2044
254,2075
254,2083
254,2091
254,2095
254,2137
254,2184
254,2189
254,2199
1883,2011
1883,2014
1883,2019
1883,2036
1883,2041
1883,2047
1883,2074
1883,2091
1883,2109
1883,2139
1883,2157
1883,2172
1883,2181
1883,2187
1883,2188
1883,2195
529,2002
529,2004
529,2006
529,2029
529,2047
529,2065
529,2080
529,2127
529,2138
529,2147
529,2153
529,2190
1971,2001
1971,2002
1971,2008
1971,2041
1971,2046
1971,2062
1971,2076
1971,2084
1971,2099
1971,2107
1971,2108
1971,2122
1971,2136
1971,2141
1971,2162
1971,2175
1971,2197
1198,2019
1198,2027
1198,2031
1198,2035
1198,2056
1198,2057
1198,2087
1198,2096
1198,2103
1198,2128
1198,2132
1198,2137
1198,2144
1198,2153
640,2060
640,2088
640,2089
640,2119
640,2125
640,2126
640,2139
640,2156
640,2161
640,2178
640,2183
640,2188
564,2011
564,2014
564,2015
564,2024
564,2049
564,2056
564,2069
564,2072
564,2085
564,2100
564,2109
564,2124
564,2128
564,2154
564,2159
564,2195
564,2196
732,2003
732,2018
732,2022
732,2024
732,2029
732,2051
732,2080
732,2091
732,2119
732,2130
732,2140
732,2141
732,2142
732,2173
732,2177
732,2194
732,2200
130,2002
130,2005
130,2018
130,2028
130,2089
130,2094
130,2111
130,2122
130,2177
130,2190
1279,2003
1279,2013
1279,2048
1279,2101
1279,2156
688,2002
688,2030
688,2046
688,2049
688,2067
688,2075
688,2100
688,2134
688,2140
688,2163
688,2174
688,2187
688,2197
1732,2004
1732,2010
1732,2028
1732,2029
1732,2043
1732,2052
1732,2072
1732,2088
1732,2107
1732,2147
1732,2163
1732,2172
1732,2181
1732,2182
1453,2008
1453,2019
1453,2033
1453,2047
1453,2060
1453,2079
1453,2097
1453,2102
1453,2112
1453,2118
1453,2131
1527,2034
1527,2038
1527,2078
1527,2083
1527,2100
1527,2125
1527,2139
1527,2184
1527,2194
1527,2197
739,2013
739,2020
739,2090
739,2091
739,2099
739,2113
739,2122
739,2139
739,2169
739,2171
739,2172
739,2174
739,2183
739,2194
301,2005
301,2006
301,2028
301,2036
301,2061
301,2068
301,2070
301,2095
301,2105
301,2113
301,2114
301,2131
301,2143
301,2147
301,2155
433,2048
433,2049
433,2058
433,2066
433,2085
433,2099
433,2144
433,2147
433,2152
433,2167
1854,2008
1854,2016
1854,2023
1854,2034
1854,2038
1854,2049
1854,2076
1854,2081
1854,2101
1854,2104
1854,2105
1854,2190
1854,2193
1844,2002
1844,2006
1844,2016
1844,2018
1844,2041
1844,2043
1844,2049
1844,2058
1844,2063
1844,2099
1844,2110
1844,2115
1844,2141
1844,2157
1844,2159
1844,2162
1844,2167
1844,2175
1404,2009
1404,2021
1404,2050
1404,2088
1404,2096
1404,2127
1404,2136
1404,2146
1404,2153
1404,2157
1404,2174
1404,2185
1404,2187
1232,2007
1232,2052
1232,2064
1232,2071
1232,2120
1232,2133
1232,2137
1232,2140
1232,2145
1232,2148
1232,2193
1823,2029
1823,2033
1823,2037
1823,2041
1823,2045
1823,2094
1823,2106
1823,2116
1823,2120
1823,2124
1823,2155
1823,2156
1823,2196
1619,2003
1619,2006
1619,2022
1619,2024
1619,2026
1619,2029
1619,2033
1619,2052
1619,2069
1619,2080
1619,2135
1619,2177
1747,2013
1747,2027
1747,2029
1747,2039
1747,2050
1747,2062
1747,2082
1747,2090
1747,2095
1747,2103
1747,2117
1747,2137
1747,2139
1747,2172
1747,2195
1747,2196
1026,2037
1026,2085
1026,2097
1026,2129
1026,2130
1026,2170
1703,2009
1703,2045
1703,2046
1703,2052
1703,2061
1703,2077
1703,2087
1703,2098
1703,2112
1703,2120
1703,2128
1703,2157
1703,2188
1703,2196
1523,2009
1523,2012
1523,2014
1523,2015
1523,2039
1523,2047
1523,2049
1523,2052
1523,2063
1523,2070
1523,2088
1523,2101
1523,2105
1523,2117
1523,2146
1962,2017
1962,2038
1962,2052
1962,2090
1962,2115
1962,2120
1962,2145
1962,2161
1643,2012
1643,2031
1643,2103
1643,2124
1643,2136
1643,2166
1643,2172
137,2001
137,2011
137,2032
137,2082
137,2083
137,2093
137,2097
137,2105
137,2106
137,2112
137,2158
137,2163
137,2187
137,2191
1993,2010
1993,2014
1993,2018
1993,2038
1993,2042
1993,2080
1993,2085
1993,2106
1993,2121
1993,2125
1993,2153
1993,2155
1993,2171
1993,2183
1610,2006
1610,2028
1610,2039
1610,2060
1610,2073
1610,2088
1610,2108
1610,2119
1610,2178
1610,2192
1610,2199
1167,2010
1167,2057
1167,2069
1167,2078
1167,2101
1167,2106
1167,2127
1167,2134
1167,2139
1167,2153
1167,2164
1167,2165
1167,2168
565,2050
565,2065
565,2109
565,2128
565,2136
565,2147
565,2155
565,2156
565,2162
565,2166
565,2177
565,2183
565,2195
949,2017
949,2044
949,2088
949,2102
949,2128
949,2151
949,2165
949,2188
674,2007
674,2011
674,2027
674,2073
674,2101
674,2123
674,2145
674,2156
674,2159
674,2178
674,2180
674,2189
674,2195
674,2198
133,2007
133,2031
133,2058
133,2061
133,2062
133,2073
133,2101
133,2123
133,2137
133,2147
133,2150
133,2155
133,2157
133,2169
133,2170
133,2181
133,2186
1547,2012
1547,2026
1547,2027
1547,2080
1547,2082
1547,2095
1547,2097
1547,2104
1547,2112
1547,2189
1547,2190
735,2015
735,2036
735,2098
735,2126
735,2128
735,2147
735,2153
443,2016
443,2025
443,2041
443,2056
443,2057
443,2068
443,2109
443,2110
443,2114
443,2136
443,2142
443,2166
223,2010
223,2022
223,2042
223,2051
223,2057
223,2065
223,2097
223,2100
223,2152
223,2162
223,2171
223,2183
223,2190
1790,2032
1790,2038
1790,2039
1790,2043
1790,2046
1790,2083
1790,2098
1790,2105
1790,2112
1790,2130
1790,2148
1790,2149
1790,2159
1790,2167
1790,2168
1790,2184
1790,2189
1790,2196
260,2014
260,2020
260,2034
260,2058
260,2066
260,2081
260,2083
260,2084
260,2110
260,2130
260,2141
260,2180
260,2197
1248,2031
1248,2040
1248,2047
1248,2050
1248,2057
1248,2068
1248,2069
1248,2084
1248,2106
1248,2118
1248,2121
1248,2162
1248,2188
191,2054
191,2066
191,2068
191,2069
191,2074
191,2091
191,2094
191,2103
191,2104
191,2123
191,2155
191,2162
191,2171
191,2178
191,2190
191,2195
1679,2002
1679,2006
1679,2044
1679,2085
1679,2180
460,2015
460,2024
460,2042
460,2048
460,2104
460,2111
460,2112
460,2117
460,2122
460,2128
460,2157
460,2176
460,2187
460,2191
1276,2003
1276,2007
1276,2012
1276,2016
1276,2017
1276,2034
1276,2037
1276,2039
1276,2057
1276,2059
1276,2062
1276,2077
1276,2086
1276,2121
1276,2141
1276,2147
1276,2168
1276,2177
1276,2186
559,2011
559,2028
559,2035
559,2042
559,2105
559,2125
559,2139
1283,2025
1283,2033
1283,2046
1283,2048
1283,2051
1283,2055
1283,2068
1283,2073
1283,2075
1283,2084
1283,2094
1283,2097
1283,2111
1283,2112
1283,2137
1283,2198
1161,2027
1161,2054
1161,2094
1161,2103
1161,2131
1161,2168
1161,2170
1161,2172
1161,2174
534,2007
534,2011
534,2015
534,2019
534,2042
534,2047
534,2055
534,2060
534,2110
534,2122
534,2193
534,2196
534,2199
1566,2024
1566,2030
1566,2056
1566,2071
1566,2077
1566,2079
1566,2114
1566,2116
1566,2130
1566,2142
1566,2159
1566,2175
1566,2196
1566,2197
1915,2001
1915,2009
1915,2027
1915,2047
1915,2059
1915,2074
1915,2082
1915,2121
1915,2139
1915,2166
1915,2167
1915,2179
1915,2195
287,2001
287,2016
287,2029
287,2040
287,2043
287,2051
287,2076
287,2082
287,2087
287,2124
287,2150
287,2152
287,2156
287,2162
287,2193
1309,2001
1309,2020
1309,2022
1309,2041
1309,2050
1309,2055
1309,2060
1309,2082
1309,2134
1309,2137
1309,2150
1309,2162
1309,2178
1309,2198
1419,2049
1419,2062
1419,2076
1419,2105
1419,2154
1419,2164
1419,2171
1419,2187
1419,2194
893,2014
893,2018
893,2033
893,2042
893,2054
893,2059
893,2061
893,2069
893,2076
893,2098
893,2112
893,2138
893,2144
893,2146
893,2155
893,2160
893,2177
1169,2003
1169,2021
1169,2067
1169,2071
1169,2119
1169,2126
1169,2149
1169,2159
411,2045
411,2053
411,2094
411,2095
411,2106
411,2116
411,2127
411,2128
411,2150
411,2178
411,2186
946,2007
946,2008
946,2014
946,2028
946,2030
946,2036
946,2040
946,2046
946,2070
946,2075
946,2097
946,2104
946,2114
946,2118
946,2135
946,2141
946,2167
946,2168
946,2190
946,2191
1213,2011
1213,2039
1213,2043
1213,2047
1213,2078
1213,2081
1213,2082
1213,2083
1213,2134
1213,2138
1213,2175
1213,2180
347,2001
347,2023
347,2045
347,2048
347,2049
347,2064
347,2070
347,2090
347,2170
347,2174
347,2183
379,2036
379,2056
379,2068
379,2078
379,2080
379,2101
379,2108
379,2113
379,2124
379,2134
379,2138
379,2181
379,2188
1549,2008
1549,2039
1549,2042
1549,2050
1549,2074
1549,2102
1549,2145
1549,2158
1549,2177
1549,2181
1549,2188
1549,2196
1131,2046
1131,2048
1131,2096
1131,2108
1131,2115
1131,2117
1131,2140
1131,2178
1131,2193
1786,2013
1786,2016
1786,2055
1786,2069
1786,2079
1786,2100
1786,2102
1786,2105
1786,2143
1786,2160
1786,2161
1786,2190
690,2014
690,2016
690,2087
690,2125
690,2127
690,2135
690,2137
690,2140
690,2145
690,2163
690,2169
690,2193
690,2195
1687,2018
1687,2019
1687,2031
1687,2044
1687,2048
1687,2049
1687,2051
1687,2067
1687,2090
1687,2099
1687,2124
1687,2136
1687,2170
1687,2179
1687,2180
1687,2187
1687,2188
1687,2200
1250,2030
1250,2034
1250,2037
1250,2047
1250,2084
1250,2087
1250,2101
1250,2104
1250,2115
1250,2124
1250,2125
1250,2141
1250,2146
1250,2173
1250,2190
1250,2198
965,2006
965,2014
965,2035
965,2043
965,2067
965,2098
965,2115
965,2131
965,2146
965,2192
285,2017
285,2066
285,2069
285,2083
285,2097
285,2120
285,2123
285,2143
285,2171
285,2194
1847,2002
1847,2027
1847,2038
1847,2043
1847,2047
1847,2064
1847,2073
1847,2093
1847,2100
1847,2105
1847,2121
1847,2141
1847,2147
1847,2166
1847,2172
349,2003
349,2006
349,2007
349,2036
349,2055
349,2076
349,2079
349,2093
349,2103
349,2110
349,2119
349,2158
349,2165
349,2174
1662,2010
1662,2019
1662,2037
1662,2044
1662,2053
1662,2054
1662,2064
1662,2076
1662,2086
1662,2110
1662,2122
1662,2134
1662,2169
1662,2170
1662,2179
795,2006
795,2037
795,2049
795,2120
795,2141
795,2171
795,2196
795,2197
971,2009
971,2014
971,2055
971,2068
971,2091
971,2092
971,2096
971,2105
971,2121
971,2124
971,2133
971,2134
971,2143
971,2160
971,2184
971,2200
1027,2004
1027,2005
1027,2010
1027,2022
1027,2038
1027,2041
1027,2064
1027,2089
1027,2090
1027,2093
1027,2115
1027,2116
1027,2124
1027,2128
1027,2129
1027,2134
1027,2154
770,2006
770,2010
770,2023
770,2041
770,2043
770,2087
770,2094
770,2097
770,2184
770,2195
770,2196
1787,2007
1787,2008
1787,2018
1787,2038
1787,2041
1787,2054
1787,2066
1787,2067
1787,2082
1787,2092
1787,2110
1787,2113
1787,2115
1787,2116
1787,2123
1787,2129
1787,2130
1787,2134
1787,2176
1787,2184
1787,2199
1760,2010
1760,2012
1760,2021
1760,2036
1760,2046
1760,2047
1760,2058
1760,2106
1760,2120
1760,2131
1760,2134
1760,2136
1760,2181
1760,2186
1760,2190
1760,2198
1760,2199
1760,2200
908,2005
908,2043
908,2061
908,2084
908,2089
908,2093
908,2107
908,2117
908,2128
908,2139
908,2141
908,2164
908,2179
897,2004
897,2016
897,2017
897,2027
897,2058
897,2060
897,2068
897,2088
897,2190
1828,2004
1828,2045
1828,2074
1828,2080
1828,2101
1828,2102
1828,2107
1828,2137
1828,2150
1828,2187
1828,2188
1067,2009
1067,2040
1067,2059
1067,2095
1067,2102
1067,2105
1067,2115
1067,2167
1067,2199
23,2017
23,2031
23,2032
23,2034
23,2036
23,2078
23,2079
23,2091
23,2119
23,2143
23,2186
1807,2006
1807,2008
1807,2011
1807,2027
1807,2029
1807,2041
1807,2080
1807,2099
1807,2114
1807,2120
1807,2133
1807,2137
1807,2157
1807,2169
1807,2193
705,2008
705,2034
705,2037
705,2040
705,2055
705,2068
705,2078
705,2089
705,2100
705,2181
705,2198
1470,2001
1470,2021
1470,2023
1470,2042
1470,2052
1470,2063
1470,2141
1470,2146
1470,2175
1470,2183
1322,2003
1322,2009
1322,2014
1322,2015
1322,2022
1322,2046
1322,2054
1322,2089
1322,2116
1322,2120
