1831,2026
1831,2031
1831,2032
1831,2040
1831,2082
1831,2083
1831,2110
1831,2117
1831,2119
1831,2121
1831,2133
1831,2139
1831,2152
1831,2155
1831,2176
1831,2196
1739,2009
1739,2014
1739,2032
1739,2039
1739,2050
1739,2051
1739,2060
1739,2079
1739,2085
1739,2114
1739,2121
1739,2132
1739,2144
1739,2173
1739,2177
1739,2180
1739,2192
708,2002
708,2005
708,2012
708,2032
708,2052
708,2054
708,2071
708,2089
708,2110
708,2146
708,2176
708,2195
708,2198
1223,2007
1223,2011
1223,2019
1223,2047
1223,2051
1223,2058
1223,2061
1223,2090
1223,2100
1223,2107
1223,2121
1223,2130
1223,2133
1223,2139
1223,2142
1223,2147
1223,2157
1223,2160
1223,2168
1223,2171
1223,2178
1223,2180
1223,2181
1223,2190
344,2005
344,2008
344,2021
344,2023
344,2029
344,2034
344,2047
344,2061
344,2069
344,2071
344,2079
344,2082
344,2094
344,2104
344,2114
344,2121
344,2126
344,2162
344,2186
344,2190
793,2003
793,2006
793,2021
793,2029
793,2057
793,2059
793,2063
793,2088
793,2107
793,2111
793,2118
793,2119
793,2127
793,2130
793,2150
793,2153
793,2159
793,2175
793,2181
793,2182
793,2185
793,2186
793,2187
793,2190
793,2198
795,2012
795,2022
795,2038
795,2043
795,2045
795,2059
795,2062
795,2080
795,2098
795,2118
795,2119
795,2123
795,2125
795,2127
795,2130
795,2144
795,2155
795,2162
795,2182
795,2193
618,2003
618,2018
618,2020
618,2030
618,2067
618,2073
618,2082
618,2100
618,2102
618,2112
618,2126
618,2138
618,2143
618,2144
618,2150
618,2176
618,2187
686,2022
686,2036
686,2040
686,2044
686,2049
686,2081
686,2091
686,2099
686,2108
686,2111
686,2137
686,2138
686,2140
686,2159
686,2171
1331,2016
1331,2023
1331,2024
1331,2025
1331,2029
1331,2056
1331,2079
1331,2100
1331,2122
1331,2129
1331,2146
1331,2147
1331,2156
1331,2169
1331,2170
1567,2008
1567,2035
1567,2049
1567,2059
1567,2060
1567,2064
1567,2067
1567,2068
1567,2073
1567,2075
1567,2097
1567,2103
1567,2108
1567,2109
1567,2111
1567,2125
1567,2177
1567,2179
1567,2197
976,2011
976,2020
976,2028
976,2034
976,2035
976,2042
976,2093
976,2101
976,2113
976,2116
976,2117
976,2126
976,2127
976,2128
976,2136
976,2137
976,2159
976,2161
976,2175
976,2181
976,2194
1640,2022
1640,2026
1640,2030
1640,2040
1640,2042
1640,2049
1640,2059
1640,2060
1640,2064
1640,2069
1640,2081
1640,2087
1640,2098
1640,2106
1640,2113
1640,2123
1640,2130
1640,2142
1640,2174
1640,2182
575,2010
575,2022
575,2027
575,2033
575,2034
575,2042
575,2043
575,2047
575,2056
575,2068
575,2082
575,2140
575,2145
575,2153
575,2155
575,2172
575,2177
575,2184
575,2196
1612,2012
1612,2019
1612,2023
1612,2031
1612,2033
1612,2042
1612,2043
1612,2048
1612,2050
1612,2058
1612,2063
1612,2091
1612,2098
1612,2109
1612,2119
1612,2127
1612,2128
1612,2145
1612,2149
1612,2177
1612,2178
1612,2187
1612,2189
1823,2029
1823,2031
1823,2033
1823,2046
1823,2057
1823,2068
1823,2076
1823,2095
1823,2102
1823,2105
1823,2111
1823,2113
1823,2114
1823,2122
1823,2128
1823,2134
1823,2144
1823,2153
1823,2156
1823,2159
1823,2170
1823,2171
1823,2189
1823,2190
1823,2196
570,2044
570,2049
570,2052
570,2071
570,2086
570,2095
570,2106
570,2107
570,2108
570,2127
570,2141
570,2177
570,2196
570,2198
1835,2034
1835,2069
1835,2081
1835,2087
1835,2088
1835,2089
1835,2092
1835,2117
1835,2119
1835,2124
1835,2132
1835,2144
1835,2157
1835,2171
1835,2173
715,2024
715,2028
715,2042
715,2049
715,2056
715,2063
715,2064
715,2066
715,2103
715,2109
715,2110
715,2125
715,2140
715,2144
715,2151
715,2161
715,2167
715,2168
715,2179
1070,2001
1070,2011
1070,2012
1070,2016
1070,2024
1070,2029
1070,2032
1070,2033
1070,2041
1070,2054
1070,2058
1070,2060
1070,2087
1070,2094
1070,2100
1070,2124
1070,2127
1070,2160
1070,2167
1070,2175
1070,2182
1070,2188
1070,2189
932,2008
932,2031
932,2038
932,2046
932,2047
932,2052
932,2057
932,2062
932,2074
932,2088
932,2110
932,2117
932,2136
932,2143
932,2153
932,2157
932,2158
932,2166
932,2177
932,2179
932,2200
532,2008
532,2009
532,2017
532,2033
532,2038
532,2040
532,2090
532,2101
532,2118
532,2120
532,2135
532,2141
532,2144
532,2157
532,2164
532,2167
532,2182
1706,2001
1706,2033
1706,2037
1706,2038
1706,2062
1706,2063
1706,2068
1706,2083
1706,2086
1706,2089
1706,2093
1706,2094
1706,2115
1706,2124
1706,2139
1706,2175
1706,2179
1706,2189
1706,2193
1706,2195
1706,2199
1847,2011
1847,2013
1847,2028
1847,2033
1847,2052
1847,2055
1847,2071
1847,2087
1847,2099
1847,2118
1847,2130
1847,2131
1847,2149
1847,2158
1847,2175
1847,2190
1847,2191
1847,2194
1847,2195
1847,2196
330,2013
330,2036
330,2047
330,2077
330,2083
330,2085
330,2086
330,2092
330,2099
330,2105
330,2110
330,2197
450,2008
450,2011
450,2026
450,2040
450,2054
450,2060
450,2062
450,2089
450,2092
450,2101
450,2120
450,2123
450,2130
450,2169
450,2173
450,2181
450,2185
450,2195
450,2198
955,2006
955,2017
955,2024
955,2025
955,2045
955,2057
955,2060
955,2081
955,2092
955,2093
955,2121
955,2127
955,2129
955,2133
955,2136
955,2149
955,2151
955,2162
955,2174
879,2015
879,2022
879,2031
879,2040
879,2048
879,2067
879,2068
879,2076
879,2102
879,2137
879,2140
879,2161
879,2163
879,2175
879,2178
879,2184
879,2190
879,2193
588,2008
588,2009
588,2038
588,2040
588,2042
588,2044
588,2050
588,2089
588,2106
588,2149
588,2150
588,2155
588,2163
588,2167
588,2183
588,2196
1474,2004
1474,2007
1474,2021
1474,2022
1474,2027
1474,2035
1474,2037
1474,2048
1474,2053
1474,2054
1474,2064
1474,2065
1474,2078
1474,2099
1474,2104
1474,2106
1474,2110
1474,2113
1474,2136
1474,2152
1474,2153
1474,2156
1474,2159
1474,2183
1474,2187
1022,2001
1022,2024
1022,2032
1022,2035
1022,2042
1022,2058
1022,2069
1022,2076
1022,2077
1022,2086
1022,2092
1022,2101
1022,2102
1022,2105
1022,2107
1022,2114
1022,2123
1022,2135
1022,2143
1022,2179
1022,2194
1022,2200
1103,2001
1103,2006
1103,2023
1103,2028
1103,2036
1103,2046
1103,2053
1103,2059
1103,2073
1103,2090
1103,2091
1103,2093
1103,2098
1103,2122
1103,2124
1103,2130
1103,2150
1103,2155
1103,2160
1103,2162
1103,2198
83,2013
83,2023
83,2026
83,2029
83,2041
83,2050
83,2056
83,2061
83,2067
83,2075
83,2081
83,2088
83,2092
83,2098
83,2103
83,2105
83,2107
83,2115
83,2123
83,2127
83,2128
83,2130
83,2147
83,2149
83,2155
83,2164
83,2178
83,2179
83,2181
83,2193
129,2018
129,2019
129,2037
129,2059
129,2072
129,2074
129,2092
129,2096
129,2114
129,2120
129,2140
129,2145
129,2152
129,2176
129,2178
17,2014
17,2022
17,2032
17,2034
17,2049
17,2052
17,2096
17,2101
17,2118
17,2125
17,2140
17,2148
17,2170
572,2003
572,2020
572,2057
572,2065
572,2070
572,2081
572,2091
572,2099
572,2115
572,2119
572,2120
572,2136
572,2140
572,2153
572,2158
572,2161
572,2164
572,2174
572,2179
572,2183
572,2189
1304,2007
1304,2015
1304,2019
1304,2027
1304,2041
1304,2042
1304,2050
1304,2057
1304,2072
1304,2075
1304,2078
1304,2083
1304,2084
1304,2090
1304,2102
1304,2105
1304,2110
1304,2112
1304,2113
1304,2116
1304,2137
1304,2142
1304,2144
1304,2147
1304,2155
1304,2175
1304,2190
1304,2191
1304,2192
273,2013
273,2015
273,2030
273,2035
273,2039
273,2058
273,2062
273,2067
273,2085
273,2111
273,2115
273,2117
273,2123
273,2127
273,2145
273,2154
273,2159
273,2185
273,2192
273,2200
241,2019
241,2049
241,2061
241,2063
241,2071
241,2080
241,2081
241,2101
241,2127
241,2132
241,2138
241,2140
241,2144
241,2148
241,2162
241,2171
241,2172
241,2174
241,2176
241,2181
1141,2003
1141,2005
1141,2013
1141,2023
1141,2033
1141,2046
1141,2050
1141,2051
1141,2052
1141,2062
1141,2063
1141,2065
1141,2069
1141,2071
1141,2078
1141,2086
1141,2097
1141,2100
1141,2119
1141,2121
1141,2122
1141,2125
1141,2128
1141,2129
1141,2149
1141,2154
1141,2185
1622,2011
1622,2025
1622,2027
1622,2030
1622,2041
1622,2042
1622,2044
1622,2063
1622,2075
1622,2084
1622,2089
1622,2092
1622,2095
1622,2109
1622,2110
1622,2113
1622,2122
1622,2123
1622,2125
1622,2129
1622,2130
1622,2137
1622,2144
1622,2179
1622,2183
1622,2188
1622,2190
1622,2199
284,2015
284,2019
284,2028
284,2044
284,2063
284,2069
284,2100
284,2103
284,2108
284,2111
284,2120
284,2126
284,2129
284,2131
284,2136
284,2141
284,2145
284,2150
284,2169
284,2193
1200,2034
1200,2053
1200,2059
1200,2065
1200,2071
1200,2077
1200,2110
1200,2121
1200,2122
1200,2145
1200,2146
1200,2171
1200,2185
1200,2187
1200,2194
1200,2196
1296,2006
1296,2016
1296,2039
1296,2051
1296,2063
1296,2074
1296,2098
1296,2136
1296,2139
1296,2150
1296,2154
1296,2156
1296,2181
1296,2183
1296,2198
414,2003
414,2007
414,2016
414,2043
414,2046
414,2047
414,2082
414,2087
414,2092
414,2112
414,2113
414,2116
414,2144
414,2164
414,2168
414,2173
414,2183
491,2004
491,2011
491,2017
491,2024
491,2026
491,2028
491,2033
491,2052
491,2061
491,2072
491,2080
491,2087
491,2101
491,2158
491,2159
491,2163
491,2177
491,2193
491,2194
491,2195
1372,2007
1372,2013
1372,2029
1372,2031
1372,2032
1372,2044
1372,2056
1372,2069
1372,2083
1372,2101
1372,2112
1372,2115
1372,2119
1372,2121
1372,2134
1372,2140
1372,2148
1372,2152
1372,2168
1372,2179
1372,2183
1372,2189
1372,2196
1372,2200
1618,2009
1618,2027
1618,2029
1618,2030
1618,2035
1618,2045
1618,2056
1618,2074
1618,2081
1618,2084
1618,2085
1618,2089
1618,2092
1618,2095
1618,2103
1618,2104
1618,2106
1618,2115
1618,2117
1618,2120
1618,2138
1618,2186
745,2013
745,2032
745,2036
745,2055
745,2064
745,2069
745,2077
745,2078
745,2091
745,2106
745,2126
745,2141
745,2152
745,2158
745,2166
745,2196
745,2197
1769,2012
1769,2015
1769,2022
1769,2058
1769,2072
1769,2073
1769,2088
1769,2089
1769,2097
1769,2104
1769,2160
1769,2161
1769,2173
1769,2187
1769,2191
555,2001
555,2008
555,2010
555,2021
555,2024
555,2025
555,2035
555,2038
555,2053
555,2055
555,2064
555,2086
555,2087
555,2112
555,2114
555,2117
555,2121
555,2149
555,2165
555,2169
555,2172
555,2174
961,2013
961,2050
961,2051
961,2052
961,2059
961,2082
961,2092
961,2120
961,2122
961,2132
961,2140
961,2186
961,2195
122,2007
122,2017
122,2019
122,2028
122,2047
122,2052
122,2073
122,2076
122,2077
122,2081
122,2083
122,2102
122,2108
122,2131
122,2139
122,2144
122,2155
122,2162
122,2165
122,2172
1540,2020
1540,2038
1540,2044
1540,2045
1540,2047
1540,2060
1540,2073
1540,2083
1540,2091
1540,2108
1540,2110
1540,2111
1540,2123
1540,2132
1540,2134
1540,2145
1540,2154
1540,2160
1540,2177
1540,2193
1920,2005
1920,2013
1920,2020
1920,2025
1920,2029
1920,2032
1920,2055
1920,2060
1920,2062
1920,2065
1920,2068
1920,2075
1920,2092
1920,2099
1920,2103
1920,2110
1920,2115
1920,2118
1920,2122
1920,2124
1920,2127
1920,2133
1920,2160
1920,2165
1920,2169
1920,2187
1920,2188
1102,2013
1102,2023
1102,2026
1102,2033
1102,2051
1102,2106
1102,2123
1102,2134
1102,2137
1102,2154
1102,2187
1102,2196
800,2021
800,2027
800,2058
800,2078
800,2096
800,2098
800,2106
800,2110
800,2120
800,2125
800,2151
800,2156
800,2170
800,2180
800,2181
800,2182
1302,2008
1302,2016
1302,2038
1302,2061
1302,2070
1302,2084
1302,2093
1302,2094
1302,2098
1302,2100
1302,2112
1302,2115
1302,2139
1302,2188
1302,2200
608,2006
608,2007
608,2010
608,2011
608,2048
608,2052
608,2069
608,2094
608,2098
608,2122
608,2123
608,2128
608,2138
608,2145
608,2157
608,2174
608,2188
691,2004
691,2041
691,2057
691,2063
691,2077
691,2078
691,2095
691,2100
691,2111
691,2124
691,2131
691,2135
691,2149
691,2153
691,2157
691,2164
691,2169
691,2173
691,2177
691,2181
691,2197
1416,2001
1416,2014
1416,2030
1416,2053
1416,2085
1416,2109
1416,2114
1416,2122
1416,2137
1416,2138
1416,2140
1416,2141
1416,2150
1416,2174
1416,2178
1416,2188
1416,2199
506,2003
506,2012
506,2015
506,2029
506,2037
506,2050
506,2053
506,2063
506,2077
506,2078
506,2080
506,2085
506,2088
506,2154
506,2165
506,2192
145,2002
145,2014
145,2023
145,2035
145,2038
145,2046
145,2051
145,2063
145,2067
145,2068
145,2073
145,2085
145,2095
145,2096
145,2101
145,2107
145,2118
145,2121
145,2125
145,2128
145,2141
145,2142
145,2153
145,2154
145,2191
145,2197
399,2002
399,2010
399,2014
399,2057
399,2069
399,2080
399,2092
399,2095
399,2096
399,2113
399,2130
399,2157
399,2174
399,2182
399,2183
399,2189
399,2199
1741,2027
1741,2067
1741,2072
1741,2077
1741,2087
1741,2092
1741,2104
1741,2116
1741,2127
1741,2129
1741,2132
1741,2139
1741,2141
1741,2150
1741,2158
1741,2161
1741,2189
1741,2191
1741,2198
1741,2200
1046,2010
1046,2012
1046,2014
1046,2018
1046,2025
1046,2030
1046,2041
1046,2057
1046,2069
1046,2121
1046,2128
1046,2132
1046,2141
1046,2143
1046,2148
1046,2156
1046,2157
1046,2174
1046,2183
1046,2184
1046,2185
1046,2188
1046,2192
1046,2193
291,2006
291,2015
291,2016
291,2019
291,2032
291,2035
291,2041
291,2047
291,2049
291,2050
291,2068
291,2074
291,2085
291,2093
291,2104
291,2109
291,2111
291,2146
291,2149
291,2183
291,2185
935,2013
935,2018
935,2020
935,2039
935,2056
935,2061
935,2084
935,2085
935,2086
935,2093
935,2104
935,2105
935,2106
935,2117
935,2121
935,2127
935,2128
935,2131
935,2132
935,2135
935,2142
935,2151
935,2153
935,2157
935,2164
935,2169
935,2188
1134,2005
1134,2010
1134,2019
1134,2028
1134,2046
1134,2052
1134,2056
1134,2058
1134,2074
1134,2082
1134,2085
1134,2100
1134,2103
1134,2151
1134,2153
1134,2157
1134,2165
1134,2167
1134,2170
1134,2173
1134,2191
1134,2198
1224,2005
1224,2019
1224,2038
1224,2067
1224,2090
1224,2096
1224,2099
1224,2103
1224,2106
1224,2110
1224,2111
1224,2114
1224,2115
1224,2132
1224,2168
1224,2179
1224,2190
1224,2198
797,2015
797,2022
797,2025
797,2028
797,2030
797,2031
797,2034
797,2049
797,2061
797,2072
797,2077
797,2081
797,2113
797,2130
797,2157
797,2159
797,2160
797,2161
797,2162
797,2171
797,2183
797,2189
797,2190
797,2191
797,2192
553,2017
553,2036
553,2054
553,2078
553,2081
553,2179
553,2198
1935,2009
1935,2013
1935,2027
1935,2028
1935,2032
1935,2034
1935,2046
1935,2054
1935,2056
1935,2057
1935,2070
1935,2076
1935,2077
1935,2088
1935,2091
1935,2125
1935,2164
1935,2191
1392,2022
1392,2027
1392,2041
1392,2054
1392,2096
1392,2132
1392,2141
1392,2147
1392,2154
1392,2163
1392,2173
1392,2175
1392,2191
424,2013
424,2018
424,2027
424,2029
424,2041
424,2043
424,2058
424,2065
424,2087
424,2097
424,2098
424,2118
424,2146
424,2148
424,2198
147,2030
147,2064
147,2094
147,2098
147,2124
147,2136
147,2137
147,2138
147,2140
147,2146
147,2151
147,2162
147,2184
147,2192
147,2197
147,2198
147,2200
454,2011
454,2066
454,2077
454,2105
454,2116
454,2125
454,2132
454,2168
454,2188
454,2189
1949,2003
1949,2027
1949,2029
1949,2035
1949,2053
1949,2057
1949,2073
1949,2091
1949,2119
1949,2130
1949,2136
1949,2140
1949,2146
1949,2148
1949,2149
1949,2166
1949,2178
1949,2184
1949,2197
1094,2004
1094,2013
1094,2020
1094,2021
1094,2024
1094,2035
1094,2039
1094,2089
1094,2127
1094,2130
1094,2134
1094,2136
1094,2141
1094,2156
1094,2161
1094,2179
1094,2181
1094,2182
1094,2192
623,2002
623,2026
623,2027
623,2055
623,2056
623,2081
623,2082
623,2099
623,2104
623,2125
623,2138
623,2164
623,2165
623,2173
623,2199
1726,2010
1726,2024
1726,2025
1726,2064
1726,2072
1726,2074
1726,2076
1726,2115
1726,2126
1726,2143
1726,2170
1726,2183
1726,2188
361,2022
361,2040
361,2049
361,2062
361,2103
361,2145
361,2166
361,2177
361,2179
361,2180
361,2185
361,2190
361,2195
361,2199
1,2011
1,2012
1,2014
1,2025
1,2040
1,2051
1,2052
1,2075
1,2090
1,2105
1,2108
1,2112
1,2123
1,2150
1,2159
1,2165
1,2172
1,2177
1,2180
1,2183
1,2196
1,2200
193,2005
193,2007
193,2008
193,2016
193,2032
193,2035
193,2036
193,2038
193,2044
193,2053
193,2054
193,2091
193,2093
193,2096
193,2105
193,2109
193,2122
193,2127
193,2131
193,2145
193,2166
193,2173
193,2174
193,2181
1265,2002
1265,2009
1265,2012
1265,2023
1265,2057
1265,2061
1265,2083
1265,2089
1265,2100
1265,2110
1265,2125
1265,2130
1265,2143
1265,2156
1265,2183
1265,2189
1142,2002
1142,2010
1142,2032
1142,2044
1142,2047
1142,2053
1142,2055
1142,2057
1142,2107
1142,2108
1142,2111
1142,2114
1142,2125
1142,2135
1142,2138
1142,2153
1142,2157
1142,2158
1142,2172
1142,2180
1142,2198
1861,2011
1861,2063
1861,2067
1861,2097
1861,2099
1861,2128
1861,2135
1861,2152
1861,2172
1861,2173
1861,2180
1861,2186
281,2005
281,2030
281,2045
281,2047
281,2049
281,2058
281,2063
281,2070
281,2074
281,2084
281,2094
281,2098
281,2121
281,2128
281,2139
281,2141
281,2147
281,2149
281,2153
281,2162
281,2165
1667,2002
1667,2003
1667,2054
1667,2055
1667,2058
1667,2060
1667,2086
1667,2093
1667,2100
1667,2135
1667,2168
1667,2171
1667,2185
1667,2190
1667,2199
1364,2034
1364,2035
1364,2057
1364,2074
1364,2076
1364,2078
1364,2090
1364,2097
1364,2109
1364,2146
1364,2157
1364,2158
1364,2164
1364,2169
1364,2182
1364,2187
1364,2192
1364,2196
1364,2200
763,2015
763,2021
763,2025
763,2039
763,2042
763,2044
763,2061
763,2091
763,2092
763,2101
763,2109
763,2132
763,2137
763,2141
763,2153
763,2166
763,2174
763,2181
763,2187
1353,2017
1353,2041
1353,2049
1353,2062
1353,2069
1353,2102
1353,2107
1353,2116
1353,2117
1353,2135
1353,2139
1353,2160
1353,2172
1353,2176
1353,2183
1353,2188
1353,2196
749,2012
749,2014
749,2023
749,2027
749,2049
749,2058
749,2066
749,2094
749,2095
749,2103
749,2109
749,2112
749,2131
749,2155
749,2159
749,2181
749,2189
749,2197
749,2198
1582,2017
1582,2027
1582,2031
1582,2034
1582,2040
1582,2064
1582,2074
1582,2106
1582,2120
1582,2122
1582,2136
1582,2147
1582,2165
1582,2171
1582,2180
1582,2182
1582,2185
1582,2191
876,2005
876,2008
876,2028
876,2045
876,2053
876,2054
876,2060
876,2062
876,2063
876,2100
876,2103
876,2114
876,2123
876,2134
876,2139
876,2145
876,2168
876,2169
876,2179
876,2181
876,2186
1572,2008
1572,2014
1572,2018
1572,2025
1572,2031
1572,2032
1572,2033
1572,2034
1572,2038
1572,2040
1572,2050
1572,2057
1572,2059
1572,2070
1572,2077
1572,2088
1572,2102
1572,2103
1572,2112
1572,2126
1572,2127
1572,2129
1572,2141
1572,2163
1572,2175
1572,2176
1572,2200
554,2050
554,2056
554,2078
554,2080
554,2111
554,2116
554,2162
554,2163
554,2168
554,2182
554,2198
1434,2001
1434,2029
1434,2036
1434,2040
1434,2047
1434,2051
1434,2054
1434,2059
1434,2075
1434,2089
1434,2091
1434,2100
1434,2104
1434,2113
1434,2116
1434,2132
1434,2159
1434,2161
1434,2182
1434,2188
1434,2191
819,2005
819,2010
819,2022
819,2027
819,2034
819,2037
819,2043
819,2048
819,2054
819,2062
819,2071
819,2110
819,2116
819,2131
819,2135
819,2156
819,2177
819,2178
819,2194
819,2197
1639,2009
1639,2035
1639,2050
1639,2054
1639,2057
1639,2059
1639,2065
1639,2066
1639,2071
1639,2089
1639,2164
1639,2176
1114,2008
1114,2024
1114,2034
1114,2037
1114,2044
1114,2070
1114,2096
1114,2099
1114,2130
1114,2148
1114,2151
1114,2154
1114,2156
1114,2167
1114,2173
1114,2183
1114,2197
1114,2200
1997,2001
1997,2002
1997,2004
1997,2017
1997,2026
1997,2027
1997,2031
1997,2051
1997,2060
1997,2061
1997,2062
1997,2075
1997,2080
1997,2097
1997,2109
1997,2111
1997,2122
1997,2129
1997,2132
1997,2183
1997,2194
1020,2002
1020,2008
1020,2012
1020,2034
1020,2040
1020,2055
1020,2065
1020,2066
1020,2079
1020,2080
1020,2084
1020,2091
1020,2101
1020,2108
1020,2111
1020,2112
1020,2113
1020,2117
1020,2124
1020,2134
1020,2137
1020,2158
1020,2166
1020,2171
1020,2175
431,2004
431,2006
431,2015
431,2021
431,2033
431,2039
431,2063
431,2085
431,2089
431,2103
431,2110
431,2117
431,2141
431,2142
431,2149
431,2153
431,2156
431,2159
431,2168
431,2169
431,2181
431,2196
431,2197
1895,2001
1895,2012
1895,2028
1895,2044
1895,2054
1895,2078
1895,2091
1895,2103
1895,2106
1895,2119
1895,2125
1895,2128
1895,2138
1895,2151
1895,2157
1895,2158
1895,2161
1895,2179
1895,2197
465,2004
465,2008
465,2028
465,2029
465,2045
465,2050
465,2067
