127,2136
127,2155
127,2160
127,2167
127,2171
127,2183
127,2190
127,2195
910,2123
910,2132
910,2140
910,2144
910,2151
302,2012
302,2018
302,2027
302,2044
302,2062
302,2069
302,2072
302,2075
302,2077
302,2096
302,2103
302,2111
302,2145
302,2149
302,2152
302,2163
302,2174
302,2175
1039,2029
1039,2046
1039,2053
1039,2086
1039,2117
1039,2118
1039,2142
1039,2150
1039,2155
1039,2180
1039,2193
1039,2197
210,2002
210,2006
210,2009
210,2022
210,2035
210,2037
210,2039
210,2058
210,2082
210,2089
210,2091
210,2097
210,2098
210,2111
210,2115
210,2116
210,2134
210,2136
210,2137
210,2172
210,2187
210,2198
1207,2033
1207,2036
1207,2038
1207,2053
1207,2076
1207,2089
1207,2099
1207,2123
1207,2127
1207,2134
1207,2136
1207,2153
1207,2155
1207,2181
1624,2005
1624,2025
1624,2032
1624,2041
1624,2049
1624,2053
1624,2054
1624,2056
1624,2061
1624,2070
1624,2081
1624,2082
1624,2089
1624,2091
1624,2099
1624,2100
1624,2142
1624,2145
1624,2150
1624,2156
1624,2195
1624,2199
1504,2003
1504,2030
1504,2038
1504,2090
1504,2097
1504,2117
1504,2123
1504,2125
1504,2126
1504,2170
1504,2179
684,2023
684,2027
684,2029
684,2038
684,2039
684,2040
684,2045
684,2062
684,2068
684,2138
684,2145
684,2166
684,2185
684,2198
1364,2024
1364,2052
1364,2065
1364,2067
1364,2086
1364,2090
1364,2099
1364,2103
1364,2110
1364,2111
1364,2115
1364,2117
1364,2124
1364,2142
1364,2157
1364,2161
1364,2177
1364,2187
1228,2016
1228,2022
1228,2043
1228,2050
1228,2059
1228,2073
1228,2094
1228,2116
1228,2124
1228,2154
1228,2183
1228,2197
830,2036
830,2053
830,2054
830,2059
830,2069
830,2070
830,2075
830,2088
830,2119
830,2120
830,2125
830,2126
830,2140
830,2156
263,2021
263,2027
263,2044
263,2063
263,2065
263,2096
263,2127
263,2170
263,2174
263,2186
263,2188
1686,2003
1686,2034
1686,2055
1686,2081
1686,2088
1686,2103
1686,2104
1686,2123
1686,2137
1686,2153
1686,2161
1686,2164
1686,2181
1686,2186
1686,2190
618,2024
618,2063
618,2068
618,2100
618,2123
618,2156
618,2163
618,2167
618,2172
618,2173
618,2191
618,2196
1126,2001
1126,2037
1126,2049
1126,2070
1126,2074
1126,2085
1126,2091
1126,2094
1126,2096
1126,2098
1126,2121
1126,2124
1126,2143
1126,2145
1126,2147
1126,2148
1126,2156
1126,2164
1126,2172
1126,2185
1615,2037
1615,2056
1615,2077
1615,2083
1615,2090
1615,2124
1615,2139
1615,2149
1615,2171
1615,2174
1615,2192
1615,2198
216,2053
216,2079
216,2092
216,2093
216,2104
216,2114
216,2127
216,2130
216,2146
216,2149
216,2159
216,2162
216,2170
216,2177
216,2178
216,2183
216,2192
216,2198
812,2011
812,2020
812,2032
812,2042
812,2071
812,2082
812,2098
812,2104
812,2109
812,2114
812,2147
812,2151
812,2162
812,2169
260,2020
260,2033
260,2038
260,2041
260,2042
260,2045
260,2077
260,2103
260,2121
260,2122
260,2126
260,2145
260,2147
260,2152
260,2153
260,2155
260,2170
260,2185
306,2008
306,2010
306,2014
306,2019
306,2024
306,2040
306,2058
306,2064
306,2075
306,2079
306,2086
306,2103
306,2116
306,2117
306,2144
306,2145
306,2162
306,2173
306,2186
1802,2012
1802,2031
1802,2039
1802,2078
1802,2083
1802,2095
1802,2105
1802,2128
1802,2130
1802,2153
1802,2154
1802,2158
1802,2162
1802,2177
1802,2196
1874,2011
1874,2036
1874,2046
1874,2067
1874,2068
1874,2077
1874,2080
1874,2102
1874,2110
1874,2116
1874,2127
1874,2133
1874,2161
1874,2167
1874,2185
77,2020
77,2039
77,2051
77,2052
77,2057
77,2061
77,2062
77,2082
77,2094
77,2104
77,2109
77,2111
77,2143
77,2152
77,2154
77,2179
1312,2034
1312,2054
1312,2062
1312,2064
1312,2070
1312,2072
1312,2074
1312,2085
1312,2113
1312,2127
1312,2157
1312,2167
1312,2179
1312,2180
1312,2197
1518,2002
1518,2005
1518,2049
1518,2060
1518,2065
1518,2108
1518,2112
1518,2126
1518,2128
1518,2168
1518,2177
1518,2187
1518,2191
1611,2012
1611,2070
1611,2093
1611,2104
1611,2110
1611,2113
1611,2125
1611,2126
1611,2134
1611,2156
1611,2157
1611,2172
1611,2176
1611,2181
1611,2194
1554,2013
1554,2026
1554,2051
1554,2083
1554,2085
1554,2087
1554,2093
1554,2139
1554,2150
1554,2159
1554,2161
1554,2176
1554,2183
212,2004
212,2023
212,2037
212,2039
212,2056
212,2077
212,2081
212,2084
212,2089
212,2095
212,2113
212,2126
212,2139
212,2153
212,2169
212,2174
212,2176
212,2177
212,2195
212,2199
500,2024
500,2031
500,2046
500,2051
500,2069
500,2073
500,2088
500,2093
500,2094
500,2098
500,2116
500,2120
500,2121
500,2153
500,2163
500,2170
1988,2001
1988,2006
1988,2022
1988,2026
1988,2029
1988,2051
1988,2061
1988,2085
1988,2098
1988,2104
1988,2107
1988,2117
1988,2125
1988,2153
1988,2180
1533,2009
1533,2036
1533,2042
1533,2053
1533,2060
1533,2074
1533,2092
1533,2108
1533,2116
1533,2129
1533,2153
1533,2162
1533,2184
1533,2191
1533,2196
1600,2002
1600,2005
1600,2006
1600,2007
1600,2011
1600,2020
1600,2022
1600,2041
1600,2050
1600,2082
1600,2084
1600,2107
1600,2118
1600,2163
1600,2179
1600,2199
608,2005
608,2007
608,2024
608,2029
608,2052
608,2064
608,2074
608,2094
608,2102
608,2138
608,2175
608,2177
608,2178
608,2179
608,2180
608,2199
1791,2001
1791,2004
1791,2032
1791,2039
1791,2050
1791,2053
1791,2056
1791,2058
1791,2080
1791,2088
1791,2105
1791,2128
1791,2141
1791,2162
1791,2183
783,2016
783,2037
783,2044
783,2056
783,2063
783,2091
783,2106
783,2116
783,2159
783,2174
783,2177
783,2182
510,2041
510,2057
510,2063
510,2094
510,2110
510,2135
510,2144
510,2148
510,2155
510,2161
510,2170
510,2189
510,2198
486,2011
486,2047
486,2053
486,2057
486,2061
486,2078
486,2079
486,2094
486,2102
486,2112
486,2115
486,2131
486,2138
486,2144
486,2199
533,2001
533,2029
533,2032
533,2035
533,2054
533,2065
533,2067
533,2083
533,2100
533,2114
533,2134
533,2141
533,2166
533,2169
533,2197
701,2023
701,2030
701,2032
701,2042
701,2047
701,2056
701,2083
701,2085
701,2086
701,2103
701,2115
701,2122
701,2132
701,2148
701,2152
701,2154
701,2198
1113,2030
1113,2043
1113,2068
1113,2071
1113,2075
1113,2082
1113,2094
1113,2120
1113,2135
1113,2140
1113,2142
1113,2155
1113,2183
1113,2185
1274,2016
1274,2033
1274,2037
1274,2039
1274,2089
1274,2105
1274,2126
1274,2141
1274,2154
1274,2155
1274,2156
1274,2157
1274,2163
1274,2174
1024,2010
1024,2022
1024,2023
1024,2024
1024,2046
1024,2054
1024,2066
1024,2101
1024,2135
1024,2145
1024,2200
314,2018
314,2040
314,2072
314,2109
314,2111
314,2117
314,2124
314,2136
314,2141
314,2150
314,2154
314,2155
314,2173
571,2015
571,2032
571,2034
571,2040
571,2044
571,2067
571,2081
571,2092
571,2105
571,2114
571,2123
571,2134
571,2148
571,2161
571,2165
571,2184
571,2185
571,2186
571,2187
571,2193
568,2001
568,2005
568,2016
568,2017
568,2018
568,2019
568,2020
568,2027
568,2037
568,2041
568,2090
568,2126
568,2130
568,2167
568,2172
568,2197
568,2198
664,2015
664,2016
664,2020
664,2029
664,2037
664,2051
664,2054
664,2061
664,2063
664,2066
664,2068
664,2072
664,2089
664,2090
664,2109
664,2121
664,2127
664,2134
664,2135
664,2141
664,2142
664,2177
664,2192
346,2029
346,2055
346,2092
346,2096
346,2139
346,2151
346,2158
346,2164
346,2175
346,2178
346,2180
276,2022
276,2106
276,2120
276,2121
276,2123
276,2137
276,2142
276,2166
276,2183
636,2013
636,2065
636,2086
636,2101
636,2112
636,2130
636,2134
636,2144
636,2146
636,2158
636,2162
636,2172
636,2176
636,2185
636,2197
153,2012
153,2025
153,2028
153,2037
153,2052
153,2053
153,2058
153,2059
153,2077
153,2078
153,2083
153,2105
153,2123
153,2129
153,2161
153,2180
153,2183
74,2042
74,2047
74,2055
74,2057
74,2082
74,2084
74,2104
74,2105
74,2116
74,2118
74,2135
74,2157
74,2161
74,2180
74,2185
74,2191
1116,2010
1116,2014
1116,2028
1116,2050
1116,2055
1116,2089
1116,2104
1116,2111
1116,2113
1116,2116
1116,2135
1116,2165
1116,2195
1352,2001
1352,2007
1352,2025
1352,2046
1352,2047
1352,2060
1352,2077
1352,2085
1352,2094
1352,2108
1352,2127
1352,2129
1352,2139
1352,2146
1352,2170
1352,2171
1352,2184
1352,2185
1352,2194
1768,2013
1768,2020
1768,2037
1768,2079
1768,2123
1768,2125
1768,2131
1768,2144
1768,2160
1768,2161
1768,2165
1768,2175
1768,2180
761,2012
761,2020
761,2025
761,2035
761,2044
761,2064
761,2096
761,2108
761,2114
761,2132
761,2135
761,2151
761,2158
761,2163
761,2179
761,2186
761,2198
761,2200
1139,2016
1139,2024
1139,2052
1139,2060
1139,2074
1139,2076
1139,2085
1139,2101
1139,2106
1139,2111
1139,2119
1139,2122
1139,2154
1739,2010
1739,2023
1739,2025
1739,2033
1739,2037
1739,2039
1739,2065
1739,2069
1739,2076
1739,2097
1739,2098
1739,2133
1739,2150
1739,2174
1739,2179
1739,2182
1739,2188
201,2054
201,2063
201,2068
201,2080
201,2090
201,2092
201,2118
201,2131
201,2162
201,2165
201,2170
201,2198
796,2018
796,2046
796,2056
796,2089
796,2098
796,2112
796,2122
796,2131
796,2143
796,2148
796,2181
796,2187
796,2190
1899,2064
1899,2068
1899,2073
1899,2117
1899,2128
1899,2176
325,2024
325,2041
325,2050
325,2057
325,2070
325,2079
325,2082
325,2103
325,2136
325,2138
325,2140
325,2148
325,2153
325,2178
1308,2014
1308,2022
1308,2036
1308,2038
1308,2041
1308,2067
1308,2079
1308,2134
1308,2188
866,2020
866,2023
866,2029
866,2031
866,2048
866,2057
866,2072
866,2090
866,2093
866,2098
866,2127
866,2131
866,2159
866,2169
866,2184
473,2010
473,2012
473,2014
473,2027
473,2042
473,2052
473,2098
473,2100
473,2112
473,2128
473,2131
473,2141
473,2151
473,2159
473,2192
473,2195
1205,2008
1205,2017
1205,2024
1205,2057
1205,2106
1205,2128
1205,2130
1205,2134
1205,2135
1205,2142
1205,2147
1205,2161
1205,2184
1205,2187
1205,2197
1148,2012
1148,2023
1148,2086
1148,2112
1148,2114
1148,2117
1148,2141
1148,2152
1148,2187
353,2016
353,2017
353,2025
353,2027
353,2034
353,2036
353,2040
353,2048
353,2050
353,2058
353,2062
353,2071
353,2084
353,2086
353,2099
353,2101
353,2106
353,2120
353,2136
353,2138
353,2145
353,2173
353,2174
353,2177
353,2193
1295,2047
1295,2057
1295,2058
1295,2081
1295,2094
1295,2105
1295,2139
1295,2164
1295,2166
1295,2177
1295,2188
1295,2199
717,2003
717,2020
717,2026
717,2034
717,2035
717,2050
717,2064
717,2065
717,2085
717,2094
717,2103
717,2134
717,2149
717,2199
1501,2025
1501,2036
1501,2044
1501,2057
1501,2086
1501,2140
1501,2141
1501,2176
1112,2019
1112,2025
1112,2038
1112,2058
1112,2063
1112,2071
1112,2075
1112,2090
1112,2102
1112,2135
1112,2138
1112,2139
1112,2145
1112,2176
1112,2188
1112,2199
1803,2001
1803,2039
1803,2055
1803,2064
1803,2073
1803,2086
1803,2104
1803,2106
1803,2116
1803,2129
1803,2143
1803,2145
1803,2172
1803,2175
1803,2179
1803,2182
4,2004
4,2005
4,2019
4,2032
4,2035
4,2052
4,2057
4,2060
4,2061
4,2072
4,2074
4,2084
4,2088
4,2090
4,2098
4,2102
4,2112
4,2124
4,2126
4,2127
4,2131
4,2136
4,2141
4,2152
4,2154
4,2157
4,2191
4,2197
815,2045
815,2047
815,2079
815,2083
815,2091
815,2112
815,2113
815,2118
815,2124
815,2135
815,2173
815,2181
815,2190
815,2199
1142,2039
1142,2059
1142,2072
1142,2094
1142,2097
1142,2109
1142,2111
1142,2124
1142,2126
1142,2140
1142,2143
1142,2152
1142,2159
1142,2172
1142,2180
1142,2184
1142,2195
1142,2198
1142,2199
956,2021
956,2050
956,2091
956,2116
956,2125
956,2128
956,2162
956,2172
956,2175
956,2191
956,2200
786,2013
786,2019
786,2020
786,2047
786,2060
786,2071
786,2085
786,2105
786,2106
786,2114
786,2121
786,2125
786,2151
786,2181
786,2184
1341,2001
1341,2005
1341,2019
1341,2034
1341,2037
1341,2052
1341,2056
1341,2060
1341,2088
1341,2089
1341,2090
1341,2098
1341,2109
1341,2126
1341,2131
1341,2144
1341,2146
1341,2165
1969,2003
1969,2026
1969,2043
1969,2051
1969,2056
1969,2066
1969,2076
1969,2078
1969,2080
1969,2134
1969,2146
1969,2153
1969,2156
1969,2157
1969,2190
565,2006
565,2012
565,2015
565,2026
565,2027
565,2052
565,2074
565,2075
565,2088
565,2097
565,2122
565,2165
565,2170
688,2004
688,2006
688,2016
688,2017
688,2023
688,2060
688,2065
688,2095
688,2096
688,2099
688,2103
688,2124
688,2130
688,2133
688,2137
688,2139
688,2146
688,2182
688,2184
1631,2022
1631,2025
1631,2046
1631,2077
1631,2095
1631,2097
1631,2113
1631,2119
1631,2123
1631,2145
1631,2147
1631,2193
93,2014
93,2025
93,2031
93,2044
93,2056
93,2070
93,2072
93,2139
93,2142
93,2174
93,2179
538,2030
538,2031
538,2033
538,2040
538,2045
538,2055
538,2064
538,2065
538,2076
538,2086
538,2088
538,2090
538,2110
538,2122
538,2138
538,2146
538,2156
538,2163
538,2165
538,2194
369,2015
369,2026
369,2027
369,2031
369,2040
369,2041
369,2054
369,2070
369,2073
369,2087
369,2095
369,2102
369,2105
369,2132
369,2162
369,2177
369,2178
369,2183
369,2200
1204,2007
1204,2053
1204,2069
1204,2071
1204,2090
1204,2092
1204,2100
1204,2107
1204,2120
1204,2126
1204,2135
1204,2147
1204,2168
1204,2172
1204,2178
1204,2191
1432,2018
1432,2041
1432,2062
1432,2081
1432,2085
1432,2105
1432,2107
1432,2111
1432,2117
1432,2129
1432,2131
700,2011
700,2018
700,2022
700,2024
700,2025
700,2030
700,2045
700,2061
700,2063
700,2067
700,2072
700,2089
700,2100
700,2104
700,2111
700,2112
700,2115
700,2117
700,2119
700,2125
700,2159
700,2172
700,2198
1839,2015
1839,2016
1839,2022
1839,2025
1839,2026
1839,2034
1839,2052
1839,2057
1839,2060
1839,2083
1839,2121
1839,2145
1839,2146
1839,2167
1839,2175
1839,2176
1839,2186
1839,2188
1633,2010
1633,2041
1633,2061
1633,2083
1633,2084
1633,2085
1633,2095
1633,2099
1633,2130
1633,2136
1633,2137
1633,2147
1633,2170
1633,2181
1890,2006
1890,2010
1890,2013
1890,2038
1890,2045
1890,2076
1890,2089
1890,2119
1890,2143
1890,2153
1890,2161
1890,2166
1890,2173
1890,2195
640,2004
640,2085
640,2092
640,2096
640,2098
640,2105
640,2114
640,2117
640,2132
640,2133
640,2161
640,2189
640,2198
1285,2014
1285,2043
1285,2044
1285,2046
1285,2053
1285,2058
1285,2064
1285,2071
1285,2094
1285,2102
1285,2129
1285,2134
1285,2136
1285,2152
1285,2184
1285,2197
162,2011
162,2031
162,2033
162,2042
162,2058
162,2059
162,2060
162,2097
162,2123
521,2021
521,2025
521,2057
521,2063
521,2143
521,2146
521,2156
521,2162
521,2176
521,2181
521,2182
521,2183
521,2194
321,2039
321,2073
321,2076
321,2079
321,2082
321,2084
321,2086
321,2112
321,2129
321,2149
321,2190
143,2011
143,2013
143,2022
143,2030
143,2051
143,2072
143,2081
143,2104
143,2122
143,2123
143,2125
143,2127
143,2136
143,2138
143,2158
143,2185
1332,2006
1332,2028
1332,2043
1332,2064
1332,2067
1332,2101
1332,2110
1332,2128
1332,2133
1332,2134
1332,2147
1332,2150
1332,2160
1332,2168
1332,2174
1332,2185
1332,2199
1514,2002
1514,2006
1514,2019
1514,2042
1514,2067
1514,2082
1514,2085
1514,2092
1514,2102
1514,2134
1514,2142
1514,2147
1514,2184
1514,2198
1807,2014
1807,2022
1807,2023
1807,2049
1807,2069
1807,2085
1807,2089
1807,2095
1807,2109
1807,2113
1807,2120
1807,2156
1807,2172
1807,2182
1232,2004
1232,2019
1232,2025
1232,2033
1232,2037
1232,2063
1232,2069
1232,2076
1232,2079
1232,2097
1232,2099
1232,2113
1232,2114
1232,2121
1232,2140
1232,2170
1232,2195
1468,2035
1468,2043
1468,2058
1468,2078
1468,2087
1468,2088
1468,2096
1468,2123
1468,2148
1468,2170
1468,2195
1468,2199
1763,2040
1763,2058
1763,2093
1763,2118
1763,2131
1763,2143
1763,2162
615,2038
615,2068
615,2074
615,2092
615,2094
615,2109
615,2120
615,2123
615,2141
615,2165
615,2187
615,2189
615,2190
615,2200
1068,2030
1068,2031
1068,2032
1068,2044
1068,2053
1068,2056
1068,2057
1068,2069
1068,2075
1068,2082
1068,2119
1068,2135
1068,2147
1068,2159
1068,2168
1068,2181
1068,2196
1193,2006
1193,2031
1193,2046
1193,2071
1193,2074
1193,2083
1193,2092
1193,2095
1193,2109
1193,2122
1193,2128
1193,2157
1193,2160
1193,2167
1127,2019
1127,2045
1127,2047
1127,2053
1127,2054
1127,2104
1127,2135
1127,2144
1127,2151
1127,2156
1127,2166
1127,2175
1127,2182
1127,2184
1127,2198
670,2026
670,2028
670,2056
670,2075
670,2091
670,2112
670,2122
670,2124
670,2126
670,2179
670,2181
554,2017
554,2052
554,2060
554,2067
554,2075
554,2099
554,2116
554,2146
554,2167
554,2169
554,2184
554,2187
554,2189
554,2192
554,2199
554,2200
889,2035
889,2054
889,2055
889,2061
889,2067
889,2075
889,2079
889,2091
889,2105
889,2117
889,2123
889,2126
889,2127
889,2133
889,2144
889,2150
889,2155
889,2168
889,2176
624,2012
624,2039
624,2044
624,2046
624,2067
624,2093
624,2095
624,2098
624,2099
624,2113
624,2142
624,2173
1779,2012
1779,2016
1779,2048
1779,2050
1779,2051
1779,2055
1779,2063
1779,2072
1779,2086
1779,2093
1779,2113
1779,2117
1779,2121
1779,2127
1779,2139
1779,2153
1779,2171
1779,2184
1779,2187
1779,2196
297,2002
297,2012
297,2013
297,2015
297,2024
297,2044
297,2045
297,2070
297,2106
297,2144
297,2153
297,2165
297,2185
297,2188
297,2189
884,2021
884,2049
884,2053
884,2081
884,2085
884,2091
884,2096
884,2101
884,2141
884,2157
884,2165
884,2169
884,2190
1462,2002
1462,2047
1462,2066
1462,2078
1462,2079
1462,2097
1462,2106
1462,2156
1462,2171
1462,2182
1462,2194
672,2015
672,2022
672,2024
672,2032
672,2073
672,2087
672,2093
672,2107
672,2111
672,2140
672,2188
672,2199
1020,2031
1020,2049
1020,2091
1020,2099
1020,2112
1020,2143
932,2053
932,2061
932,2070
932,2087
932,2118
932,2149
932,2158
932,2163
932,2172
932,2180
932,2192
932,2197
64,2003
64,2007
64,2012
64,2025
64,2031
64,2035
64,2066
64,2070
64,2071
64,2073
64,2083
64,2094
64,2103
64,2106
64,2113
64,2120
64,2160
64,2165
64,2195
64,2199
64,2200
1128,2018
1128,2022
1128,2039
1128,2077
1128,2105
1128,2113
1128,2120
1128,2123
1128,2147
1128,2152
1128,2177
1128,2192
1335,2006
1335,2007
1335,2013
1335,2016
1335,2033
1335,2040
1335,2050
1335,2058
1335,2061
1335,2114
1335,2116
1335,2118
1335,2125
1335,2174
1335,2178
1335,2192
1335,2193
6,2029
6,2043
6,2079
6,2080
6,2090
6,2122
6,2133
6,2135
6,2166
6,2173
1057,2011
1057,2020
1057,2038
1057,2053
1057,2063
1057,2069
1057,2089
1057,2094
1057,2130
1057,2131
1057,2147
1057,2172
659,2004
659,2014
659,2022
659,2023
659,2042
659,2062
659,2067
659,2076
659,2094
659,2119
659,2149
659,2158
659,2170
659,2186
119,2005
119,2037
119,2070
119,2082
119,2105
119,2121
119,2139
119,2153
119,2160
119,2163
119,2191
328,2002
328,2014
328,2045
328,2075
328,2089
328,2104
328,2110
328,2121
328,2130
328,2146
328,2154
1028,2008
1028,2010
1028,2022
1028,2029
1028,2036
1028,2080
1028,2093
1028,2120
1028,2141
1028,2142
1028,2144
1028,2146
1028,2163
1028,2166
141,2018
141,2037
141,2053
141,2070
141,2103
141,2105
141,2121
141,2154
141,2176
141,2183
141,2184
141,2191
970,2006
970,2017
970,2023
970,2039
970,2076
970,2084
970,2091
970,2092
970,2093
970,2098
970,2106
970,2122
970,2127
970,2147
970,2150
970,2151
970,2169
970,2185
288,2008
288,2032
288,2049
288,2062
288,2069
288,2098
288,2109
288,2126
288,2148
288,2173
163,2001
163,2040
163,2048
163,2055
163,2077
163,2090
163,2102
163,2125
163,2164
163,2177
163,2196
163,2199
1424,2002
1424,2009
1424,2010
1424,2013
1424,2020
1424,2027
1424,2042
1424,2045
1424,2062
1424,2065
1424,2069
1424,2071
1424,2097
1424,2100
1424,2124
1424,2125
1424,2148
1424,2150
1424,2161
1424,2164
1424,2174
1424,2193
1091,2041
1091,2051
1091,2065
1091,2076
1091,2112
1091,2117
1091,2125
1091,2140
1091,2169
1091,2172
1091,2177
541,2001
541,2008
541,2013
541,2033
541,2036
541,2040
541,2064
541,2065
541,2092
541,2101
541,2158
541,2179
541,2183
541,2184
65,2014
65,2033
65,2110
65,2115
65,2127
65,2136
65,2146
65,2153
65,2162
65,2170
65,2173
65,2198
1225,2001
1225,2007
1225,2037
1225,2066
1225,2067
1225,2073
1225,2075
1225,2090
1225,2105
1225,2107
1225,2115
1225,2122
1225,2131
1225,2146
1225,2149
1225,2168
1225,2170
946,2018
946,2096
946,2125
946,2135
946,2137
946,2159
946,2163
946,2172
946,2190
946,2192
946,2199
374,2011
374,2016
374,2040
374,2042
374,2069
374,2084
374,2112
374,2120
374,2127
374,2172
374,2173
374,2186
374,2189
382,2003
382,2007
382,2030
382,2048
382,2062
382,2076
382,2098
382,2100
382,2107
382,2112
382,2114
382,2115
382,2126
382,2143
382,2146
382,2148
382,2157
382,2175
382,2179
382,2180
382,2184
382,2196
1654,2017
1654,2018
1654,2031
1654,2036
1654,2079
1654,2084
1654,2092
1654,2094
1654,2111
1654,2129
1654,2137
1654,2146
1654,2162
1654,2170
1654,2196
1991,2023
1991,2024
1991,2029
1991,2049
1991,2072
1991,2076
1991,2081
1991,2083
1991,2089
1991,2093
1991,2123
1991,2136
1991,2139
1991,2166
1991,2167
