424,2184
1402,2006
1402,2049
1402,2054
1402,2057
1402,2102
1402,2113
1402,2127
1402,2148
1402,2183
459,2005
459,2055
459,2063
459,2088
459,2092
459,2102
459,2109
459,2110
459,2129
459,2139
459,2141
459,2198
592,2014
592,2021
592,2022
592,2060
592,2078
592,2088
592,2132
592,2161
592,2184
592,2190
18,2036
18,2042
18,2052
18,2103
18,2141
18,2156
18,2160
1473,2071
1473,2107
1473,2148
1473,2181
1473,2198
1476,2017
1476,2064
1476,2100
1476,2106
1476,2149
1476,2174
792,2005
792,2046
792,2055
792,2073
792,2081
792,2083
792,2111
792,2121
792,2136
792,2147
792,2156
792,2176
1533,2007
1533,2052
1533,2087
1533,2103
1533,2106
1533,2112
1533,2144
1533,2147
1533,2180
1371,2033
1371,2039
1371,2098
1371,2110
1371,2112
1371,2120
1371,2126
1371,2138
1371,2163
1371,2167
1371,2183
1371,2195
1635,2023
1635,2072
1635,2090
1635,2133
1635,2180
1635,2192
1241,2046
1241,2111
1241,2115
1241,2116
1241,2138
1241,2150
1241,2177
1241,2183
932,2011
932,2021
932,2033
932,2037
932,2078
932,2082
932,2108
932,2119
932,2138
932,2143
932,2196
11,2036
11,2044
11,2048
11,2050
11,2055
11,2059
11,2112
11,2124
11,2136
11,2137
11,2138
11,2171
304,2004
304,2055
304,2056
304,2066
304,2150
304,2192
304,2194
304,2200
521,2001
521,2017
521,2029
521,2058
521,2066
521,2069
521,2116
521,2117
521,2123
521,2137
521,2141
521,2166
521,2188
521,2190
960,2002
960,2010
960,2062
960,2063
960,2072
960,2079
960,2097
960,2113
960,2122
1802,2010
1802,2013
1802,2018
1802,2021
1802,2060
1802,2066
1802,2078
1802,2104
1802,2152
1802,2183
735,2002
735,2024
735,2044
735,2064
735,2075
735,2087
735,2089
735,2124
735,2125
360,2058
360,2062
360,2066
360,2123
360,2127
360,2130
360,2156
360,2167
360,2172
360,2187
360,2188
445,2009
445,2055
445,2083
445,2085
445,2088
445,2091
445,2157
445,2159
445,2179
445,2182
445,2188
445,2197
294,2004
294,2032
294,2036
294,2113
294,2119
294,2121
294,2162
294,2169
294,2175
294,2180
294,2189
448,2012
448,2014
448,2050
448,2054
448,2055
448,2091
448,2157
448,2168
448,2183
103,2018
103,2077
103,2082
103,2104
103,2181
103,2195
177,2005
177,2033
177,2043
177,2057
177,2075
177,2105
177,2113
177,2171
177,2173
177,2178
177,2182
461,2009
461,2032
461,2050
461,2092
461,2106
461,2107
461,2138
461,2143
461,2165
461,2179
461,2186
1645,2001
1645,2007
1645,2011
1645,2012
1645,2021
1645,2022
1645,2030
1645,2043
1645,2054
1645,2096
1645,2128
1645,2133
1645,2150
1645,2153
1645,2158
1734,2045
1734,2050
1734,2063
1734,2067
1734,2073
1734,2083
1734,2187
1734,2189
447,2030
447,2051
447,2079
447,2088
447,2134
447,2142
184,2051
184,2095
184,2139
184,2191
243,2002
243,2037
243,2058
243,2060
243,2111
243,2131
243,2189
979,2008
979,2048
979,2083
979,2086
979,2103
979,2111
979,2131
979,2141
623,2029
623,2093
623,2131
623,2195
623,2200
578,2001
578,2006
578,2008
578,2018
578,2026
578,2039
578,2044
578,2057
578,2060
578,2063
578,2066
578,2138
578,2142
578,2143
578,2154
578,2174
578,2187
949,2025
949,2084
949,2087
949,2096
949,2111
949,2119
949,2142
949,2176
949,2190
1282,2041
1282,2043
1282,2081
1282,2088
1282,2090
1282,2141
1282,2165
1282,2181
1282,2192
859,2008
859,2010
859,2021
859,2050
859,2051
859,2101
859,2133
859,2144
859,2159
859,2166
859,2196
1157,2005
1157,2045
1157,2046
1157,2069
1157,2070
1157,2072
1157,2073
1157,2095
1157,2111
1157,2112
1157,2124
1157,2141
1157,2153
1157,2155
1157,2173
1298,2020
1298,2027
1298,2087
1298,2113
1298,2120
1298,2143
1298,2146
1298,2156
1298,2165
1298,2183
1298,2196
1298,2200
1659,2010
1659,2019
1659,2022
1659,2047
1659,2088
1659,2099
1659,2131
1659,2137
1659,2139
1659,2143
1659,2159
1659,2165
1659,2170
1659,2171
1947,2030
1947,2047
1947,2056
1947,2082
1947,2102
1947,2106
1947,2119
1947,2133
1947,2149
1947,2196
1947,2200
1423,2002
1423,2017
1423,2021
1423,2022
1423,2049
1423,2053
1423,2075
1423,2119
1423,2137
1423,2147
1423,2171
1896,2035
1896,2038
1896,2056
1896,2074
1896,2077
1896,2123
1896,2148
1896,2194
1896,2199
956,2008
956,2020
956,2026
956,2040
956,2059
956,2091
956,2106
956,2118
956,2162
956,2173
956,2189
864,2002
864,2022
864,2023
864,2036
864,2051
864,2053
864,2054
864,2084
864,2090
864,2162
864,2165
864,2176
864,2177
864,2185
864,2191
864,2199
293,2029
293,2037
293,2040
293,2056
293,2082
293,2084
293,2085
293,2103
293,2125
293,2146
293,2200
291,2019
291,2025
291,2034
291,2042
291,2158
291,2159
291,2196
1720,2006
1720,2032
1720,2059
1720,2062
1720,2108
1720,2196
1579,2060
1579,2067
1579,2074
1579,2080
1579,2083
1579,2088
1579,2110
1579,2129
1579,2140
1579,2179
68,2028
68,2034
68,2050
68,2093
68,2121
68,2138
68,2159
68,2191
557,2014
557,2025
557,2040
557,2055
557,2087
557,2117
557,2120
557,2129
557,2132
557,2164
557,2200
1395,2061
1395,2075
1395,2080
1395,2090
1395,2120
1395,2162
1395,2165
1395,2170
161,2006
161,2008
161,2020
161,2050
161,2081
161,2095
161,2166
161,2172
161,2189
161,2198
161,2199
1176,2016
1176,2038
1176,2050
1176,2068
1176,2070
1176,2100
1176,2117
1176,2121
1176,2124
1176,2142
1176,2198
1169,2010
1169,2025
1169,2029
1169,2040
1169,2064
1169,2093
1169,2107
1169,2123
1169,2164
1169,2197
867,2077
867,2138
867,2146
867,2163
867,2175
867,2186
504,2040
504,2096
504,2115
504,2124
504,2138
504,2161
504,2165
504,2184
650,2007
650,2046
650,2064
650,2098
650,2177
650,2186
1711,2014
1711,2019
1711,2037
1711,2055
1711,2079
1711,2090
1711,2147
1711,2149
1711,2172
102,2091
102,2107
102,2124
102,2145
102,2184
1796,2026
1796,2066
1796,2071
1796,2074
1796,2093
1796,2111
47,2009
47,2016
47,2036
47,2052
47,2055
47,2066
47,2078
47,2107
47,2130
47,2146
47,2151
47,2179
167,2034
167,2048
167,2096
167,2097
167,2101
167,2107
167,2137
167,2143
167,2176
167,2189
167,2190
1598,2001
1598,2017
1598,2030
1598,2041
1598,2056
1598,2074
1598,2095
1598,2137
1598,2153
1598,2165
1598,2175
1598,2196
1406,2066
1406,2099
1406,2138
1406,2139
1406,2146
1406,2184
1406,2190
1406,2191
780,2040
780,2050
780,2079
780,2083
780,2096
780,2166
375,2055
375,2074
375,2088
375,2110
375,2114
375,2132
375,2146
1741,2004
1741,2018
1741,2021
1741,2028
1741,2079
1741,2108
1741,2127
1741,2130
1741,2162
1741,2177
1741,2179
1741,2192
5,2041
5,2063
5,2065
5,2073
5,2102
5,2138
5,2158
5,2170
665,2041
665,2111
665,2123
665,2125
665,2129
665,2130
665,2166
665,2168
665,2189
665,2195
1777,2007
1777,2025
1777,2031
1777,2033
1777,2052
1777,2062
1777,2108
1777,2153
1777,2163
1777,2176
1777,2188
145,2017
145,2019
145,2031
145,2036
145,2049
145,2089
145,2096
145,2111
145,2115
145,2120
145,2154
145,2175
428,2074
428,2089
428,2119
428,2121
428,2129
428,2158
428,2161
428,2165
428,2193
704,2037
704,2046
704,2053
704,2055
704,2056
704,2063
704,2116
704,2128
704,2164
608,2018
608,2027
608,2032
608,2033
608,2038
608,2064
608,2066
608,2069
608,2084
608,2116
608,2122
608,2141
608,2142
608,2160
608,2163
608,2177
608,2181
608,2190
1099,2003
1099,2025
1099,2040
1099,2043
1099,2079
1099,2105
1099,2111
1099,2128
1099,2156
1099,2157
1099,2194
1660,2011
1660,2032
1660,2070
1660,2095
1660,2096
1660,2135
1660,2178
1660,2196
1670,2031
1670,2051
1670,2088
1670,2127
1670,2134
1670,2169
1670,2172
1670,2183
658,2005
658,2007
658,2084
658,2093
658,2111
658,2121
658,2151
658,2156
658,2165
658,2196
1196,2009
1196,2012
1196,2024
1196,2041
1196,2058
1196,2096
1196,2112
1196,2131
1196,2146
306,2030
306,2061
306,2107
306,2145
306,2156
306,2163
306,2196
288,2008
288,2022
288,2036
288,2058
288,2087
288,2177
288,2178
288,2184
1384,2050
1384,2080
1384,2096
1384,2104
1384,2112
1384,2113
1384,2143
1384,2145
1384,2149
1384,2152
1384,2157
1384,2176
1384,2192
21,2005
21,2007
21,2012
21,2022
21,2028
21,2054
21,2067
21,2084
21,2090
21,2091
21,2122
21,2170
21,2184
392,2008
392,2022
392,2064
392,2086
392,2095
392,2140
392,2156
392,2175
392,2184
392,2195
944,2027
944,2041
944,2082
944,2099
944,2103
944,2111
944,2129
944,2130
944,2145
944,2158
944,2166
944,2167
944,2188
944,2193
944,2197
92,2034
92,2039
92,2067
92,2132
92,2139
92,2177
92,2181
1057,2010
1057,2048
1057,2050
1057,2077
1057,2117
1057,2124
1057,2129
1057,2138
1057,2152
1057,2167
1057,2184
1057,2186
469,2008
469,2027
469,2040
469,2094
469,2100
469,2145
469,2156
469,2162
469,2178
469,2182
469,2184
469,2197
247,2038
247,2061
247,2067
247,2080
247,2100
247,2156
247,2158
1287,2002
1287,2024
1287,2042
1287,2059
1287,2090
1287,2097
1287,2100
1287,2113
1287,2126
1287,2134
1287,2135
1287,2193
1287,2197
159,2009
159,2068
159,2085
159,2086
159,2115
159,2118
159,2134
159,2135
159,2163
159,2185
1843,2030
1843,2051
1843,2058
1843,2068
1843,2069
1843,2070
1843,2087
1843,2118
1843,2120
1843,2156
1843,2167
1843,2194
1843,2199
1843,2200
1966,2006
1966,2010
1966,2033
1966,2035
1966,2056
1966,2063
1966,2068
1966,2077
1966,2096
1966,2101
1966,2106
1966,2128
1966,2129
1966,2130
1966,2144
1966,2182
1966,2194
1925,2001
1925,2024
1925,2032
1925,2050
1925,2064
1925,2107
1925,2113
1925,2132
1925,2155
1925,2180
1461,2024
1461,2058
1461,2071
1461,2116
1461,2132
1461,2142
1461,2146
1461,2163
1461,2178
740,2024
740,2039
740,2041
740,2066
740,2096
740,2098
740,2116
740,2124
740,2125
740,2135
740,2161
740,2174
1826,2042
1826,2065
1826,2087
1826,2092
1826,2093
1826,2139
1826,2145
1826,2148
1826,2159
1826,2175
1760,2046
1760,2052
1760,2054
1760,2066
1760,2090
1760,2122
1760,2150
1760,2154
1170,2013
1170,2021
1170,2072
1170,2107
1170,2108
1170,2152
1170,2173
1170,2188
1170,2190
1170,2196
1172,2012
1172,2013
1172,2017
1172,2019
1172,2169
1172,2177
1172,2182
1172,2185
1172,2189
872,2023
872,2025
872,2068
872,2071
872,2076
872,2078
872,2119
872,2128
872,2138
872,2143
872,2159
872,2167
872,2180
872,2186
1637,2027
1637,2029
1637,2046
1637,2058
1637,2068
1637,2079
1637,2084
1637,2115
1637,2121
1637,2140
1637,2179
1637,2193
876,2024
876,2102
876,2124
876,2131
876,2136
876,2142
876,2168
876,2173
1793,2007
1793,2022
1793,2036
1793,2050
1793,2057
1793,2150
1793,2153
1793,2160
1096,2090
1096,2098
1096,2102
1096,2110
1096,2112
1096,2168
1096,2171
1096,2183
1096,2196
1096,2199
429,2038
429,2057
429,2064
429,2079
429,2090
429,2129
429,2149
429,2181
1984,2019
1984,2021
1984,2036
1984,2062
1984,2084
1984,2088
1984,2112
1984,2119
1984,2140
1984,2170
1984,2177
1984,2180
1984,2190
1984,2192
1984,2199
1783,2008
1783,2035
1783,2036
1783,2056
1783,2067
1783,2131
1783,2136
1783,2138
1783,2154
1783,2189
1595,2025
1595,2053
1595,2073
1595,2101
1595,2108
1595,2112
1595,2134
1595,2145
1595,2188
1595,2200
37,2027
37,2036
37,2038
37,2046
37,2049
37,2074
37,2079
37,2108
37,2115
37,2120
37,2130
37,2132
37,2193
480,2002
480,2154
480,2172
480,2197
4,2022
4,2035
4,2058
4,2064
4,2075
4,2088
4,2130
4,2163
4,2187
1989,2058
1989,2070
1989,2121
1989,2128
1989,2173
1989,2174
1989,2185
119,2017
119,2081
119,2096
119,2134
119,2147
119,2148
119,2154
972,2039
972,2064
972,2082
972,2090
972,2112
972,2141
972,2143
972,2163
973,2052
973,2062
973,2063
973,2081
973,2102
973,2110
973,2138
973,2163
973,2175
1641,2020
1641,2027
1641,2056
1641,2063
1641,2075
1641,2147
1641,2149
1641,2156
1641,2163
734,2028
734,2043
734,2048
734,2056
734,2081
734,2082
734,2091
734,2118
734,2139
734,2151
734,2172
1420,2018
1420,2026
1420,2028
1420,2043
1420,2054
1420,2077
1420,2087
1420,2095
1420,2097
1420,2107
1420,2137
1420,2187
363,2012
363,2034
363,2078
363,2084
363,2088
363,2099
363,2103
363,2116
363,2153
363,2161
363,2170
1278,2012
1278,2019
1278,2024
1278,2061
1278,2076
1278,2088
1278,2103
1278,2105
1278,2124
1278,2149
1278,2157
1278,2184
1278,2189
1283,2004
1283,2043
1283,2101
1283,2116
1283,2140
1283,2147
1283,2151
1283,2175
1382,2080
1382,2086
1382,2087
1382,2124
1382,2130
1382,2138
1382,2147
420,2022
420,2062
420,2070
420,2071
420,2108
420,2117
420,2126
420,2131
420,2145
420,2159
420,2190
420,2192
1239,2018
1239,2023
1239,2034
1239,2047
1239,2072
1239,2112
1239,2157
1239,2159
1293,2005
1293,2020
1293,2031
1293,2079
1293,2085
1293,2087
1293,2122
1293,2135
1293,2143
1293,2164
1293,2180
1577,2008
1577,2010
1577,2016
1577,2030
1577,2039
1577,2040
1577,2063
1577,2135
1577,2137
1577,2164
1577,2168
1577,2178
1425,2044
1425,2068
1425,2072
1425,2097
1425,2103
1425,2123
1425,2135
1425,2140
1425,2153
1425,2155
1425,2157
1425,2165
1425,2181
397,2009
397,2038
397,2044
397,2079
397,2140
397,2153
397,2158
397,2163
397,2184
397,2196
1228,2002
1228,2038
1228,2068
1228,2082
1228,2140
1228,2144
1228,2147
1228,2151
1228,2196
996,2018
996,2048
996,2061
996,2098
996,2100
126,2020
126,2029
126,2075
126,2084
126,2105
126,2115
126,2125
126,2142
126,2146
126,2152
1063,2010
1063,2015
1063,2071
1063,2081
1063,2106
1063,2125
1063,2150
1063,2167
1625,2004
1625,2018
1625,2021
1625,2031
1625,2043
1625,2052
1625,2060
1625,2068
1625,2079
1625,2081
1625,2095
1625,2154
1625,2157
1625,2195
1714,2020
1714,2062
1714,2103
1714,2140
1714,2162
1714,2165
1714,2173
1714,2191
1557,2032
1557,2036
1557,2051
1557,2063
1557,2095
1557,2100
1557,2124
1557,2157
1557,2178
1557,2190
605,2034
605,2078
605,2160
605,2192
1700,2044
1700,2056
1700,2075
1700,2127
1700,2132
1700,2170
1700,2176
431,2071
431,2087
431,2114
431,2149
431,2152
431,2167
431,2168
431,2193
431,2199
1608,2003
1608,2013
1608,2022
1608,2091
1608,2133
1608,2136
1608,2148
1608,2154
1608,2159
1608,2178
1608,2193
751,2004
751,2011
751,2015
751,2018
751,2026
751,2049
751,2063
751,2068
751,2083
751,2095
751,2189
751,2193
924,2021
924,2033
924,2062
924,2068
924,2072
924,2080
924,2106
924,2116
924,2156
924,2168
924,2179
924,2195
