1558,2186
199,2007
199,2036
199,2056
199,2067
199,2070
199,2078
199,2090
199,2091
199,2092
199,2095
199,2099
199,2106
199,2107
199,2114
199,2153
199,2167
199,2171
199,2186
199,2194
147,2001
147,2002
147,2023
147,2030
147,2044
147,2050
147,2052
147,2055
147,2060
147,2061
147,2066
147,2079
147,2082
147,2085
147,2097
147,2103
147,2106
147,2127
147,2149
147,2169
147,2177
147,2186
147,2193
147,2196
1846,2019
1846,2020
1846,2023
1846,2044
1846,2054
1846,2056
1846,2080
1846,2089
1846,2098
1846,2109
1846,2124
1846,2148
1846,2149
1846,2164
1846,2166
1846,2175
1846,2183
1846,2198
1522,2007
1522,2013
1522,2018
1522,2031
1522,2060
1522,2070
1522,2072
1522,2078
1522,2090
1522,2132
1522,2148
1522,2151
292,2007
292,2016
292,2027
292,2036
292,2038
292,2046
292,2058
292,2062
292,2063
292,2079
292,2086
292,2092
292,2097
292,2103
292,2112
292,2114
292,2117
292,2121
292,2131
292,2135
292,2137
292,2138
292,2150
292,2160
292,2166
292,2173
292,2183
292,2184
292,2195
622,2021
622,2029
622,2049
622,2061
622,2068
622,2076
622,2082
622,2094
622,2107
622,2131
622,2178
622,2199
480,2012
480,2032
480,2036
480,2056
480,2065
480,2068
480,2077
480,2102
480,2115
480,2117
480,2118
480,2124
480,2125
480,2136
480,2152
480,2161
480,2165
480,2170
480,2173
480,2178
271,2003
271,2037
271,2052
271,2094
271,2109
271,2117
271,2134
271,2149
271,2152
271,2155
271,2165
271,2167
271,2170
271,2171
1387,2006
1387,2025
1387,2051
1387,2053
1387,2067
1387,2072
1387,2091
1387,2092
1387,2115
1387,2126
1387,2133
1387,2148
1387,2155
1387,2161
1387,2162
1387,2163
1387,2180
1387,2185
1499,2008
1499,2013
1499,2018
1499,2033
1499,2042
1499,2056
1499,2063
1499,2065
1499,2085
1499,2088
1499,2102
1499,2113
1499,2120
1499,2131
1499,2152
1499,2174
1499,2193
1499,2194
1499,2199
389,2010
389,2031
389,2052
389,2054
389,2074
389,2085
389,2098
389,2101
389,2107
389,2114
389,2116
389,2130
389,2147
389,2150
389,2178
389,2182
389,2183
839,2033
839,2041
839,2057
839,2058
839,2099
839,2114
839,2138
839,2144
839,2162
839,2173
839,2174
839,2182
891,2001
891,2022
891,2024
891,2033
891,2043
891,2058
891,2077
891,2091
891,2100
891,2109
891,2114
891,2119
891,2125
891,2129
891,2159
891,2166
891,2171
891,2184
891,2189
891,2193
891,2195
891,2196
1938,2008
1938,2021
1938,2028
1938,2037
1938,2064
1938,2080
1938,2096
1938,2104
1938,2110
1938,2111
1938,2147
1938,2153
1938,2186
1938,2189
1153,2004
1153,2015
1153,2032
1153,2054
1153,2062
1153,2065
1153,2078
1153,2082
1153,2105
1153,2129
1153,2170
1153,2173
1153,2190
1153,2191
415,2029
415,2039
415,2056
415,2061
415,2067
415,2069
415,2071
415,2094
415,2114
415,2124
415,2144
415,2174
415,2182
415,2186
415,2189
1883,2008
1883,2042
1883,2054
1883,2105
1883,2114
1883,2115
1883,2116
1883,2118
1883,2121
1883,2152
1883,2190
1794,2009
1794,2022
1794,2026
1794,2029
1794,2030
1794,2031
1794,2033
1794,2049
1794,2052
1794,2055
1794,2061
1794,2075
1794,2085
1794,2087
1794,2104
1794,2112
1794,2122
1794,2124
1794,2154
1794,2161
1794,2163
1794,2165
1794,2170
1794,2181
1794,2193
1794,2199
1533,2004
1533,2007
1533,2024
1533,2030
1533,2031
1533,2040
1533,2046
1533,2049
1533,2068
1533,2071
1533,2100
1533,2119
1533,2125
1533,2129
1533,2130
1533,2156
1533,2160
1533,2179
1533,2180
1533,2182
1533,2189
1533,2196
1533,2200
1450,2011
1450,2026
1450,2027
1450,2033
1450,2040
1450,2041
1450,2069
1450,2080
1450,2100
1450,2103
1450,2114
1450,2120
1450,2123
1450,2163
1450,2174
1450,2177
1450,2182
836,2006
836,2010
836,2015
836,2019
836,2026
836,2034
836,2036
836,2066
836,2068
836,2085
836,2087
836,2124
836,2191
836,2197
1577,2021
1577,2040
1577,2046
1577,2047
1577,2051
1577,2060
1577,2078
1577,2079
1577,2101
1577,2113
1577,2118
1577,2129
1577,2138
1577,2147
1577,2149
1577,2160
1577,2187
1577,2190
1577,2196
1577,2199
1842,2015
1842,2039
1842,2056
1842,2087
1842,2091
1842,2106
1842,2119
1842,2134
1842,2139
1842,2149
1842,2174
1842,2182
1842,2194
701,2010
701,2019
701,2020
701,2037
701,2040
701,2063
701,2065
701,2069
701,2070
701,2084
701,2087
701,2088
701,2090
701,2096
701,2117
701,2119
701,2125
701,2126
701,2145
701,2156
701,2183
701,2188
701,2192
1434,2003
1434,2012
1434,2014
1434,2031
1434,2032
1434,2035
1434,2040
1434,2056
1434,2066
1434,2070
1434,2076
1434,2087
1434,2089
1434,2099
1434,2111
1434,2144
1434,2150
1434,2151
1434,2152
1434,2175
1434,2180
1434,2185
829,2053
829,2057
829,2091
829,2095
829,2096
829,2099
829,2102
829,2104
829,2125
829,2133
829,2151
829,2158
829,2171
829,2177
829,2179
829,2182
829,2192
1340,2002
1340,2004
1340,2005
1340,2017
1340,2057
1340,2064
1340,2065
1340,2075
1340,2123
1340,2154
1340,2157
1340,2162
1340,2195
1268,2004
1268,2016
1268,2031
1268,2039
1268,2044
1268,2067
1268,2069
1268,2105
1268,2115
1268,2117
1268,2131
1268,2135
1268,2155
1268,2178
1268,2179
1268,2191
1268,2196
1665,2018
1665,2033
1665,2058
1665,2061
1665,2088
1665,2093
1665,2096
1665,2103
1665,2108
1665,2130
1665,2141
1665,2144
1665,2160
1665,2182
534,2002
534,2008
534,2011
534,2023
534,2026
534,2027
534,2038
534,2039
534,2045
534,2055
534,2060
534,2063
534,2069
534,2124
534,2127
534,2128
534,2131
534,2136
534,2147
534,2174
534,2194
534,2200
807,2001
807,2006
807,2009
807,2014
807,2067
807,2086
807,2090
807,2092
807,2131
807,2132
807,2139
807,2141
807,2146
807,2147
807,2179
807,2180
870,2003
870,2007
870,2009
870,2032
870,2037
870,2054
870,2065
870,2070
870,2071
870,2081
870,2083
870,2114
870,2115
870,2139
870,2146
870,2163
870,2169
340,2010
340,2013
340,2022
340,2027
340,2045
340,2053
340,2077
340,2084
340,2087
340,2099
340,2124
340,2162
340,2171
340,2172
340,2175
784,2012
784,2020
784,2032
784,2033
784,2034
784,2040
784,2051
784,2070
784,2071
784,2077
784,2098
784,2105
784,2111
784,2113
784,2155
784,2159
784,2169
784,2170
784,2173
784,2187
784,2188
784,2196
1281,2004
1281,2005
1281,2010
1281,2019
1281,2034
1281,2059
1281,2082
1281,2101
1281,2113
1281,2116
1281,2123
1281,2131
1281,2133
1281,2144
1281,2169
1281,2189
1281,2198
1174,2003
1174,2016
1174,2021
1174,2036
1174,2049
1174,2080
1174,2086
1174,2087
1174,2104
1174,2113
1174,2121
1174,2137
1174,2145
1174,2163
1174,2173
1174,2174
1174,2175
1174,2177
1457,2012
1457,2043
1457,2052
1457,2058
1457,2080
1457,2082
1457,2089
1457,2102
1457,2111
1457,2112
1457,2118
1457,2122
1457,2123
1457,2125
1457,2128
1457,2138
1457,2143
1457,2158
1457,2161
1457,2168
1457,2189
293,2020
293,2037
293,2074
293,2077
293,2094
293,2097
293,2118
293,2122
293,2124
293,2125
293,2130
293,2131
293,2135
293,2151
293,2180
293,2183
293,2185
293,2187
293,2188
293,2199
1909,2005
1909,2022
1909,2032
1909,2036
1909,2042
1909,2052
1909,2062
1909,2071
1909,2075
1909,2090
1909,2091
1909,2101
1909,2105
1909,2115
1909,2116
1909,2118
1909,2158
1909,2171
1909,2177
1909,2185
1909,2200
1553,2011
1553,2040
1553,2041
1553,2046
1553,2064
1553,2075
1553,2076
1553,2082
1553,2086
1553,2137
1553,2148
1553,2158
1553,2159
1553,2164
1553,2171
1553,2184
1553,2192
1442,2016
1442,2026
1442,2050
1442,2054
1442,2059
1442,2066
1442,2073
1442,2076
1442,2080
1442,2082
1442,2085
1442,2091
1442,2098
1442,2106
1442,2127
1442,2128
1442,2132
1442,2139
1442,2157
1442,2169
1442,2172
1442,2176
1442,2194
1442,2200
450,2001
450,2011
450,2026
450,2035
450,2041
450,2048
450,2052
450,2057
450,2071
450,2078
450,2100
450,2124
450,2131
450,2135
450,2179
450,2181
450,2188
450,2189
450,2191
1258,2008
1258,2068
1258,2076
1258,2088
1258,2127
1258,2140
1258,2143
1258,2155
1258,2159
504,2004
504,2020
504,2044
504,2061
504,2065
504,2069
504,2070
504,2076
504,2078
504,2108
504,2136
504,2137
504,2147
504,2151
504,2152
504,2170
504,2184
504,2185
1758,2014
1758,2015
1758,2028
1758,2032
1758,2039
1758,2051
1758,2052
1758,2057
1758,2073
1758,2095
1758,2099
1758,2109
1758,2134
1758,2138
1758,2146
1758,2153
1758,2157
1758,2161
1758,2163
1758,2165
1758,2173
1758,2174
1758,2176
1758,2178
1758,2194
1758,2196
1019,2004
1019,2031
1019,2046
1019,2048
1019,2051
1019,2084
1019,2092
1019,2095
1019,2104
1019,2122
1019,2133
1019,2139
1019,2147
1019,2157
1019,2163
1019,2186
1019,2197
1915,2006
1915,2009
1915,2021
1915,2034
1915,2089
1915,2134
1915,2140
1915,2141
1915,2147
1915,2158
1915,2164
1915,2170
1915,2181
874,2016
874,2024
874,2036
874,2045
874,2048
874,2050
874,2060
874,2103
874,2113
874,2138
874,2166
874,2172
874,2174
874,2178
874,2184
874,2186
874,2198
830,2014
830,2017
830,2022
830,2042
830,2045
830,2048
830,2068
830,2072
830,2085
830,2104
830,2112
830,2138
830,2141
830,2149
830,2155
830,2165
830,2169
830,2174
1613,2056
1613,2059
1613,2064
1613,2113
1613,2116
1613,2119
1613,2128
1613,2138
1613,2140
1613,2147
1613,2151
1613,2194
1824,2002
1824,2014
1824,2036
1824,2037
1824,2044
1824,2047
1824,2060
1824,2084
1824,2088
1824,2096
1824,2107
1824,2125
1824,2131
1824,2138
1824,2146
1824,2153
1824,2157
1824,2158
1824,2168
1824,2171
1824,2188
1824,2193
841,2015
841,2016
841,2021
841,2040
841,2061
841,2064
841,2071
841,2074
841,2077
841,2080
841,2091
841,2134
841,2135
841,2143
841,2154
841,2161
841,2186
841,2192
841,2198
1233,2031
1233,2053
1233,2071
1233,2072
1233,2074
1233,2080
1233,2087
1233,2088
1233,2095
1233,2096
1233,2103
1233,2131
1233,2155
1233,2157
1233,2160
1233,2195
1791,2027
1791,2030
1791,2032
1791,2041
1791,2055
1791,2057
1791,2059
1791,2060
1791,2068
1791,2074
1791,2081
1791,2091
1791,2102
1791,2109
1791,2111
1791,2115
1791,2116
1791,2127
1791,2164
1791,2165
1803,2005
1803,2031
1803,2034
1803,2070
1803,2075
1803,2124
1803,2125
1803,2131
1803,2169
1803,2183
1803,2189
1395,2005
1395,2011
1395,2012
1395,2030
1395,2047
1395,2060
1395,2071
1395,2084
1395,2102
1395,2105
1395,2107
1395,2114
1395,2125
1395,2127
1395,2153
1395,2168
1395,2172
1395,2173
1395,2186
1395,2192
211,2001
211,2006
211,2012
211,2031
211,2047
211,2049
211,2070
211,2072
211,2076
211,2080
211,2094
211,2096
211,2101
211,2108
211,2111
211,2156
211,2167
211,2180
211,2184
211,2190
120,2004
120,2014
120,2022
120,2027
120,2049
120,2064
120,2082
120,2087
120,2091
120,2094
120,2109
120,2113
120,2114
120,2120
120,2125
120,2133
120,2140
120,2145
120,2149
120,2151
120,2172
120,2184
120,2194
1030,2001
1030,2004
1030,2010
1030,2045
1030,2046
1030,2052
1030,2055
1030,2058
1030,2064
1030,2067
1030,2079
1030,2100
1030,2105
1030,2115
1030,2116
1030,2123
1030,2128
1030,2134
1030,2144
1030,2146
1030,2155
1030,2158
1030,2164
1030,2167
1030,2178
1030,2194
510,2005
510,2008
510,2013
510,2014
510,2025
510,2028
510,2045
510,2047
510,2056
510,2095
510,2110
510,2115
510,2126
510,2133
510,2158
510,2161
510,2171
510,2172
510,2193
510,2195
510,2196
510,2198
601,2018
601,2021
601,2026
601,2030
601,2031
601,2034
601,2039
601,2046
601,2063
601,2067
601,2075
601,2087
601,2106
601,2111
601,2135
601,2139
601,2140
601,2143
601,2144
601,2163
601,2180
601,2181
601,2185
601,2200
1874,2006
1874,2025
1874,2026
1874,2029
1874,2050
1874,2051
1874,2053
1874,2061
1874,2063
1874,2069
1874,2071
1874,2072
1874,2081
1874,2097
1874,2102
1874,2103
1874,2147
1874,2183
1077,2010
1077,2023
1077,2033
1077,2059
1077,2074
1077,2095
1077,2098
1077,2108
1077,2109
1077,2133
1077,2158
1077,2194
1401,2023
1401,2034
1401,2036
1401,2048
1401,2054
1401,2068
1401,2070
1401,2081
1401,2109
1401,2110
1401,2111
1401,2115
1401,2133
1401,2148
1401,2160
1401,2191
1401,2195
1401,2199
1210,2005
1210,2006
1210,2011
1210,2023
1210,2025
1210,2030
1210,2031
1210,2034
1210,2045
1210,2061
1210,2065
1210,2075
1210,2076
1210,2101
1210,2111
1210,2126
1210,2127
1210,2144
1210,2155
1210,2162
1210,2164
200,2017
200,2020
200,2022
200,2033
200,2034
200,2037
200,2088
200,2092
200,2118
200,2127
200,2134
200,2136
200,2140
200,2154
200,2156
200,2185
20,2033
20,2034
20,2035
20,2038
20,2065
20,2098
20,2104
20,2105
20,2133
20,2134
20,2136
20,2139
20,2147
20,2158
20,2159
20,2180
20,2183
854,2001
854,2014
854,2045
854,2059
854,2066
854,2070
854,2071
854,2074
854,2097
854,2110
854,2116
854,2124
854,2128
854,2138
854,2159
854,2175
854,2178
1787,2002
1787,2006
1787,2026
1787,2051
1787,2053
1787,2065
1787,2091
1787,2115
1787,2137
1787,2148
1787,2170
1787,2171
1787,2183
1787,2184
1787,2193
1787,2196
137,2006
137,2007
137,2024
137,2030
137,2033
137,2045
137,2048
137,2053
137,2057
137,2063
137,2090
137,2101
137,2122
137,2126
137,2127
137,2137
137,2140
137,2163
137,2169
137,2183
1469,2013
1469,2031
1469,2034
1469,2041
1469,2067
1469,2075
1469,2090
1469,2095
1469,2107
1469,2134
1469,2195
667,2010
667,2022
667,2034
667,2045
667,2076
667,2093
667,2096
667,2107
667,2124
667,2135
667,2146
667,2148
667,2158
667,2161
667,2162
667,2192
667,2199
1435,2020
1435,2025
1435,2032
1435,2035
1435,2048
1435,2067
1435,2097
1435,2116
1435,2120
1435,2149
1435,2156
1435,2170
1435,2174
1435,2192
921,2012
921,2055
921,2057
921,2061
921,2065
921,2072
921,2073
921,2086
921,2110
921,2139
921,2145
921,2164
921,2171
921,2181
1461,2002
1461,2006
1461,2031
1461,2034
1461,2038
1461,2042
1461,2043
1461,2062
1461,2065
1461,2068
1461,2086
1461,2088
1461,2089
1461,2094
1461,2096
1461,2104
1461,2111
1461,2125
1461,2129
1461,2130
1461,2136
1461,2159
1461,2161
1461,2169
1461,2175
1461,2178
1461,2184
1461,2190
1461,2197
1691,2004
1691,2019
1691,2069
1691,2081
1691,2084
1691,2085
1691,2100
1691,2105
1691,2139
1691,2151
1691,2156
1691,2158
1691,2167
1691,2189
756,2004
756,2035
756,2038
756,2045
756,2047
756,2051
756,2054
756,2075
756,2091
756,2097
756,2111
756,2114
756,2127
756,2136
756,2137
756,2148
756,2149
756,2157
756,2165
756,2171
756,2176
756,2177
756,2194
64,2001
64,2007
64,2009
64,2015
64,2036
64,2037
64,2039
64,2042
64,2049
64,2062
64,2064
64,2067
64,2091
64,2114
64,2175
64,2191
1048,2003
1048,2015
1048,2021
1048,2040
1048,2046
1048,2049
1048,2059
1048,2102
1048,2113
1048,2127
1048,2139
1048,2158
1048,2178
1048,2179
6,2004
6,2015
6,2031
6,2045
6,2052
6,2117
6,2119
6,2123
6,2134
6,2141
6,2145
562,2010
562,2016
562,2021
562,2022
562,2030
562,2031
562,2051
562,2062
562,2067
562,2083
562,2092
562,2097
562,2100
562,2101
562,2107
562,2110
562,2113
562,2116
562,2130
562,2151
562,2181
562,2183
562,2186
1418,2001
1418,2005
1418,2011
1418,2020
1418,2042
1418,2045
1418,2047
1418,2057
1418,2059
1418,2084
1418,2090
1418,2091
1418,2101
1418,2122
1418,2123
1418,2126
1418,2162
1418,2196
1549,2010
1549,2012
1549,2020
1549,2023
1549,2034
1549,2039
1549,2072
1549,2097
1549,2098
1549,2110
1549,2111
1549,2112
1549,2118
1549,2124
1549,2140
1549,2185
1549,2194
1228,2003
1228,2004
1228,2021
1228,2025
1228,2034
1228,2038
1228,2054
1228,2056
1228,2064
1228,2068
1228,2069
1228,2076
1228,2085
1228,2099
1228,2101
1228,2127
1228,2138
1228,2144
1228,2145
1228,2151
1228,2160
1228,2178
1228,2179
1228,2192
1228,2193
1228,2196
818,2019
818,2021
818,2041
818,2048
818,2066
818,2081
818,2093
818,2094
818,2128
818,2134
818,2143
818,2145
818,2158
1291,2001
1291,2002
1291,2040
1291,2047
1291,2049
1291,2065
1291,2077
1291,2089
1291,2104
1291,2109
1291,2117
1291,2118
1291,2127
1291,2136
1291,2147
1291,2171
1291,2180
1291,2188
1291,2195
382,2011
382,2025
382,2054
382,2085
382,2114
382,2125
382,2131
382,2142
382,2152
382,2163
160,2032
160,2044
160,2053
160,2065
160,2084
160,2086
160,2093
160,2105
160,2126
160,2130
160,2140
160,2157
160,2162
160,2169
466,2026
466,2036
466,2053
466,2073
466,2083
466,2091
466,2094
466,2101
466,2113
466,2124
466,2125
466,2126
466,2131
466,2152
466,2194
466,2199
1694,2022
1694,2030
1694,2045
1694,2047
1694,2051
1694,2093
1694,2096
1694,2102
1694,2104
1694,2113
1694,2129
1694,2139
1694,2163
1694,2164
1694,2165
1694,2176
1694,2180
1694,2198
260,2001
260,2017
260,2024
260,2025
260,2032
260,2033
260,2043
260,2046
260,2048
260,2079
260,2081
260,2084
260,2100
260,2102
260,2104
260,2118
260,2177
260,2181
260,2190
260,2195
432,2004
432,2006
432,2009
432,2016
432,2018
432,2022
432,2039
432,2041
432,2058
432,2114
432,2115
432,2116
432,2129
432,2132
432,2173
432,2189
432,2193
129,2002
129,2012
129,2025
129,2027
129,2062
129,2070
129,2071
129,2080
129,2087
129,2091
129,2092
129,2104
129,2107
129,2119
129,2125
129,2132
129,2138
129,2163
129,2186
129,2199
1138,2003
1138,2020
1138,2021
1138,2023
1138,2059
1138,2078
1138,2079
1138,2095
1138,2098
1138,2099
1138,2129
1138,2156
1138,2159
1138,2165
1138,2193
1138,2200
135,2007
135,2010
135,2013
135,2023
135,2025
135,2026
135,2032
135,2055
135,2057
135,2063
135,2072
135,2073
135,2108
135,2143
135,2150
135,2188
135,2199
538,2009
538,2010
538,2017
538,2027
538,2038
538,2053
538,2060
538,2080
538,2094
538,2101
538,2103
538,2135
538,2136
538,2141
538,2146
538,2148
538,2160
538,2164
538,2173
538,2176
538,2190
538,2192
538,2197
1061,2006
1061,2014
1061,2026
1061,2027
1061,2040
1061,2042
1061,2045
1061,2052
1061,2058
1061,2085
1061,2092
1061,2095
1061,2099
1061,2101
1061,2102
1061,2121
1061,2131
1061,2180
1061,2186
1061,2199
1277,2005
1277,2010
1277,2023
1277,2040
1277,2044
1277,2051
1277,2087
1277,2112
1277,2116
1277,2119
1277,2122
1277,2125
1277,2127
1277,2150
1277,2161
1277,2164
1277,2170
1277,2173
1277,2186
1040,2028
1040,2040
1040,2075
1040,2079
1040,2089
1040,2095
1040,2103
1040,2123
1040,2126
1040,2136
1040,2143
1040,2162
1040,2163
1040,2175
1040,2178
1040,2179
1040,2183
1040,2187
1040,2197
1566,2004
1566,2014
1566,2029
1566,2041
1566,2045
1566,2063
1566,2077
1566,2090
1566,2098
1566,2107
1566,2112
1566,2123
1566,2125
1566,2126
1566,2131
1566,2132
1566,2148
1566,2152
1566,2154
1566,2158
1566,2164
1566,2173
1566,2177
1245,2020
1245,2022
1245,2026
1245,2057
1245,2081
1245,2091
1245,2113
1245,2124
1245,2151
1245,2161
1245,2165
1245,2169
476,2038
476,2042
476,2043
476,2048
476,2072
476,2073
476,2074
476,2084
476,2086
476,2105
476,2110
476,2132
476,2138
476,2148
476,2151
476,2154
476,2167
476,2168
476,2170
476,2180
1739,2003
1739,2015
1739,2029
1739,2030
1739,2044
1739,2049
1739,2059
1739,2073
1739,2074
1739,2088
1739,2095
1739,2101
1739,2102
1739,2106
1739,2118
1739,2123
640,2043
640,2091
640,2099
640,2112
640,2129
640,2139
640,2168
640,2169
640,2182
989,2001
989,2008
989,2009
989,2015
989,2023
989,2030
989,2032
989,2035
989,2043
989,2052
989,2054
989,2055
989,2060
989,2071
989,2096
989,2115
989,2159
989,2174
989,2180
206,2018
206,2044
206,2048
206,2059
206,2073
206,2076
206,2105
206,2107
206,2109
206,2124
206,2132
206,2140
206,2142
206,2157
206,2197
1835,2013
1835,2025
1835,2028
1835,2045
1835,2049
1835,2060
1835,2065
1835,2084
1835,2097
1835,2102
1835,2107
1835,2128
1835,2137
1835,2147
1835,2178
1835,2191
1835,2193
479,2004
479,2026
479,2028
479,2030
479,2032
479,2043
479,2059
479,2067
479,2083
479,2092
479,2100
479,2107
479,2118
479,2121
479,2138
479,2149
479,2157
479,2173
479,2191
943,2001
943,2006
943,2015
943,2042
943,2047
943,2067
943,2108
943,2119
943,2134
943,2151
943,2154
943,2165
943,2185
943,2187
943,2189
943,2192
943,2194
943,2198
1555,2011
1555,2013
1555,2021
1555,2024
1555,2031
1555,2033
1555,2040
1555,2052
1555,2066
1555,2075
1555,2105
1555,2110
1555,2123
1555,2127
1555,2132
1555,2135
1555,2140
1555,2154
1555,2166
1555,2170
1555,2174
1555,2175
1555,2176
1813,2002
1813,2003
1813,2006
1813,2014
1813,2063
1813,2070
1813,2073
1813,2078
1813,2097
1813,2136
1813,2139
1813,2148
1813,2160
1813,2164
1813,2196
1890,2008
1890,2030
1890,2061
1890,2081
1890,2082
1890,2085
1890,2092
1890,2097
1890,2098
1890,2104
1890,2141
1890,2146
1890,2169
1890,2175
1890,2193
1890,2199
1890,2200
1237,2055
